#,"Date Time, GMT-04:00","Full Range, μS/cm","Temp, °C",sensorID
2093,5/30/23 06:45,1498.9,23.53,21445979
2094,5/30/23 07:00,1498.9,23.53,21445979
2095,5/30/23 07:15,1499.3,23.53,21445979
2096,5/30/23 07:30,1499.3,23.53,21445979
2097,5/30/23 07:45,1499.8,23.53,21445979
2098,5/30/23 08:00,1499.3,23.53,21445979
2099,5/30/23 08:15,1499.3,23.53,21445979
2100,5/30/23 08:30,1499.3,23.53,21445979
2101,5/30/23 08:45,1499.3,23.54,21445979
2102,5/30/23 09:00,1499.8,23.53,21445979
2103,5/30/23 09:15,1499.7,23.54,21445979
2104,5/30/23 09:30,1499.7,23.54,21445979
2105,5/30/23 09:45,1499.7,23.54,21445979
2106,5/30/23 10:00,1499.8,23.53,21445979
2107,5/30/23 10:15,1499.7,23.54,21445979
2108,5/30/23 10:30,1499.7,23.54,21445979
2109,5/30/23 10:45,1500.2,23.54,21445979
2110,5/30/23 11:00,1499.7,23.54,21445979
2111,5/30/23 11:15,1499.7,23.54,21445979
2112,5/30/23 11:30,1499.3,23.54,21445979
2113,5/30/23 11:45,1499.7,23.54,21445979
2114,5/30/23 12:00,1499.7,23.54,21445979
2115,5/30/23 12:15,1500.2,23.54,21445979
2116,5/30/23 12:30,1500.2,23.54,21445979
2117,5/30/23 12:45,1499.7,23.54,21445979
2118,5/30/23 13:00,1500.2,23.54,21445979
2119,5/30/23 13:15,1499.7,23.54,21445979
2120,5/30/23 13:30,1499.7,23.55,21445979
2121,5/30/23 13:45,1499.7,23.55,21445979
2122,5/30/23 14:00,1499.7,23.55,21445979
2123,5/30/23 14:15,1500.1,23.55,21445979
2124,5/30/23 14:30,1499.7,23.55,21445979
2125,5/30/23 14:45,1499.7,23.55,21445979
2126,5/30/23 15:00,1499.7,23.55,21445979
2127,5/30/23 15:15,1499.7,23.55,21445979
2128,5/30/23 15:30,1499.7,23.55,21445979
2129,5/30/23 15:45,1499.7,23.55,21445979
2130,5/30/23 16:00,1499.7,23.55,21445979
2131,5/30/23 16:15,1500.1,23.55,21445979
2132,5/30/23 16:30,1500.1,23.55,21445979
2133,5/30/23 16:45,1500.1,23.56,21445979
2134,5/30/23 17:00,1500.6,23.55,21445979
2135,5/30/23 17:15,1500.1,23.56,21445979
2136,5/30/23 17:30,1501,23.56,21445979
2137,5/30/23 17:45,1500.6,23.56,21445979
2138,5/30/23 18:00,1501,23.56,21445979
2139,5/30/23 18:15,1500.6,23.56,21445979
2140,5/30/23 18:30,1501.4,23.56,21445979
2141,5/30/23 18:45,1501.4,23.56,21445979
2142,5/30/23 19:00,1501,23.56,21445979
2143,5/30/23 19:15,1501.4,23.56,21445979
2144,5/30/23 19:30,1501.4,23.56,21445979
2145,5/30/23 19:45,1501.4,23.56,21445979
2146,5/30/23 20:00,1501.4,23.56,21445979
2147,5/30/23 20:15,1501.4,23.58,21445979
2148,5/30/23 20:30,1501.8,23.58,21445979
2149,5/30/23 20:45,1501.4,23.58,21445979
2150,5/30/23 21:00,1501.8,23.58,21445979
2151,5/30/23 21:15,1501.8,23.58,21445979
2152,5/30/23 21:30,1501.8,23.58,21445979
2153,5/30/23 21:45,1501.8,23.58,21445979
2154,5/30/23 22:00,1501.8,23.58,21445979
2155,5/30/23 22:15,1501.8,23.58,21445979
2156,5/30/23 22:30,1502.2,23.58,21445979
2157,5/30/23 22:45,1502.2,23.58,21445979
2158,5/30/23 23:00,1501.8,23.58,21445979
2159,5/30/23 23:15,1502.2,23.59,21445979
2160,5/30/23 23:30,1502.2,23.59,21445979
2161,5/30/23 23:45,1503.1,23.58,21445979
2162,5/31/23 00:00,1502.2,23.59,21445979
2163,5/31/23 00:15,1502.2,23.59,21445979
2164,5/31/23 00:30,1503,23.59,21445979
2165,5/31/23 00:45,1503,23.59,21445979
2166,5/31/23 01:00,1502.6,23.59,21445979
2167,5/31/23 01:15,1503,23.59,21445979
2168,5/31/23 01:30,1503,23.59,21445979
2169,5/31/23 01:45,1503.5,23.59,21445979
2170,5/31/23 02:00,1503,23.59,21445979
2171,5/31/23 02:15,1503,23.59,21445979
2172,5/31/23 02:30,1503,23.59,21445979
2173,5/31/23 02:45,1503,23.59,21445979
2174,5/31/23 03:00,1503.5,23.59,21445979
2175,5/31/23 03:15,1503.5,23.59,21445979
2176,5/31/23 03:30,1503,23.6,21445979
2177,5/31/23 03:45,1503.5,23.59,21445979
2178,5/31/23 04:00,1503.4,23.6,21445979
2179,5/31/23 04:15,1503.4,23.6,21445979
2180,5/31/23 04:30,1503.4,23.6,21445979
2181,5/31/23 04:45,1503.5,23.59,21445979
2182,5/31/23 05:00,1503.4,23.6,21445979
2183,5/31/23 05:15,1503.4,23.6,21445979
2184,5/31/23 05:30,1503.9,23.6,21445979
2185,5/31/23 05:45,1503.4,23.6,21445979
2186,5/31/23 06:00,1504.3,23.6,21445979
2187,5/31/23 06:15,1504.3,23.6,21445979
2188,5/31/23 06:30,1503.9,23.6,21445979
2189,5/31/23 06:45,1504.3,23.6,21445979
2190,5/31/23 07:00,1503.9,23.6,21445979
2191,5/31/23 07:15,1504.3,23.6,21445979
2192,5/31/23 07:30,1504.3,23.6,21445979
2193,5/31/23 07:45,1504.3,23.6,21445979
2194,5/31/23 08:00,1504.7,23.6,21445979
2195,5/31/23 08:15,1504.3,23.61,21445979
2196,5/31/23 08:30,1504.7,23.6,21445979
2197,5/31/23 08:45,1504.7,23.6,21445979
2198,5/31/23 09:00,1504.7,23.61,21445979
2199,5/31/23 09:15,1504.7,23.61,21445979
2200,5/31/23 09:30,1504.7,23.61,21445979
2201,5/31/23 09:45,1504.3,23.61,21445979
2202,5/31/23 10:00,1504.7,23.61,21445979
2203,5/31/23 10:15,1504.7,23.61,21445979
2204,5/31/23 10:30,1504.7,23.61,21445979
2205,5/31/23 10:45,1505.1,23.61,21445979
2206,5/31/23 11:00,1504.7,23.61,21445979
2207,5/31/23 11:15,1504.7,23.61,21445979
2208,5/31/23 11:30,1504.7,23.61,21445979
2209,5/31/23 11:45,1504.7,23.61,21445979
2210,5/31/23 12:00,1504.7,23.61,21445979
2211,5/31/23 12:15,1504.7,23.61,21445979
2212,5/31/23 12:30,1504.7,23.61,21445979
2213,5/31/23 12:45,1504.7,23.61,21445979
2214,5/31/23 13:00,1504.7,23.61,21445979
2215,5/31/23 13:15,1505.1,23.61,21445979
2216,5/31/23 13:30,1505.1,23.61,21445979
2217,5/31/23 13:45,1504.7,23.61,21445979
2218,5/31/23 14:00,1504.7,23.61,21445979
2219,5/31/23 14:15,1504.7,23.63,21445979
2220,5/31/23 14:30,1504.7,23.61,21445979
2221,5/31/23 14:45,1504.7,23.61,21445979
2222,5/31/23 15:00,1504.7,23.61,21445979
2223,5/31/23 15:15,1504.7,23.61,21445979
2224,5/31/23 15:30,1504.7,23.63,21445979
2225,5/31/23 15:45,1504.7,23.63,21445979
2226,5/31/23 16:00,1505.1,23.61,21445979
2227,5/31/23 16:15,1504.7,23.63,21445979
2228,5/31/23 16:30,1504.3,23.61,21445979
2229,5/31/23 16:45,1504.7,23.63,21445979
2230,5/31/23 17:00,1504.3,23.63,21445979
2231,5/31/23 17:15,1504.7,23.63,21445979
2232,5/31/23 17:30,1504.7,23.63,21445979
2233,5/31/23 17:45,1504.7,23.63,21445979
2234,5/31/23 18:00,1504.7,23.63,21445979
2235,5/31/23 18:15,1504.3,23.63,21445979
2236,5/31/23 18:30,1505.1,23.63,21445979
2237,5/31/23 18:45,1505.1,23.63,21445979
2238,5/31/23 19:00,1504.7,23.63,21445979
2239,5/31/23 19:15,1504.7,23.63,21445979
2240,5/31/23 19:30,1504.7,23.63,21445979
2241,5/31/23 19:45,1504.7,23.63,21445979
2242,5/31/23 20:00,1504.7,23.63,21445979
2243,5/31/23 20:15,1504.7,23.63,21445979
2244,5/31/23 20:30,1505.1,23.63,21445979
2245,5/31/23 20:45,1505.1,23.63,21445979
2246,5/31/23 21:00,1505.1,23.63,21445979
2247,5/31/23 21:15,1505.1,23.63,21445979
2248,5/31/23 21:30,1505.5,23.63,21445979
2249,5/31/23 21:45,1505.5,23.63,21445979
2250,5/31/23 22:00,1505.1,23.63,21445979
2251,5/31/23 22:15,1505.1,23.63,21445979
2252,5/31/23 22:30,1505.1,23.63,21445979
2253,5/31/23 22:45,1505.5,23.63,21445979
2254,5/31/23 23:00,1505.5,23.63,21445979
2255,5/31/23 23:15,1505.5,23.63,21445979
2256,5/31/23 23:30,1505.9,23.63,21445979
2257,5/31/23 23:45,1505.9,23.63,21445979
2258,6/1/23 00:00,1505.9,23.63,21445979
2259,6/1/23 00:15,1506.4,23.63,21445979
2260,6/1/23 00:30,1506.4,23.63,21445979
2261,6/1/23 00:45,1506.8,23.63,21445979
2262,6/1/23 01:00,1506.8,23.63,21445979
2263,6/1/23 01:15,1506.8,23.63,21445979
2264,6/1/23 01:30,1506.8,23.63,21445979
2265,6/1/23 01:45,1506.8,23.63,21445979
2266,6/1/23 02:00,1507.2,23.63,21445979
2267,6/1/23 02:15,1506.8,23.63,21445979
2268,6/1/23 02:30,1507.2,23.63,21445979
2269,6/1/23 02:45,1507.2,23.63,21445979
2270,6/1/23 03:00,1506.8,23.63,21445979
2271,6/1/23 03:15,1506.8,23.63,21445979
2272,6/1/23 03:30,1507.2,23.63,21445979
2273,6/1/23 03:45,1507.2,23.63,21445979
2274,6/1/23 04:00,1507.2,23.63,21445979
2275,6/1/23 04:15,1507.2,23.63,21445979
2276,6/1/23 04:30,1506.8,23.63,21445979
2277,6/1/23 04:45,1507.2,23.63,21445979
2278,6/1/23 05:00,1507.2,23.63,21445979
2279,6/1/23 05:15,1507.2,23.63,21445979
2280,6/1/23 05:30,1507.2,23.63,21445979
2281,6/1/23 05:45,1507.6,23.63,21445979
2282,6/1/23 06:00,1507.2,23.63,21445979
2283,6/1/23 06:15,1507.2,23.61,21445979
2284,6/1/23 06:30,1507.2,23.63,21445979
2285,6/1/23 06:45,1507.6,23.63,21445979
2286,6/1/23 07:00,1507.2,23.61,21445979
2287,6/1/23 07:15,1507.6,23.63,21445979
2288,6/1/23 07:30,1507.6,23.63,21445979
2289,6/1/23 07:45,1507.2,23.61,21445979
2290,6/1/23 08:00,1507.6,23.63,21445979
2291,6/1/23 08:15,1507.2,23.61,21445979
2292,6/1/23 08:30,1507.6,23.63,21445979
2293,6/1/23 08:45,1507.6,23.63,21445979
2294,6/1/23 09:00,1507.6,23.63,21445979
2295,6/1/23 09:15,1507.6,23.63,21445979
2296,6/1/23 09:30,1507.6,23.63,21445979
2297,6/1/23 09:45,1507.6,23.63,21445979
2298,6/1/23 10:00,1507.6,23.63,21445979
2299,6/1/23 10:15,1507.6,23.63,21445979
2300,6/1/23 10:30,1507.6,23.63,21445979
2301,6/1/23 10:45,1507.2,23.63,21445979
2302,6/1/23 11:00,1507.6,23.63,21445979
2303,6/1/23 11:15,1507.6,23.63,21445979
2304,6/1/23 11:30,1507.6,23.63,21445979
2305,6/1/23 11:45,1507.2,23.63,21445979
2306,6/1/23 12:00,1507.2,23.63,21445979
2307,6/1/23 12:15,1507.2,23.63,21445979
2308,6/1/23 12:30,1507.2,23.63,21445979
2309,6/1/23 12:45,1507.2,23.63,21445979
2310,6/1/23 13:00,1507.6,23.63,21445979
2311,6/1/23 13:15,1507.2,23.61,21445979
2312,6/1/23 13:30,1507.2,23.63,21445979
2313,6/1/23 13:45,1507.2,23.63,21445979
2314,6/1/23 14:00,1507.2,23.63,21445979
2315,6/1/23 14:15,1507.2,23.63,21445979
2316,6/1/23 14:30,1507.2,23.61,21445979
2317,6/1/23 14:45,1507.2,23.63,21445979
2318,6/1/23 15:00,1507.2,23.63,21445979
2319,6/1/23 15:15,1506.8,23.61,21445979
2320,6/1/23 15:30,1506.8,23.61,21445979
2321,6/1/23 15:45,1507.2,23.61,21445979
2322,6/1/23 16:00,1507.2,23.63,21445979
2323,6/1/23 16:15,1506.8,23.61,21445979
2324,6/1/23 16:30,1507.2,23.61,21445979
2325,6/1/23 16:45,1506.8,23.61,21445979
2326,6/1/23 17:00,1506.8,23.61,21445979
2327,6/1/23 17:15,1506.8,23.61,21445979
2328,6/1/23 17:30,1506.8,23.63,21445979
2329,6/1/23 17:45,1506.8,23.63,21445979
2330,6/1/23 18:00,1506.8,23.63,21445979
2331,6/1/23 18:15,1506.8,23.63,21445979
2332,6/1/23 18:30,1506.8,23.63,21445979
2333,6/1/23 18:45,1506.8,23.63,21445979
2334,6/1/23 19:00,1506.8,23.61,21445979
2335,6/1/23 19:15,1506.8,23.63,21445979
2336,6/1/23 19:30,1507.2,23.61,21445979
2337,6/1/23 19:45,1506.8,23.61,21445979
2338,6/1/23 20:00,1506.8,23.61,21445979
2339,6/1/23 20:15,1506.8,23.63,21445979
2340,6/1/23 20:30,1506.8,23.61,21445979
2341,6/1/23 20:45,1506.8,23.63,21445979
2342,6/1/23 21:00,1506.8,23.63,21445979
2343,6/1/23 21:15,1506.8,23.63,21445979
2344,6/1/23 21:30,1507.2,23.63,21445979
2345,6/1/23 21:45,1506.8,23.63,21445979
2346,6/1/23 22:00,1507.2,23.63,21445979
2347,6/1/23 22:15,1506.8,23.63,21445979
2348,6/1/23 22:30,1506.8,23.63,21445979
2349,6/1/23 22:45,1506.8,23.63,21445979
2350,6/1/23 23:00,1506.8,23.63,21445979
2351,6/1/23 23:15,1507.2,23.63,21445979
2352,6/1/23 23:30,1506.8,23.63,21445979
2353,6/1/23 23:45,1506.8,23.63,21445979
2354,6/2/23 00:00,1506.8,23.63,21445979
2355,6/2/23 00:15,1506.8,23.63,21445979
2356,6/2/23 00:30,1507.2,23.63,21445979
2357,6/2/23 00:45,1507.2,23.63,21445979
2358,6/2/23 01:00,1507.2,23.63,21445979
2359,6/2/23 01:15,1507.2,23.63,21445979
2360,6/2/23 01:30,1507.2,23.63,21445979
2361,6/2/23 01:45,1507.2,23.63,21445979
2362,6/2/23 02:00,1506.8,23.63,21445979
2363,6/2/23 02:15,1506.8,23.63,21445979
2364,6/2/23 02:30,1507.2,23.63,21445979
2365,6/2/23 02:45,1507.2,23.63,21445979
2366,6/2/23 03:00,1506.8,23.63,21445979
2367,6/2/23 03:15,1507.2,23.63,21445979
2368,6/2/23 03:30,1507.2,23.63,21445979
2369,6/2/23 03:45,1507.2,23.63,21445979
2370,6/2/23 04:00,1507.2,23.63,21445979
2371,6/2/23 04:15,1507.2,23.63,21445979
2372,6/2/23 04:30,1507.2,23.63,21445979
2373,6/2/23 04:45,1507.2,23.63,21445979
2374,6/2/23 05:00,1507.2,23.63,21445979
2375,6/2/23 05:15,1507.2,23.61,21445979
2376,6/2/23 05:30,1507.2,23.63,21445979
2377,6/2/23 05:45,1507.6,23.63,21445979
2378,6/2/23 06:00,1507.6,23.63,21445979
2379,6/2/23 06:15,1507.6,23.63,21445979
2380,6/2/23 06:30,1507.6,23.63,21445979
2381,6/2/23 06:45,1507.6,23.63,21445979
2382,6/2/23 07:00,1508.1,23.63,21445979
2383,6/2/23 07:15,1508.5,23.63,21445979
2384,6/2/23 07:30,1507.6,23.63,21445979
2385,6/2/23 07:45,1508.5,23.63,21445979
2386,6/2/23 08:00,1508.5,23.63,21445979
2387,6/2/23 08:15,1508.5,23.63,21445979
2388,6/2/23 08:30,1508.5,23.63,21445979
2389,6/2/23 08:45,1508.5,23.63,21445979
2390,6/2/23 09:00,1508.5,23.63,21445979
2391,6/2/23 09:15,1508.5,23.63,21445979
2392,6/2/23 09:30,1508.9,23.63,21445979
2393,6/2/23 09:45,1508.9,23.63,21445979
2394,6/2/23 10:00,1508.9,23.63,21445979
2395,6/2/23 10:15,1508.9,23.63,21445979
2396,6/2/23 10:30,1508.9,23.63,21445979
2397,6/2/23 10:45,1508.9,23.63,21445979
2398,6/2/23 11:00,1508.9,23.63,21445979
2399,6/2/23 11:15,1508.9,23.63,21445979
2400,6/2/23 11:30,1509.3,23.63,21445979
2401,6/2/23 11:45,1508.9,23.64,21445979
2402,6/2/23 12:00,1508.9,23.64,21445979
2403,6/2/23 12:15,1508.9,23.64,21445979
2404,6/2/23 12:30,1508.9,23.64,21445979
2405,6/2/23 12:45,1508.9,23.64,21445979
2406,6/2/23 13:00,1508.9,23.64,21445979
2407,6/2/23 13:15,1508.9,23.64,21445979
2408,6/2/23 13:30,1508.9,23.64,21445979
2409,6/2/23 13:45,1508.9,23.64,21445979
2410,6/2/23 14:00,1508.5,23.64,21445979
2411,6/2/23 14:15,1508.9,23.64,21445979
2412,6/2/23 14:30,1508.5,23.64,21445979
2413,6/2/23 14:45,1508.5,23.64,21445979
2414,6/2/23 15:00,1508.9,23.64,21445979
2415,6/2/23 15:15,1508.5,23.64,21445979
2416,6/2/23 15:30,1508.5,23.64,21445979
2417,6/2/23 15:45,1508.9,23.64,21445979
2418,6/2/23 16:00,1508.9,23.64,21445979
2419,6/2/23 16:15,1508.9,23.64,21445979
2420,6/2/23 16:30,1508.9,23.64,21445979
2421,6/2/23 16:45,1508.5,23.64,21445979
2422,6/2/23 17:00,1508.9,23.64,21445979
2423,6/2/23 17:15,1508.4,23.65,21445979
2424,6/2/23 17:30,1508.4,23.65,21445979
2425,6/2/23 17:45,1509.3,23.65,21445979
2426,6/2/23 18:00,1508.4,23.65,21445979
2427,6/2/23 18:15,1508.9,23.65,21445979
2428,6/2/23 18:30,1509.3,23.65,21445979
2429,6/2/23 18:45,1509.3,23.65,21445979
2430,6/2/23 19:00,1508.9,23.65,21445979
2431,6/2/23 19:15,1509.3,23.65,21445979
2432,6/2/23 19:30,1509.3,23.65,21445979
2433,6/2/23 19:45,1509.7,23.65,21445979
2434,6/2/23 20:00,1509.3,23.65,21445979
2435,6/2/23 20:15,1509.7,23.65,21445979
2436,6/2/23 20:30,1509.7,23.65,21445979
2437,6/2/23 20:45,1509.7,23.65,21445979
2438,6/2/23 21:00,1509.7,23.65,21445979
2439,6/2/23 21:15,1509.7,23.65,21445979
2440,6/2/23 21:30,1509.7,23.65,21445979
2441,6/2/23 21:45,1509.7,23.65,21445979
2442,6/2/23 22:00,1509.7,23.65,21445979
2443,6/2/23 22:15,1510.1,23.65,21445979
2444,6/2/23 22:30,1509.7,23.65,21445979
2445,6/2/23 22:45,1510.1,23.66,21445979
2446,6/2/23 23:00,1510.1,23.65,21445979
2447,6/2/23 23:15,1510.1,23.66,21445979
2448,6/2/23 23:30,1510.1,23.66,21445979
2449,6/2/23 23:45,1509.7,23.66,21445979
2450,6/3/23 00:00,1510.1,23.66,21445979
2451,6/3/23 00:15,1510.1,23.66,21445979
2452,6/3/23 00:30,1510.1,23.66,21445979
2453,6/3/23 00:45,1510.1,23.66,21445979
2454,6/3/23 01:00,1510.5,23.66,21445979
2455,6/3/23 01:15,1510.1,23.66,21445979
2456,6/3/23 01:30,1510.1,23.66,21445979
2457,6/3/23 01:45,1510.1,23.66,21445979
2458,6/3/23 02:00,1510.1,23.66,21445979
2459,6/3/23 02:15,1510.5,23.66,21445979
2460,6/3/23 02:30,1510.1,23.66,21445979
2461,6/3/23 02:45,1510.1,23.66,21445979
2462,6/3/23 03:00,1510.5,23.66,21445979
2463,6/3/23 03:15,1510.1,23.66,21445979
2464,6/3/23 03:30,1510.5,23.66,21445979
2465,6/3/23 03:45,1510.5,23.66,21445979
2466,6/3/23 04:00,1510.1,23.66,21445979
2467,6/3/23 04:15,1510.5,23.66,21445979
2468,6/3/23 04:30,1510.5,23.66,21445979
2469,6/3/23 04:45,1510.5,23.66,21445979
2470,6/3/23 05:00,1511,23.66,21445979
2471,6/3/23 05:15,1511,23.66,21445979
2472,6/3/23 05:30,1511.4,23.66,21445979
2473,6/3/23 05:45,1511,23.66,21445979
2474,6/3/23 06:00,1511.8,23.66,21445979
2475,6/3/23 06:15,1511.8,23.66,21445979
2476,6/3/23 06:30,1511.8,23.66,21445979
2477,6/3/23 06:45,1511.8,23.66,21445979
2478,6/3/23 07:00,1512.2,23.68,21445979
2479,6/3/23 07:15,1512.6,23.68,21445979
2480,6/3/23 07:30,1512.2,23.68,21445979
2481,6/3/23 07:45,1512.2,23.68,21445979
2482,6/3/23 08:00,1512.6,23.68,21445979
2483,6/3/23 08:15,1513,23.68,21445979
2484,6/3/23 08:30,1513.5,23.68,21445979
2485,6/3/23 08:45,1513.5,23.68,21445979
2486,6/3/23 09:00,1513.5,23.68,21445979
2487,6/3/23 09:15,1513.4,23.69,21445979
2488,6/3/23 09:30,1513.4,23.69,21445979
2489,6/3/23 09:45,1513.4,23.69,21445979
2490,6/3/23 10:00,1513.9,23.69,21445979
2491,6/3/23 10:15,1513.4,23.69,21445979
2492,6/3/23 10:30,1513.9,23.69,21445979
2493,6/3/23 10:45,1513.9,23.69,21445979
2494,6/3/23 11:00,1513.4,23.69,21445979
2495,6/3/23 11:15,1513.4,23.69,21445979
2496,6/3/23 11:30,1513.4,23.7,21445979
2497,6/3/23 11:45,1513.4,23.7,21445979
2498,6/3/23 12:00,1513.9,23.7,21445979
2499,6/3/23 12:15,1513.9,23.7,21445979
2500,6/3/23 12:30,1513.4,23.7,21445979
2501,6/3/23 12:45,1513.9,23.7,21445979
2502,6/3/23 13:00,1513.4,23.7,21445979
2503,6/3/23 13:15,1513.9,23.7,21445979
2504,6/3/23 13:30,1513.4,23.71,21445979
2505,6/3/23 13:45,1513.8,23.71,21445979
2506,6/3/23 14:00,1513.4,23.71,21445979
2507,6/3/23 14:15,1513.8,23.71,21445979
2508,6/3/23 14:30,1513.4,23.71,21445979
2509,6/3/23 14:45,1513.4,23.71,21445979
2510,6/3/23 15:00,1513.8,23.71,21445979
2511,6/3/23 15:15,1513.4,23.71,21445979
2512,6/3/23 15:30,1513.8,23.71,21445979
2513,6/3/23 15:45,1513.8,23.71,21445979
2514,6/3/23 16:00,1513.8,23.71,21445979
2515,6/3/23 16:15,1513.8,23.73,21445979
2516,6/3/23 16:30,1513.4,23.73,21445979
2517,6/3/23 16:45,1514.2,23.73,21445979
2518,6/3/23 17:00,1513.8,23.73,21445979
2519,6/3/23 17:15,1514.2,23.73,21445979
2520,6/3/23 17:30,1513.8,23.73,21445979
2521,6/3/23 17:45,1513.8,23.73,21445979
2522,6/3/23 18:00,1513.8,23.73,21445979
2523,6/3/23 18:15,1514.2,23.74,21445979
2524,6/3/23 18:30,1514.6,23.74,21445979
2525,6/3/23 18:45,1514.6,23.74,21445979
2526,6/3/23 19:00,1514.6,23.74,21445979
2527,6/3/23 19:15,1514.6,23.74,21445979
2528,6/3/23 19:30,1514.6,23.74,21445979
2529,6/3/23 19:45,1514.6,23.74,21445979
2530,6/3/23 20:00,1515.1,23.74,21445979
2531,6/3/23 20:15,1515,23.75,21445979
2532,6/3/23 20:30,1515.5,23.74,21445979
2533,6/3/23 20:45,1515,23.75,21445979
2534,6/3/23 21:00,1515.1,23.74,21445979
2535,6/3/23 21:15,1515.5,23.75,21445979
2536,6/3/23 21:30,1515.5,23.75,21445979
2537,6/3/23 21:45,1515.9,23.75,21445979
2538,6/3/23 22:00,1515.9,23.75,21445979
2539,6/3/23 22:15,1515.9,23.76,21445979
2540,6/3/23 22:30,1515.4,23.76,21445979
2541,6/3/23 22:45,1516.3,23.76,21445979
2542,6/3/23 23:00,1516.3,23.76,21445979
2543,6/3/23 23:15,1516.3,23.76,21445979
2544,6/3/23 23:30,1516.7,23.76,21445979
2545,6/3/23 23:45,1515.9,23.76,21445979
2546,6/4/23 00:00,1516.7,23.76,21445979
2547,6/4/23 00:15,1516.3,23.78,21445979
2548,6/4/23 00:30,1516.3,23.78,21445979
2549,6/4/23 00:45,1516.7,23.78,21445979
2550,6/4/23 01:00,1516.3,23.78,21445979
2551,6/4/23 01:15,1516.7,23.78,21445979
2552,6/4/23 01:30,1516.7,23.78,21445979
2553,6/4/23 01:45,1516.7,23.78,21445979
2554,6/4/23 02:00,1516.7,23.78,21445979
2555,6/4/23 02:15,1516.7,23.78,21445979
2556,6/4/23 02:30,1516.7,23.78,21445979
2557,6/4/23 02:45,1516.7,23.79,21445979
2558,6/4/23 03:00,1516.7,23.79,21445979
2559,6/4/23 03:15,1516.7,23.79,21445979
2560,6/4/23 03:30,1516.7,23.79,21445979
2561,6/4/23 03:45,1516.7,23.79,21445979
2562,6/4/23 04:00,1516.7,23.79,21445979
2563,6/4/23 04:15,1516.7,23.79,21445979
2564,6/4/23 04:30,1517.1,23.79,21445979
2565,6/4/23 04:45,1517.1,23.79,21445979
2566,6/4/23 05:00,1517.1,23.8,21445979
2567,6/4/23 05:15,1517.1,23.8,21445979
2568,6/4/23 05:30,1517.1,23.8,21445979
2569,6/4/23 05:45,1517.1,23.8,21445979
2570,6/4/23 06:00,1517.1,23.8,21445979
2571,6/4/23 06:15,1517.1,23.8,21445979
2572,6/4/23 06:30,1517.5,23.8,21445979
2573,6/4/23 06:45,1517.5,23.8,21445979
2574,6/4/23 07:00,1517.5,23.8,21445979
2575,6/4/23 07:15,1517.9,23.8,21445979
2576,6/4/23 07:30,1518.3,23.81,21445979
2577,6/4/23 07:45,1517.9,23.81,21445979
2578,6/4/23 08:00,1518.3,23.81,21445979
2579,6/4/23 08:15,1518.3,23.81,21445979
2580,6/4/23 08:30,1517.9,23.81,21445979
2581,6/4/23 08:45,1518.3,23.81,21445979
2582,6/4/23 09:00,1517.9,23.83,21445979
2583,6/4/23 09:15,1518.3,23.81,21445979
2584,6/4/23 09:30,1518.7,23.83,21445979
2585,6/4/23 09:45,1518.7,23.83,21445979
2586,6/4/23 10:00,1518.7,23.83,21445979
2587,6/4/23 10:15,1518.7,23.83,21445979
2588,6/4/23 10:30,1518.7,23.84,21445979
2589,6/4/23 10:45,1518.3,23.84,21445979
2590,6/4/23 11:00,1519.5,23.84,21445979
2591,6/4/23 11:15,1519.5,23.84,21445979
2592,6/4/23 11:30,1519.5,23.84,21445979
2593,6/4/23 11:45,1520,23.84,21445979
2594,6/4/23 12:00,1519.5,23.85,21445979
2595,6/4/23 12:15,1519.9,23.85,21445979
2596,6/4/23 12:30,1519.9,23.85,21445979
2597,6/4/23 12:45,1519.9,23.85,21445979
2598,6/4/23 13:00,1519.9,23.85,21445979
2599,6/4/23 13:15,1519.9,23.87,21445979
2600,6/4/23 13:30,1519.5,23.87,21445979
2601,6/4/23 13:45,1519.9,23.87,21445979
2602,6/4/23 14:00,1519.5,23.87,21445979
2603,6/4/23 14:15,1519.9,23.87,21445979
2604,6/4/23 14:30,1519.9,23.88,21445979
2605,6/4/23 14:45,1519.9,23.88,21445979
2606,6/4/23 15:00,1519.9,23.88,21445979
2607,6/4/23 15:15,1519.9,23.88,21445979
2608,6/4/23 15:30,1519.5,23.88,21445979
2609,6/4/23 15:45,1519.9,23.88,21445979
2610,6/4/23 16:00,1519.9,23.88,21445979
2611,6/4/23 16:15,1519.9,23.88,21445979
2612,6/4/23 16:30,1519.9,23.89,21445979
2613,6/4/23 16:45,1519.9,23.89,21445979
2614,6/4/23 17:00,1520.3,23.89,21445979
2615,6/4/23 17:15,1519.9,23.89,21445979
2616,6/4/23 17:30,1519.9,23.89,21445979
2617,6/4/23 17:45,1520.3,23.89,21445979
2618,6/4/23 18:00,1520.3,23.9,21445979
2619,6/4/23 18:15,1520.3,23.89,21445979
2620,6/4/23 18:30,1520.7,23.9,21445979
2621,6/4/23 18:45,1521.1,23.9,21445979
2622,6/4/23 19:00,1520.7,23.9,21445979
2623,6/4/23 19:15,1520.7,23.9,21445979
2624,6/4/23 19:30,1521.1,23.9,21445979
2625,6/4/23 19:45,1521.1,23.9,21445979
2626,6/4/23 20:00,1521.1,23.92,21445979
2627,6/4/23 20:15,1521.5,23.92,21445979
2628,6/4/23 20:30,1521.5,23.92,21445979
2629,6/4/23 20:45,1522,23.92,21445979
2630,6/4/23 21:00,1522,23.92,21445979
