#,"Date Time, GMT-04:00","Full Range, μS/cm","Temp, °C",sensorID
1708,5/26/23 07:41,1280.4,22.98,21445995
1709,5/26/23 07:56,1280.8,22.98,21445995
1710,5/26/23 08:11,1282.5,22.98,21445995
1711,5/26/23 08:26,1283.8,22.97,21445995
1712,5/26/23 08:41,1284.2,22.96,21445995
1713,5/26/23 08:56,1285.1,22.95,21445995
1714,5/26/23 09:11,1285.1,22.95,21445995
1715,5/26/23 09:26,1286.8,22.93,21445995
1716,5/26/23 09:41,1288.5,22.92,21445995
1717,5/26/23 09:56,1291.5,22.92,21445995
1718,5/26/23 10:11,1294.9,22.92,21445995
1719,5/26/23 10:26,1296.6,22.92,21445995
1720,5/26/23 10:41,1298.7,22.92,21445995
1721,5/26/23 10:56,1300,22.92,21445995
1722,5/26/23 11:11,1299.6,22.91,21445995
1723,5/26/23 11:26,1300,22.91,21445995
1724,5/26/23 11:41,1300,22.91,21445995
1725,5/26/23 11:56,1300.5,22.91,21445995
1726,5/26/23 12:11,1297.5,22.91,21445995
1727,5/26/23 12:26,1295.8,22.92,21445995
1728,5/26/23 12:41,1295.8,22.92,21445995
1729,5/26/23 12:56,1296.6,22.93,21445995
1730,5/26/23 13:11,1297.9,22.95,21445995
1731,5/26/23 13:26,1297.4,22.96,21445995
1732,5/26/23 13:41,1298.3,22.97,21445995
1733,5/26/23 13:56,1298.7,22.98,21445995
1734,5/26/23 14:11,1299.9,23,21445995
1735,5/26/23 14:26,1301.2,23.01,21445995
1736,5/26/23 14:41,1301.2,23.02,21445995
1737,5/26/23 14:56,1301.2,23.02,21445995
1738,5/26/23 15:11,1301.1,23.03,21445995
1739,5/26/23 15:26,1301.1,23.03,21445995
1740,5/26/23 15:41,1300.7,23.03,21445995
1741,5/26/23 15:56,1300.7,23.03,21445995
1742,5/26/23 16:11,1300.3,23.05,21445995
1743,5/26/23 16:26,1299.9,23.05,21445995
1744,5/26/23 16:41,1299.9,23.05,21445995
1745,5/26/23 16:56,1299.4,23.05,21445995
1746,5/26/23 17:11,1299,23.05,21445995
1747,5/26/23 17:26,1298.6,23.05,21445995
1748,5/26/23 17:41,1298.1,23.05,21445995
1749,5/26/23 17:56,1297.7,23.06,21445995
1750,5/26/23 18:11,1297.7,23.05,21445995
1751,5/26/23 18:26,1297.7,23.05,21445995
1752,5/26/23 18:41,1297.3,23.05,21445995
1753,5/26/23 18:56,1297.3,23.06,21445995
1754,5/26/23 19:11,1297.3,23.06,21445995
1755,5/26/23 19:26,1296.9,23.05,21445995
1756,5/26/23 19:41,1296.9,23.05,21445995
1757,5/26/23 19:56,1296.9,23.05,21445995
1758,5/26/23 20:11,1296.4,23.05,21445995
1759,5/26/23 20:26,1296,23.05,21445995
1760,5/26/23 20:41,1296.4,23.05,21445995
1761,5/26/23 20:56,1296.4,23.06,21445995
1762,5/26/23 21:11,1296.9,23.05,21445995
1763,5/26/23 21:26,1296.4,23.05,21445995
1764,5/26/23 21:41,1296.9,23.05,21445995
1765,5/26/23 21:56,1296.4,23.06,21445995
1766,5/26/23 22:11,1296,23.06,21445995
1767,5/26/23 22:26,1296,23.05,21445995
1768,5/26/23 22:41,1296,23.06,21445995
1769,5/26/23 22:56,1296,23.06,21445995
1770,5/26/23 23:11,1296,23.05,21445995
1771,5/26/23 23:26,1295.6,23.06,21445995
1772,5/26/23 23:41,1295.6,23.06,21445995
1773,5/26/23 23:56,1295.6,23.06,21445995
1774,5/27/23 00:11,1296,23.06,21445995
1775,5/27/23 00:26,1296,23.06,21445995
1776,5/27/23 00:41,1296,23.06,21445995
1777,5/27/23 00:56,1296,23.07,21445995
1778,5/27/23 01:11,1296,23.07,21445995
1779,5/27/23 01:26,1295.6,23.07,21445995
1780,5/27/23 01:41,1296,23.07,21445995
1781,5/27/23 01:56,1296,23.08,21445995
1782,5/27/23 02:11,1296.4,23.08,21445995
1783,5/27/23 02:26,1296.4,23.08,21445995
1784,5/27/23 02:41,1296.4,23.1,21445995
1785,5/27/23 02:56,1296.4,23.1,21445995
1786,5/27/23 03:11,1296.8,23.1,21445995
1787,5/27/23 03:26,1296.4,23.11,21445995
1788,5/27/23 03:41,1295.9,23.11,21445995
1789,5/27/23 03:56,1295.9,23.11,21445995
1790,5/27/23 04:11,1295.9,23.12,21445995
1791,5/27/23 04:26,1295.9,23.12,21445995
1792,5/27/23 04:41,1295.5,23.12,21445995
1793,5/27/23 04:56,1294.6,23.12,21445995
1794,5/27/23 05:11,1295.5,23.12,21445995
1795,5/27/23 05:26,1294.6,23.13,21445995
1796,5/27/23 05:41,1294.6,23.13,21445995
1797,5/27/23 05:56,1294.2,23.13,21445995
1798,5/27/23 06:11,1293.8,23.13,21445995
1799,5/27/23 06:26,1293.8,23.13,21445995
1800,5/27/23 06:41,1293.7,23.15,21445995
1801,5/27/23 06:56,1293.3,23.15,21445995
1802,5/27/23 07:11,1293.3,23.15,21445995
1803,5/27/23 07:26,1292,23.15,21445995
1804,5/27/23 07:41,1292,23.15,21445995
1805,5/27/23 07:56,1292,23.15,21445995
1806,5/27/23 08:11,1291.6,23.15,21445995
1807,5/27/23 08:26,1291.6,23.13,21445995
1808,5/27/23 08:41,1290.8,23.13,21445995
1809,5/27/23 08:56,1290.4,23.13,21445995
1810,5/27/23 09:11,1290.4,23.13,21445995
1811,5/27/23 09:26,1290.4,23.13,21445995
1812,5/27/23 09:41,1290.4,23.13,21445995
1813,5/27/23 09:56,1290.4,23.12,21445995
1814,5/27/23 10:11,1291.2,23.11,21445995
1815,5/27/23 10:26,1291.3,23.1,21445995
1816,5/27/23 10:41,1292.1,23.08,21445995
1817,5/27/23 10:56,1292.6,23.08,21445995
1818,5/27/23 11:11,1294.3,23.08,21445995
1819,5/27/23 11:26,1296,23.07,21445995
1820,5/27/23 11:41,1299,23.07,21445995
1821,5/27/23 11:56,1301.9,23.07,21445995
1822,5/27/23 12:11,1303.2,23.07,21445995
1823,5/27/23 12:26,1304.5,23.08,21445995
1824,5/27/23 12:41,1304.5,23.08,21445995
1825,5/27/23 12:56,1306.2,23.08,21445995
1826,5/27/23 13:11,1307.9,23.1,21445995
1827,5/27/23 13:26,1308.3,23.11,21445995
1828,5/27/23 13:41,1308.3,23.11,21445995
1829,5/27/23 13:56,1309.1,23.12,21445995
1830,5/27/23 14:11,1309.5,23.12,21445995
1831,5/27/23 14:26,1310,23.13,21445995
1832,5/27/23 14:41,1310,23.13,21445995
1833,5/27/23 14:56,1310.4,23.15,21445995
1834,5/27/23 15:11,1311.2,23.15,21445995
1835,5/27/23 15:26,1311.6,23.16,21445995
1836,5/27/23 15:41,1311.6,23.16,21445995
1837,5/27/23 15:56,1311.6,23.16,21445995
1838,5/27/23 16:11,1311.6,23.16,21445995
1839,5/27/23 16:26,1311.6,23.16,21445995
1840,5/27/23 16:41,1311.6,23.16,21445995
1841,5/27/23 16:56,1311.6,23.17,21445995
1842,5/27/23 17:11,1311.2,23.16,21445995
1843,5/27/23 17:26,1310.7,23.17,21445995
1844,5/27/23 17:41,1310.7,23.17,21445995
1845,5/27/23 17:56,1310.7,23.17,21445995
1846,5/27/23 18:11,1310.3,23.17,21445995
1847,5/27/23 18:26,1310.3,23.17,21445995
1848,5/27/23 18:41,1309.9,23.17,21445995
1849,5/27/23 18:56,1309.9,23.17,21445995
1850,5/27/23 19:11,1309.5,23.17,21445995
1851,5/27/23 19:26,1309.5,23.17,21445995
1852,5/27/23 19:41,1309,23.17,21445995
1853,5/27/23 19:56,1308.6,23.17,21445995
1854,5/27/23 20:11,1308.6,23.17,21445995
1855,5/27/23 20:26,1308.2,23.17,21445995
1856,5/27/23 20:41,1307.8,23.17,21445995
1857,5/27/23 20:56,1307.3,23.17,21445995
1858,5/27/23 21:11,1306.9,23.18,21445995
1859,5/27/23 21:26,1306.9,23.18,21445995
1860,5/27/23 21:41,1306.9,23.18,21445995
1861,5/27/23 21:56,1307.3,23.18,21445995
1862,5/27/23 22:11,1307.3,23.18,21445995
1863,5/27/23 22:26,1307.3,23.18,21445995
1864,5/27/23 22:41,1307.3,23.18,21445995
1865,5/27/23 22:56,1307.3,23.18,21445995
1866,5/27/23 23:11,1307.3,23.18,21445995
1867,5/27/23 23:26,1307.3,23.18,21445995
1868,5/27/23 23:41,1307.3,23.18,21445995
1869,5/27/23 23:56,1307.3,23.18,21445995
1870,5/28/23 00:11,1306.9,23.18,21445995
1871,5/28/23 00:26,1307.3,23.18,21445995
1872,5/28/23 00:41,1307.3,23.18,21445995
1873,5/28/23 00:56,1307.3,23.18,21445995
1874,5/28/23 01:11,1307.3,23.2,21445995
1875,5/28/23 01:26,1307.3,23.2,21445995
1876,5/28/23 01:41,1307.3,23.2,21445995
1877,5/28/23 01:56,1307.3,23.2,21445995
1878,5/28/23 02:11,1306.9,23.2,21445995
1879,5/28/23 02:26,1306.9,23.2,21445995
1880,5/28/23 02:41,1306.5,23.2,21445995
1881,5/28/23 02:56,1306.5,23.2,21445995
1882,5/28/23 03:11,1306.9,23.21,21445995
1883,5/28/23 03:26,1306.9,23.21,21445995
1884,5/28/23 03:41,1306.9,23.21,21445995
1885,5/28/23 03:56,1306.9,23.21,21445995
1886,5/28/23 04:11,1306,23.21,21445995
1887,5/28/23 04:26,1305.6,23.21,21445995
1888,5/28/23 04:41,1305.2,23.21,21445995
1889,5/28/23 04:56,1304.7,23.22,21445995
1890,5/28/23 05:11,1304.7,23.22,21445995
1891,5/28/23 05:26,1304.7,23.22,21445995
1892,5/28/23 05:41,1304.3,23.22,21445995
1893,5/28/23 05:56,1304.3,23.22,21445995
1894,5/28/23 06:11,1304.7,23.22,21445995
1895,5/28/23 06:26,1304.7,23.23,21445995
1896,5/28/23 06:41,1304.7,23.23,21445995
1897,5/28/23 06:56,1304.7,23.23,21445995
1898,5/28/23 07:11,1304.7,23.23,21445995
1899,5/28/23 07:26,1304.7,23.23,21445995
1900,5/28/23 07:41,1304.7,23.23,21445995
1901,5/28/23 07:56,1305.1,23.23,21445995
1902,5/28/23 08:11,1304.7,23.23,21445995
1903,5/28/23 08:26,1304.7,23.23,21445995
1904,5/28/23 08:41,1304.3,23.23,21445995
1905,5/28/23 08:56,1304.3,23.23,21445995
1906,5/28/23 09:11,1304.3,23.23,21445995
1907,5/28/23 09:26,1304.3,23.23,21445995
1908,5/28/23 09:41,1304.3,23.23,21445995
1909,5/28/23 09:56,1304.3,23.23,21445995
1910,5/28/23 10:11,1304.3,23.22,21445995
1911,5/28/23 10:26,1304.3,23.22,21445995
1912,5/28/23 10:41,1304.3,23.22,21445995
1913,5/28/23 10:56,1304.3,23.21,21445995
1914,5/28/23 11:11,1304.7,23.21,21445995
1915,5/28/23 11:26,1305.6,23.2,21445995
1916,5/28/23 11:41,1306,23.2,21445995
1917,5/28/23 11:56,1307.3,23.18,21445995
1918,5/28/23 12:11,1309.5,23.18,21445995
1919,5/28/23 12:26,1312,23.2,21445995
1920,5/28/23 12:41,1313.7,23.2,21445995
1921,5/28/23 12:56,1314.5,23.2,21445995
1922,5/28/23 13:11,1315.4,23.2,21445995
1923,5/28/23 13:26,1317.1,23.2,21445995
1924,5/28/23 13:41,1317.9,23.21,21445995
1925,5/28/23 13:56,1318.4,23.21,21445995
1926,5/28/23 14:11,1319.6,23.21,21445995
1927,5/28/23 14:26,1320.5,23.21,21445995
1928,5/28/23 14:41,1320.5,23.22,21445995
1929,5/28/23 14:56,1320.9,23.22,21445995
1930,5/28/23 15:11,1320.9,23.22,21445995
1931,5/28/23 15:26,1320.5,23.22,21445995
1932,5/28/23 15:41,1320.9,23.22,21445995
1933,5/28/23 15:56,1320.9,23.23,21445995
1934,5/28/23 16:11,1320,23.23,21445995
1935,5/28/23 16:26,1320.5,23.23,21445995
1936,5/28/23 16:41,1320.9,23.25,21445995
1937,5/28/23 16:56,1320,23.25,21445995
1938,5/28/23 17:11,1320,23.25,21445995
1939,5/28/23 17:26,1320,23.25,21445995
1940,5/28/23 17:41,1320,23.25,21445995
1941,5/28/23 17:56,1319.6,23.25,21445995
1942,5/28/23 18:11,1318.7,23.25,21445995
1943,5/28/23 18:26,1318.3,23.26,21445995
1944,5/28/23 18:41,1317,23.26,21445995
1945,5/28/23 18:56,1316.6,23.26,21445995
1946,5/28/23 19:11,1316.2,23.25,21445995
1947,5/28/23 19:26,1316.6,23.25,21445995
1948,5/28/23 19:41,1316.6,23.25,21445995
1949,5/28/23 19:56,1316.2,23.25,21445995
1950,5/28/23 20:11,1315.3,23.25,21445995
1951,5/28/23 20:26,1314.1,23.25,21445995
1952,5/28/23 20:41,1312.8,23.25,21445995
1953,5/28/23 20:56,1312.3,23.25,21445995
1954,5/28/23 21:11,1311.9,23.25,21445995
1955,5/28/23 21:26,1311.9,23.25,21445995
1956,5/28/23 21:41,1311.1,23.25,21445995
1957,5/28/23 21:56,1310.2,23.25,21445995
1958,5/28/23 22:11,1308.5,23.25,21445995
1959,5/28/23 22:26,1307.7,23.25,21445995
1960,5/28/23 22:41,1307.2,23.25,21445995
1961,5/28/23 22:56,1307.2,23.25,21445995
1962,5/28/23 23:11,1307.2,23.25,21445995
1963,5/28/23 23:26,1307.2,23.25,21445995
1964,5/28/23 23:41,1307.7,23.25,21445995
1965,5/28/23 23:56,1307.6,23.26,21445995
1966,5/29/23 00:11,1307.2,23.26,21445995
1967,5/29/23 00:26,1307.2,23.26,21445995
1968,5/29/23 00:41,1307.2,23.26,21445995
1969,5/29/23 00:56,1307.2,23.26,21445995
1970,5/29/23 01:11,1307.2,23.25,21445995
1971,5/29/23 01:26,1307.2,23.26,21445995
1972,5/29/23 01:41,1306.8,23.26,21445995
1973,5/29/23 01:56,1307.2,23.26,21445995
1974,5/29/23 02:11,1307.2,23.26,21445995
1975,5/29/23 02:26,1307.2,23.26,21445995
1976,5/29/23 02:41,1308.1,23.26,21445995
1977,5/29/23 02:56,1307.6,23.27,21445995
1978,5/29/23 03:11,1308.1,23.27,21445995
1979,5/29/23 03:26,1308.1,23.27,21445995
1980,5/29/23 03:41,1308.1,23.27,21445995
1981,5/29/23 03:56,1308.5,23.27,21445995
1982,5/29/23 04:11,1308.5,23.28,21445995
1983,5/29/23 04:26,1308,23.28,21445995
1984,5/29/23 04:41,1308,23.28,21445995
1985,5/29/23 04:56,1308,23.28,21445995
1986,5/29/23 05:11,1308,23.28,21445995
1987,5/29/23 05:26,1307.6,23.28,21445995
1988,5/29/23 05:41,1308.5,23.28,21445995
1989,5/29/23 05:56,1308,23.28,21445995
1990,5/29/23 06:11,1308.5,23.28,21445995
1991,5/29/23 06:26,1308.4,23.3,21445995
1992,5/29/23 06:41,1308.4,23.3,21445995
1993,5/29/23 06:56,1308.4,23.3,21445995
1994,5/29/23 07:11,1308.9,23.3,21445995
1995,5/29/23 07:26,1308.8,23.31,21445995
1996,5/29/23 07:41,1308.8,23.31,21445995
1997,5/29/23 07:56,1309.3,23.31,21445995
1998,5/29/23 08:11,1308.8,23.32,21445995
1999,5/29/23 08:26,1309.3,23.32,21445995
2000,5/29/23 08:41,1309.7,23.32,21445995
2001,5/29/23 08:56,1310.1,23.32,21445995
2002,5/29/23 09:11,1310.1,23.32,21445995
2003,5/29/23 09:26,1310.1,23.34,21445995
2004,5/29/23 09:41,1310.1,23.32,21445995
2005,5/29/23 09:56,1309.2,23.34,21445995
2006,5/29/23 10:11,1309.7,23.34,21445995
2007,5/29/23 10:26,1309.7,23.32,21445995
2008,5/29/23 10:41,1309.3,23.31,21445995
2009,5/29/23 10:56,1309.3,23.31,21445995
2010,5/29/23 11:11,1309.7,23.31,21445995
2011,5/29/23 11:26,1309.7,23.31,21445995
2012,5/29/23 11:41,1311,23.32,21445995
2013,5/29/23 11:56,1311.8,23.32,21445995
2014,5/29/23 12:11,1313.5,23.31,21445995
2015,5/29/23 12:26,1316.9,23.31,21445995
2016,5/29/23 12:41,1319.9,23.31,21445995
2017,5/29/23 12:56,1322.9,23.31,21445995
2018,5/29/23 13:11,1325,23.31,21445995
2019,5/29/23 13:26,1326.7,23.31,21445995
2020,5/29/23 13:41,1328.9,23.31,21445995
2021,5/29/23 13:56,1330.2,23.31,21445995
2022,5/29/23 14:11,1330.6,23.31,21445995
2023,5/29/23 14:26,1330.6,23.32,21445995
2024,5/29/23 14:41,1330.5,23.34,21445995
2025,5/29/23 14:56,1330.5,23.34,21445995
2026,5/29/23 15:11,1330.5,23.35,21445995
2027,5/29/23 15:26,1330.5,23.35,21445995
2028,5/29/23 15:41,1330.5,23.35,21445995
2029,5/29/23 15:56,1330.5,23.36,21445995
2030,5/29/23 16:11,1330.5,23.36,21445995
2031,5/29/23 16:26,1330.5,23.37,21445995
2032,5/29/23 16:41,1330.1,23.37,21445995
2033,5/29/23 16:56,1329.6,23.37,21445995
2034,5/29/23 17:11,1329.6,23.37,21445995
2035,5/29/23 17:26,1329.2,23.37,21445995
2036,5/29/23 17:41,1329.2,23.39,21445995
2037,5/29/23 17:56,1329.2,23.39,21445995
2038,5/29/23 18:11,1329.2,23.39,21445995
2039,5/29/23 18:26,1329.2,23.39,21445995
2040,5/29/23 18:41,1329.2,23.4,21445995
2041,5/29/23 18:56,1328.8,23.4,21445995
2042,5/29/23 19:11,1328.3,23.4,21445995
2043,5/29/23 19:26,1327.5,23.4,21445995
2044,5/29/23 19:41,1326.2,23.4,21445995
2045,5/29/23 19:56,1325.3,23.4,21445995
2046,5/29/23 20:11,1324.9,23.4,21445995
2047,5/29/23 20:26,1324.1,23.4,21445995
2048,5/29/23 20:41,1321.5,23.4,21445995
2049,5/29/23 20:56,1319.4,23.4,21445995
2050,5/29/23 21:11,1317.2,23.41,21445995
2051,5/29/23 21:26,1315.5,23.4,21445995
2052,5/29/23 21:41,1314.2,23.41,21445995
2053,5/29/23 21:56,1313.8,23.41,21445995
2054,5/29/23 22:11,1313.8,23.41,21445995
2055,5/29/23 22:26,1313.8,23.41,21445995
2056,5/29/23 22:41,1313.4,23.41,21445995
2057,5/29/23 22:56,1313.4,23.41,21445995
2058,5/29/23 23:11,1313.4,23.41,21445995
2059,5/29/23 23:26,1313,23.41,21445995
2060,5/29/23 23:41,1313,23.41,21445995
2061,5/29/23 23:56,1313,23.41,21445995
2062,5/30/23 00:11,1312.6,23.4,21445995
2063,5/30/23 00:26,1313,23.4,21445995
2064,5/30/23 00:41,1312.6,23.4,21445995
2065,5/30/23 00:56,1312.6,23.39,21445995
2066,5/30/23 01:11,1312.2,23.39,21445995
2067,5/30/23 01:26,1312.6,23.39,21445995
2068,5/30/23 01:41,1312.2,23.37,21445995
2069,5/30/23 01:56,1312.6,23.37,21445995
2070,5/30/23 02:11,1313,23.37,21445995
2071,5/30/23 02:26,1314.7,23.37,21445995
2072,5/30/23 02:41,1316.9,23.37,21445995
2073,5/30/23 02:56,1319.8,23.37,21445995
2074,5/30/23 03:11,1321.1,23.39,21445995
2075,5/30/23 03:26,1322.8,23.4,21445995
2076,5/30/23 03:41,1324.9,23.41,21445995
2077,5/30/23 03:56,1324.9,23.41,21445995
2078,5/30/23 04:11,1326.2,23.41,21445995
2079,5/30/23 04:26,1325.7,23.42,21445995
2080,5/30/23 04:41,1326.2,23.42,21445995
2081,5/30/23 04:56,1326.6,23.44,21445995
2082,5/30/23 05:11,1326.1,23.45,21445995
2083,5/30/23 05:26,1325.7,23.45,21445995
2084,5/30/23 05:41,1325.3,23.45,21445995
2085,5/30/23 05:56,1324.4,23.46,21445995
2086,5/30/23 06:11,1322.7,23.46,21445995
2087,5/30/23 06:26,1321.4,23.46,21445995
2088,5/30/23 06:41,1321,23.47,21445995
2089,5/30/23 06:56,1321.8,23.49,21445995
2090,5/30/23 07:11,1320.5,23.49,21445995
2091,5/30/23 07:26,1318.8,23.5,21445995
2092,5/30/23 07:41,1316.7,23.5,21445995
2093,5/30/23 07:56,1316.7,23.5,21445995
2094,5/30/23 08:11,1316.7,23.51,21445995
2095,5/30/23 08:26,1317.1,23.5,21445995
2096,5/30/23 08:41,1317.1,23.51,21445995
2097,5/30/23 08:56,1317.1,23.51,21445995
2098,5/30/23 09:11,1316.7,23.51,21445995
2099,5/30/23 09:26,1316.7,23.51,21445995
2100,5/30/23 09:41,1316.7,23.51,21445995
2101,5/30/23 09:56,1316.7,23.51,21445995
2102,5/30/23 10:11,1316.7,23.51,21445995
2103,5/30/23 10:26,1316.7,23.51,21445995
2104,5/30/23 10:41,1316.7,23.51,21445995
2105,5/30/23 10:56,1316.7,23.51,21445995
2106,5/30/23 11:11,1317.1,23.52,21445995
2107,5/30/23 11:26,1317.1,23.52,21445995
2108,5/30/23 11:41,1316.6,23.52,21445995
2109,5/30/23 11:56,1316.6,23.52,21445995
2110,5/30/23 12:11,1316.6,23.52,21445995
2111,5/30/23 12:26,1316.7,23.51,21445995
2112,5/30/23 12:41,1316.2,23.51,21445995
2113,5/30/23 12:56,1316.7,23.51,21445995
2114,5/30/23 13:11,1315.8,23.5,21445995
2115,5/30/23 13:26,1316.3,23.5,21445995
2116,5/30/23 13:41,1316.3,23.5,21445995
2117,5/30/23 13:56,1316.3,23.5,21445995
2118,5/30/23 14:11,1316.3,23.5,21445995
2119,5/30/23 14:26,1316.7,23.51,21445995
2120,5/30/23 14:41,1316.7,23.51,21445995
2121,5/30/23 14:56,1317.1,23.52,21445995
2122,5/30/23 15:11,1316.6,23.52,21445995
2123,5/30/23 15:26,1317.1,23.52,21445995
2124,5/30/23 15:41,1317.1,23.52,21445995
2125,5/30/23 15:56,1317.1,23.52,21445995
2126,5/30/23 16:11,1317.1,23.52,21445995
2127,5/30/23 16:26,1317.5,23.54,21445995
2128,5/30/23 16:41,1317.5,23.54,21445995
2129,5/30/23 16:56,1317.9,23.54,21445995
2130,5/30/23 17:11,1318.3,23.54,21445995
2131,5/30/23 17:26,1318.3,23.55,21445995
2132,5/30/23 17:41,1317.9,23.54,21445995
2133,5/30/23 17:56,1318.7,23.55,21445995
2134,5/30/23 18:11,1318.3,23.55,21445995
2135,5/30/23 18:26,1318.3,23.55,21445995
2136,5/30/23 18:41,1318.3,23.55,21445995
2137,5/30/23 18:56,1318.3,23.55,21445995
2138,5/30/23 19:11,1318.3,23.56,21445995
2139,5/30/23 19:26,1318.3,23.55,21445995
2140,5/30/23 19:41,1318.7,23.55,21445995
2141,5/30/23 19:56,1318.3,23.55,21445995
2142,5/30/23 20:11,1316.2,23.55,21445995
2143,5/30/23 20:26,1315.3,23.55,21445995
2144,5/30/23 20:41,1314,23.55,21445995
2145,5/30/23 20:56,1313.6,23.55,21445995
2146,5/30/23 21:11,1314,23.55,21445995
2147,5/30/23 21:26,1313.2,23.55,21445995
2148,5/30/23 21:41,1313.2,23.56,21445995
2149,5/30/23 21:56,1313.2,23.55,21445995
2150,5/30/23 22:11,1313.6,23.55,21445995
2151,5/30/23 22:26,1313.2,23.55,21445995
2152,5/30/23 22:41,1312.8,23.55,21445995
2153,5/30/23 22:56,1312.8,23.56,21445995
2154,5/30/23 23:11,1311.5,23.55,21445995
2155,5/30/23 23:26,1310.6,23.55,21445995
2156,5/30/23 23:41,1311,23.56,21445995
2157,5/30/23 23:56,1310.2,23.55,21445995
2158,5/31/23 00:11,1309.8,23.55,21445995
2159,5/31/23 00:26,1309.8,23.55,21445995
2160,5/31/23 00:41,1309.8,23.55,21445995
2161,5/31/23 00:56,1311.1,23.54,21445995
2162,5/31/23 01:11,1311.5,23.52,21445995
2163,5/31/23 01:26,1312.8,23.52,21445995
2164,5/31/23 01:41,1314.1,23.51,21445995
2165,5/31/23 01:56,1315,23.51,21445995
2166,5/31/23 02:11,1315.8,23.51,21445995
2167,5/31/23 02:26,1317.5,23.51,21445995
2168,5/31/23 02:41,1320.5,23.51,21445995
2169,5/31/23 02:56,1327.7,23.51,21445995
2170,5/31/23 03:11,1332.9,23.51,21445995
2171,5/31/23 03:26,1336.7,23.52,21445995
2172,5/31/23 03:41,1340.1,23.52,21445995
2173,5/31/23 03:56,1342.2,23.54,21445995
2174,5/31/23 04:11,1343.1,23.54,21445995
2175,5/31/23 04:26,1343.5,23.54,21445995
2176,5/31/23 04:41,1343.5,23.55,21445995
2177,5/31/23 04:56,1343.5,23.55,21445995
2178,5/31/23 05:11,1343.5,23.55,21445995
2179,5/31/23 05:26,1343.5,23.55,21445995
2180,5/31/23 05:41,1343.9,23.55,21445995
2181,5/31/23 05:56,1343.9,23.56,21445995
2182,5/31/23 06:11,1344.3,23.56,21445995
2183,5/31/23 06:26,1344.3,23.57,21445995
2184,5/31/23 06:41,1344.7,23.57,21445995
2185,5/31/23 06:56,1344.3,23.57,21445995
2186,5/31/23 07:11,1344.3,23.59,21445995
2187,5/31/23 07:26,1344.7,23.59,21445995
2188,5/31/23 07:41,1344.3,23.59,21445995
2189,5/31/23 07:56,1344.7,23.6,21445995
2190,5/31/23 08:11,1344.7,23.6,21445995
2191,5/31/23 08:26,1344.6,23.61,21445995
2192,5/31/23 08:41,1344.6,23.61,21445995
2193,5/31/23 08:56,1344.6,23.61,21445995
2194,5/31/23 09:11,1344.6,23.61,21445995
2195,5/31/23 09:26,1344.6,23.62,21445995
2196,5/31/23 09:41,1344.6,23.62,21445995
2197,5/31/23 09:56,1345.1,23.62,21445995
2198,5/31/23 10:11,1344.6,23.62,21445995
2199,5/31/23 10:26,1345.1,23.62,21445995
2200,5/31/23 10:41,1344.6,23.64,21445995
2201,5/31/23 10:56,1344.6,23.64,21445995
2202,5/31/23 11:11,1345,23.64,21445995
2203,5/31/23 11:26,1345,23.64,21445995
2204,5/31/23 11:41,1345,23.65,21445995
2205,5/31/23 11:56,1344.6,23.65,21445995
2206,5/31/23 12:11,1344.2,23.65,21445995
2207,5/31/23 12:26,1343.3,23.65,21445995
2208,5/31/23 12:41,1343.3,23.65,21445995
2209,5/31/23 12:56,1343.3,23.65,21445995
2210,5/31/23 13:11,1343.3,23.65,21445995
2211,5/31/23 13:26,1342.9,23.65,21445995
2212,5/31/23 13:41,1343.3,23.65,21445995
2213,5/31/23 13:56,1343.3,23.65,21445995
2214,5/31/23 14:11,1343.7,23.65,21445995
2215,5/31/23 14:26,1343.3,23.65,21445995
2216,5/31/23 14:41,1342.9,23.65,21445995
2217,5/31/23 14:56,1342.9,23.65,21445995
2218,5/31/23 15:11,1342.5,23.65,21445995
2219,5/31/23 15:26,1342,23.65,21445995
2220,5/31/23 15:41,1340.3,23.65,21445995
2221,5/31/23 15:56,1339.5,23.65,21445995
2222,5/31/23 16:11,1338.6,23.66,21445995
2223,5/31/23 16:26,1337.3,23.66,21445995
2224,5/31/23 16:41,1336,23.66,21445995
2225,5/31/23 16:56,1335.2,23.66,21445995
2226,5/31/23 17:11,1332.6,23.66,21445995
2227,5/31/23 17:26,1330.9,23.66,21445995
2228,5/31/23 17:41,1328.4,23.66,21445995
2229,5/31/23 17:56,1326.2,23.67,21445995
2230,5/31/23 18:11,1324.5,23.66,21445995
2231,5/31/23 18:26,1323.2,23.67,21445995
2232,5/31/23 18:41,1322.8,23.67,21445995
2233,5/31/23 18:56,1322.4,23.67,21445995
2234,5/31/23 19:11,1322.4,23.67,21445995
2235,5/31/23 19:26,1322.4,23.67,21445995
2236,5/31/23 19:41,1321.1,23.67,21445995
2237,5/31/23 19:56,1319.4,23.67,21445995
2238,5/31/23 20:11,1317.3,23.69,21445995
2239,5/31/23 20:26,1317.3,23.69,21445995
2240,5/31/23 20:41,1316.4,23.69,21445995
2241,5/31/23 20:56,1316.4,23.69,21445995
2242,5/31/23 21:11,1316,23.69,21445995
2243,5/31/23 21:26,1314.3,23.69,21445995
2244,5/31/23 21:41,1313,23.69,21445995
2245,5/31/23 21:56,1311.3,23.69,21445995
