#,"Date Time, GMT-04:00","Full Range, μS/cm","Temp, °C",sensorID
563,5/14/23 08:58,1253.7,21.48,21445985
564,5/14/23 09:13,1253.3,21.48,21445985
565,5/14/23 09:28,1253.7,21.48,21445985
566,5/14/23 09:43,1253.7,21.48,21445985
567,5/14/23 09:58,1253.7,21.5,21445985
568,5/14/23 10:13,1253.7,21.5,21445985
569,5/14/23 10:28,1253.7,21.5,21445985
570,5/14/23 10:43,1253.3,21.5,21445985
571,5/14/23 10:58,1253.3,21.5,21445985
572,5/14/23 11:13,1253.2,21.51,21445985
573,5/14/23 11:28,1252.8,21.51,21445985
574,5/14/23 11:43,1251.5,21.51,21445985
575,5/14/23 11:58,1250.3,21.51,21445985
576,5/14/23 12:13,1248.2,21.51,21445985
577,5/14/23 12:28,1245.6,21.52,21445985
578,5/14/23 12:43,1242.2,21.52,21445985
579,5/14/23 12:58,1238.4,21.52,21445985
580,5/14/23 13:13,1235,21.52,21445985
581,5/14/23 13:28,1232,21.52,21445985
582,5/14/23 13:43,1229.1,21.52,21445985
583,5/14/23 13:58,1226.5,21.52,21445985
584,5/14/23 14:13,1223.2,21.52,21445985
585,5/14/23 14:28,1220.2,21.52,21445985
586,5/14/23 14:43,1220.6,21.51,21445985
587,5/14/23 14:58,1244.8,21.46,21445985
588,5/14/23 15:13,1250.4,21.44,21445985
589,5/14/23 15:28,1251.6,21.46,21445985
590,5/14/23 15:43,1253.3,21.48,21445985
591,5/14/23 15:58,1253.7,21.51,21445985
592,5/14/23 16:13,1254.1,21.51,21445985
593,5/14/23 16:28,1254.1,21.52,21445985
594,5/14/23 16:43,1254,21.54,21445985
595,5/14/23 16:58,1254,21.54,21445985
596,5/14/23 17:13,1254.5,21.54,21445985
597,5/14/23 17:28,1253.6,21.54,21445985
598,5/14/23 17:43,1252.8,21.55,21445985
599,5/14/23 17:58,1251.5,21.54,21445985
600,5/14/23 18:13,1250.2,21.54,21445985
601,5/14/23 18:28,1248.5,21.54,21445985
602,5/14/23 18:43,1246.8,21.55,21445985
603,5/14/23 18:58,1245.1,21.55,21445985
604,5/14/23 19:13,1243.4,21.55,21445985
605,5/14/23 19:28,1241.3,21.54,21445985
606,5/14/23 19:43,1239.2,21.55,21445985
607,5/14/23 19:58,1237.9,21.55,21445985
608,5/14/23 20:13,1236.2,21.55,21445985
609,5/14/23 20:28,1234.6,21.55,21445985
610,5/14/23 20:43,1233.7,21.55,21445985
611,5/14/23 20:58,1232,21.55,21445985
612,5/14/23 21:13,1231.2,21.55,21445985
613,5/14/23 21:28,1230.3,21.55,21445985
614,5/14/23 21:43,1229.1,21.55,21445985
615,5/14/23 21:58,1228.6,21.55,21445985
616,5/14/23 22:13,1227.8,21.55,21445985
617,5/14/23 22:28,1227.4,21.55,21445985
618,5/14/23 22:43,1226.5,21.55,21445985
619,5/14/23 22:58,1225.7,21.55,21445985
620,5/14/23 23:13,1224.8,21.56,21445985
621,5/14/23 23:28,1224.4,21.56,21445985
622,5/14/23 23:43,1223.5,21.56,21445985
623,5/14/23 23:58,1223.5,21.56,21445985
624,5/15/23 00:13,1222.7,21.56,21445985
625,5/15/23 00:28,1222.7,21.56,21445985
626,5/15/23 00:43,1222.2,21.58,21445985
627,5/15/23 00:58,1221.4,21.58,21445985
628,5/15/23 01:13,1221,21.58,21445985
629,5/15/23 01:28,1221,21.58,21445985
630,5/15/23 01:43,1220.6,21.58,21445985
631,5/15/23 01:58,1219.7,21.58,21445985
632,5/15/23 02:13,1219.3,21.58,21445985
633,5/15/23 02:28,1219.3,21.58,21445985
634,5/15/23 02:43,1218.8,21.59,21445985
635,5/15/23 02:58,1218.8,21.59,21445985
636,5/15/23 03:13,1218.4,21.59,21445985
637,5/15/23 03:28,1218.4,21.59,21445985
638,5/15/23 03:43,1217.6,21.59,21445985
639,5/15/23 03:58,1218,21.6,21445985
640,5/15/23 04:13,1217.6,21.6,21445985
641,5/15/23 04:28,1217.6,21.6,21445985
642,5/15/23 04:43,1216.7,21.6,21445985
643,5/15/23 04:58,1217.1,21.62,21445985
644,5/15/23 05:13,1216.7,21.62,21445985
645,5/15/23 05:28,1216.7,21.62,21445985
646,5/15/23 05:43,1216.3,21.62,21445985
647,5/15/23 05:58,1216.3,21.62,21445985
648,5/15/23 06:13,1216.3,21.62,21445985
649,5/15/23 06:28,1215.4,21.62,21445985
650,5/15/23 06:43,1215.4,21.63,21445985
651,5/15/23 06:58,1215,21.63,21445985
652,5/15/23 07:13,1215,21.63,21445985
653,5/15/23 07:28,1214.6,21.63,21445985
654,5/15/23 07:43,1214.6,21.64,21445985
655,5/15/23 07:58,1214.6,21.64,21445985
656,5/15/23 08:13,1214.6,21.64,21445985
657,5/15/23 08:28,1213.7,21.66,21445985
658,5/15/23 08:43,1214.1,21.66,21445985
659,5/15/23 08:58,1212.8,21.66,21445985
660,5/15/23 09:13,1212.8,21.66,21445985
661,5/15/23 09:28,1212,21.66,21445985
662,5/15/23 09:43,1211.1,21.67,21445985
663,5/15/23 09:58,1210.7,21.67,21445985
664,5/15/23 10:13,1209.4,21.67,21445985
665,5/15/23 10:28,1207.7,21.68,21445985
666,5/15/23 10:43,1206.9,21.68,21445985
667,5/15/23 10:58,1205.2,21.7,21445985
668,5/15/23 11:13,1203.5,21.7,21445985
669,5/15/23 11:28,1201.4,21.7,21445985
670,5/15/23 11:43,1199.7,21.71,21445985
671,5/15/23 11:58,1197.1,21.71,21445985
672,5/15/23 12:13,1195,21.72,21445985
673,5/15/23 12:28,1192.5,21.72,21445985
674,5/15/23 12:43,1189.9,21.72,21445985
675,5/15/23 12:58,1187.8,21.74,21445985
676,5/15/23 13:13,1186.1,21.74,21445985
677,5/15/23 13:28,1184,21.74,21445985
678,5/15/23 13:43,1182.7,21.75,21445985
679,5/15/23 13:58,1181,21.75,21445985
680,5/15/23 14:13,1179.4,21.75,21445985
681,5/15/23 14:28,1178.9,21.75,21445985
682,5/15/23 14:43,1177.2,21.75,21445985
683,5/15/23 14:58,1176.8,21.76,21445985
684,5/15/23 15:13,1175.5,21.76,21445985
685,5/15/23 15:28,1175.1,21.76,21445985
686,5/15/23 15:43,1173.8,21.76,21445985
687,5/15/23 15:58,1173.4,21.77,21445985
688,5/15/23 16:13,1173,21.76,21445985
689,5/15/23 16:28,1172.1,21.77,21445985
690,5/15/23 16:43,1171.7,21.77,21445985
691,5/15/23 16:58,1171.3,21.77,21445985
692,5/15/23 17:13,1171.3,21.77,21445985
693,5/15/23 17:28,1170.9,21.79,21445985
694,5/15/23 17:43,1170.5,21.77,21445985
695,5/15/23 17:58,1170.5,21.77,21445985
696,5/15/23 18:13,1170,21.79,21445985
697,5/15/23 18:28,1169.6,21.77,21445985
698,5/15/23 18:43,1169.6,21.77,21445985
699,5/15/23 18:58,1171.4,21.66,21445985
700,5/15/23 19:13,1215.1,21.55,21445985
701,5/15/23 19:28,1244.3,21.58,21445985
702,5/15/23 19:43,1250.5,21.63,21445985
703,5/15/23 19:58,1253.9,21.67,21445985
704,5/15/23 20:13,1256.4,21.71,21445985
705,5/15/23 20:28,1257.2,21.72,21445985
706,5/15/23 20:43,1258,21.75,21445985
707,5/15/23 20:58,1258.4,21.75,21445985
708,5/15/23 21:13,1258.4,21.76,21445985
709,5/15/23 21:28,1258.8,21.77,21445985
710,5/15/23 21:43,1259.7,21.77,21445985
711,5/15/23 21:58,1259.6,21.79,21445985
712,5/15/23 22:13,1259.6,21.79,21445985
713,5/15/23 22:28,1259.6,21.8,21445985
714,5/15/23 22:43,1259.6,21.8,21445985
715,5/15/23 22:58,1259.6,21.8,21445985
716,5/15/23 23:13,1259.6,21.81,21445985
717,5/15/23 23:28,1259.6,21.81,21445985
718,5/15/23 23:43,1259.6,21.81,21445985
719,5/15/23 23:58,1259.6,21.81,21445985
720,5/16/23 00:13,1260,21.81,21445985
721,5/16/23 00:28,1260,21.83,21445985
722,5/16/23 00:43,1260,21.83,21445985
723,5/16/23 00:58,1260.4,21.83,21445985
724,5/16/23 01:13,1260.4,21.83,21445985
725,5/16/23 01:28,1260.4,21.84,21445985
726,5/16/23 01:43,1260.4,21.84,21445985
727,5/16/23 01:58,1260.4,21.84,21445985
728,5/16/23 02:13,1260.4,21.84,21445985
729,5/16/23 02:28,1260.8,21.84,21445985
730,5/16/23 02:43,1260.8,21.85,21445985
731,5/16/23 02:58,1261.2,21.85,21445985
732,5/16/23 03:13,1261.2,21.87,21445985
733,5/16/23 03:28,1261.2,21.87,21445985
734,5/16/23 03:43,1261.2,21.87,21445985
735,5/16/23 03:58,1261.2,21.87,21445985
736,5/16/23 04:13,1261.2,21.87,21445985
737,5/16/23 04:28,1261.6,21.87,21445985
738,5/16/23 04:43,1261.2,21.88,21445985
739,5/16/23 04:58,1261.2,21.88,21445985
740,5/16/23 05:13,1261.6,21.89,21445985
741,5/16/23 05:28,1261.2,21.89,21445985
742,5/16/23 05:43,1261.6,21.89,21445985
743,5/16/23 05:58,1261.2,21.89,21445985
744,5/16/23 06:13,1261.2,21.89,21445985
745,5/16/23 06:28,1261.6,21.91,21445985
746,5/16/23 06:43,1261.6,21.91,21445985
747,5/16/23 06:58,1261.6,21.91,21445985
748,5/16/23 07:13,1261.6,21.92,21445985
749,5/16/23 07:28,1261.6,21.92,21445985
750,5/16/23 07:43,1261.6,21.92,21445985
751,5/16/23 07:58,1261.6,21.92,21445985
752,5/16/23 08:13,1261.6,21.92,21445985
753,5/16/23 08:28,1262,21.93,21445985
754,5/16/23 08:43,1261.6,21.93,21445985
755,5/16/23 08:58,1261.6,21.93,21445985
756,5/16/23 09:13,1261.5,21.95,21445985
757,5/16/23 09:28,1261.5,21.95,21445985
758,5/16/23 09:43,1261.5,21.95,21445985
759,5/16/23 09:58,1261.1,21.95,21445985
760,5/16/23 10:13,1261.1,21.96,21445985
761,5/16/23 10:28,1260.7,21.96,21445985
762,5/16/23 10:43,1260.7,21.97,21445985
763,5/16/23 10:58,1260.2,21.97,21445985
764,5/16/23 11:13,1259,21.97,21445985
765,5/16/23 11:28,1257.7,21.99,21445985
766,5/16/23 11:43,1256.8,21.99,21445985
767,5/16/23 11:58,1254.7,21.99,21445985
768,5/16/23 12:13,1252.6,22,21445985
769,5/16/23 12:28,1250.5,22,21445985
770,5/16/23 12:43,1248.3,22,21445985
771,5/16/23 12:58,1246.2,22,21445985
772,5/16/23 13:13,1244.1,22.01,21445985
773,5/16/23 13:28,1242,22.01,21445985
774,5/16/23 13:43,1239.4,22.01,21445985
775,5/16/23 13:58,1236.9,22.01,21445985
776,5/16/23 14:13,1234.8,22.01,21445985
777,5/16/23 14:28,1232.7,22.01,21445985
778,5/16/23 14:43,1230.6,22.01,21445985
779,5/16/23 14:58,1228.4,22.03,21445985
780,5/16/23 15:13,1226.7,22.03,21445985
781,5/16/23 15:28,1223.8,22.03,21445985
782,5/16/23 15:43,1221.7,22.03,21445985
783,5/16/23 15:58,1219.1,22.03,21445985
784,5/16/23 16:13,1216.1,22.04,21445985
785,5/16/23 16:28,1213.6,22.04,21445985
786,5/16/23 16:43,1210.6,22.05,21445985
787,5/16/23 16:58,1208.1,22.04,21445985
788,5/16/23 17:13,1205.6,22.04,21445985
789,5/16/23 17:28,1204.3,22.05,21445985
790,5/16/23 17:43,1202.2,22.04,21445985
791,5/16/23 17:58,1200.9,22.04,21445985
792,5/16/23 18:13,1200.1,22.04,21445985
793,5/16/23 18:28,1198.8,22.04,21445985
794,5/16/23 18:43,1197.6,22.04,21445985
795,5/16/23 18:58,1197.1,22.04,21445985
796,5/16/23 19:13,1195.9,22.04,21445985
797,5/16/23 19:28,1195.4,22.04,21445985
798,5/16/23 19:43,1195,22.04,21445985
799,5/16/23 19:58,1194.2,22.04,21445985
800,5/16/23 20:13,1194.2,22.04,21445985
801,5/16/23 20:28,1193.3,22.04,21445985
802,5/16/23 20:43,1193.3,22.04,21445985
803,5/16/23 20:58,1192.9,22.04,21445985
804,5/16/23 21:13,1192.9,22.05,21445985
805,5/16/23 21:28,1191.6,22.04,21445985
806,5/16/23 21:43,1191.6,22.05,21445985
807,5/16/23 21:58,1191.6,22.04,21445985
808,5/16/23 22:13,1191.2,22.04,21445985
809,5/16/23 22:28,1190.4,22.05,21445985
810,5/16/23 22:43,1190.4,22.04,21445985
811,5/16/23 22:58,1189.9,22.05,21445985
812,5/16/23 23:13,1189.5,22.05,21445985
813,5/16/23 23:28,1189.5,22.05,21445985
814,5/16/23 23:43,1189.1,22.05,21445985
815,5/16/23 23:58,1189.1,22.05,21445985
816,5/17/23 00:13,1188.7,22.05,21445985
817,5/17/23 00:28,1188.3,22.05,21445985
818,5/17/23 00:43,1187.8,22.07,21445985
819,5/17/23 00:58,1187.8,22.07,21445985
820,5/17/23 01:13,1187.8,22.07,21445985
821,5/17/23 01:28,1187.8,22.05,21445985
822,5/17/23 01:43,1187.4,22.05,21445985
823,5/17/23 01:58,1187.4,22.07,21445985
824,5/17/23 02:13,1186.5,22.07,21445985
825,5/17/23 02:28,1186.5,22.07,21445985
826,5/17/23 02:43,1186.5,22.07,21445985
827,5/17/23 02:58,1186.5,22.08,21445985
828,5/17/23 03:13,1186.1,22.07,21445985
829,5/17/23 03:28,1186.1,22.08,21445985
830,5/17/23 03:43,1186.1,22.08,21445985
831,5/17/23 03:58,1186.1,22.08,21445985
832,5/17/23 04:13,1185.7,22.08,21445985
833,5/17/23 04:28,1185.7,22.08,21445985
834,5/17/23 04:43,1185.7,22.08,21445985
835,5/17/23 04:58,1185.7,22.09,21445985
836,5/17/23 05:13,1185.3,22.08,21445985
837,5/17/23 05:28,1185.3,22.08,21445985
838,5/17/23 05:43,1185.7,22.09,21445985
839,5/17/23 05:58,1185.2,22.09,21445985
840,5/17/23 06:13,1185.7,22.09,21445985
841,5/17/23 06:28,1185.2,22.09,21445985
842,5/17/23 06:43,1185.2,22.09,21445985
843,5/17/23 06:58,1185.3,22.08,21445985
844,5/17/23 07:13,1193.8,22.01,21445985
845,5/17/23 07:28,1204.8,22.01,21445985
846,5/17/23 07:43,1212.4,22.03,21445985
847,5/17/23 07:58,1216.6,22.05,21445985
848,5/17/23 08:13,1219.9,22.05,21445985
849,5/17/23 08:28,1224.1,22.07,21445985
850,5/17/23 08:43,1227.5,22.07,21445985
851,5/17/23 08:58,1230,22.08,21445985
852,5/17/23 09:13,1232.6,22.08,21445985
853,5/17/23 09:28,1233.4,22.09,21445985
854,5/17/23 09:43,1233.8,22.09,21445985
855,5/17/23 09:58,1234.7,22.1,21445985
856,5/17/23 10:13,1235.5,22.1,21445985
857,5/17/23 10:28,1235.9,22.1,21445985
858,5/17/23 10:43,1237.6,22.1,21445985
859,5/17/23 10:58,1238.9,22.12,21445985
860,5/17/23 11:13,1239.7,22.12,21445985
861,5/17/23 11:28,1239.7,22.12,21445985
862,5/17/23 11:43,1239.7,22.13,21445985
863,5/17/23 11:58,1239.7,22.13,21445985
864,5/17/23 12:13,1239.7,22.13,21445985
865,5/17/23 12:28,1238.9,22.13,21445985
866,5/17/23 12:43,1238,22.13,21445985
867,5/17/23 12:58,1238,22.13,21445985
868,5/17/23 13:13,1238.4,22.13,21445985
869,5/17/23 13:28,1239.7,22.13,21445985
870,5/17/23 13:43,1240.5,22.14,21445985
871,5/17/23 13:58,1241.8,22.14,21445985
872,5/17/23 14:13,1243.1,22.14,21445985
873,5/17/23 14:28,1244.4,22.13,21445985
874,5/17/23 14:43,1245.6,22.14,21445985
875,5/17/23 14:58,1246.5,22.14,21445985
876,5/17/23 15:13,1246.9,22.14,21445985
877,5/17/23 15:28,1247.7,22.16,21445985
878,5/17/23 15:43,1248.1,22.16,21445985
879,5/17/23 15:58,1249,22.16,21445985
880,5/17/23 16:13,1249.4,22.16,21445985
881,5/17/23 16:28,1249,22.16,21445985
882,5/17/23 16:43,1249,22.17,21445985
883,5/17/23 16:58,1247.7,22.17,21445985
884,5/17/23 17:13,1246.4,22.18,21445985
885,5/17/23 17:28,1243.9,22.18,21445985
886,5/17/23 17:43,1241.7,22.18,21445985
887,5/17/23 17:58,1239.2,22.18,21445985
888,5/17/23 18:13,1236.2,22.2,21445985
889,5/17/23 18:28,1233.7,22.2,21445985
890,5/17/23 18:43,1232,22.2,21445985
891,5/17/23 18:58,1229.9,22.2,21445985
892,5/17/23 19:13,1229.1,22.18,21445985
893,5/17/23 19:28,1228.2,22.2,21445985
894,5/17/23 19:43,1226.9,22.2,21445985
895,5/17/23 19:58,1226.1,22.2,21445985
896,5/17/23 20:13,1224.8,22.2,21445985
897,5/17/23 20:28,1224.8,22.2,21445985
898,5/17/23 20:43,1224.4,22.2,21445985
899,5/17/23 20:58,1223.1,22.2,21445985
900,5/17/23 21:13,1222.7,22.2,21445985
901,5/17/23 21:28,1222.3,22.2,21445985
902,5/17/23 21:43,1222.3,22.2,21445985
903,5/17/23 21:58,1221.9,22.2,21445985
904,5/17/23 22:13,1221.9,22.2,21445985
905,5/17/23 22:28,1220.6,22.2,21445985
906,5/17/23 22:43,1220.2,22.2,21445985
907,5/17/23 22:58,1219.7,22.2,21445985
908,5/17/23 23:13,1219.3,22.2,21445985
909,5/17/23 23:28,1218.9,22.21,21445985
910,5/17/23 23:43,1218.9,22.21,21445985
911,5/17/23 23:58,1218.5,22.21,21445985
912,5/18/23 00:13,1218.1,22.2,21445985
913,5/18/23 00:28,1217.2,22.21,21445985
914,5/18/23 00:43,1216.8,22.21,21445985
915,5/18/23 00:58,1216.8,22.21,21445985
916,5/18/23 01:13,1216.3,22.21,21445985
917,5/18/23 01:28,1215.9,22.21,21445985
918,5/18/23 01:43,1215.5,22.21,21445985
919,5/18/23 01:58,1215.5,22.21,21445985
920,5/18/23 02:13,1215.5,22.21,21445985
921,5/18/23 02:28,1215.1,22.21,21445985
922,5/18/23 02:43,1214.7,22.21,21445985
923,5/18/23 02:58,1214.2,22.21,21445985
924,5/18/23 03:13,1214.2,22.21,21445985
925,5/18/23 03:28,1214.2,22.21,21445985
926,5/18/23 03:43,1213.4,22.21,21445985
927,5/18/23 03:58,1213.4,22.21,21445985
928,5/18/23 04:13,1213,22.21,21445985
929,5/18/23 04:28,1213,22.21,21445985
930,5/18/23 04:43,1212.5,22.21,21445985
931,5/18/23 04:58,1211.7,22.22,21445985
932,5/18/23 05:13,1211.7,22.21,21445985
933,5/18/23 05:28,1211.7,22.22,21445985
934,5/18/23 05:43,1211.3,22.22,21445985
935,5/18/23 05:58,1212.1,22.21,21445985
936,5/18/23 06:13,1213,22.21,21445985
937,5/18/23 06:28,1214.7,22.21,21445985
938,5/18/23 06:43,1216.4,22.2,21445985
939,5/18/23 06:58,1239.3,22.09,21445985
940,5/18/23 07:13,1258.4,22.04,21445985
941,5/18/23 07:28,1264.8,22.07,21445985
942,5/18/23 07:43,1267.3,22.1,21445985
943,5/18/23 07:58,1269.7,22.14,21445985
944,5/18/23 08:13,1270.5,22.17,21445985
945,5/18/23 08:28,1270.9,22.2,21445985
946,5/18/23 08:43,1270.9,22.21,21445985
947,5/18/23 08:58,1271.3,22.22,21445985
948,5/18/23 09:13,1270.9,22.22,21445985
949,5/18/23 09:28,1270.9,22.22,21445985
950,5/18/23 09:43,1270.5,22.22,21445985
951,5/18/23 09:58,1270.5,22.22,21445985
952,5/18/23 10:13,1270.1,22.22,21445985
953,5/18/23 10:28,1270.1,22.22,21445985
954,5/18/23 10:43,1270,22.24,21445985
955,5/18/23 10:58,1269.6,22.22,21445985
956,5/18/23 11:13,1269.6,22.24,21445985
957,5/18/23 11:28,1269.6,22.24,21445985
958,5/18/23 11:43,1269.2,22.24,21445985
959,5/18/23 11:58,1268.3,22.24,21445985
960,5/18/23 12:13,1268.3,22.24,21445985
961,5/18/23 12:28,1267.5,22.25,21445985
962,5/18/23 12:43,1267.5,22.24,21445985
963,5/18/23 12:58,1266.6,22.25,21445985
964,5/18/23 13:13,1266.2,22.25,21445985
965,5/18/23 13:28,1265.4,22.25,21445985
966,5/18/23 13:43,1264.1,22.25,21445985
967,5/18/23 13:58,1262.8,22.25,21445985
968,5/18/23 14:13,1260.7,22.25,21445985
969,5/18/23 14:28,1258.6,22.25,21445985
970,5/18/23 14:43,1256.9,22.25,21445985
971,5/18/23 14:58,1253.9,22.25,21445985
972,5/18/23 15:13,1251,22.25,21445985
973,5/18/23 15:28,1248.9,22.25,21445985
974,5/18/23 15:43,1245.9,22.25,21445985
975,5/18/23 15:58,1242.9,22.25,21445985
976,5/18/23 16:13,1240,22.25,21445985
977,5/18/23 16:28,1237.4,22.25,21445985
978,5/18/23 16:43,1234,22.25,21445985
979,5/18/23 16:58,1231.5,22.25,21445985
980,5/18/23 17:13,1230.2,22.25,21445985
981,5/18/23 17:28,1227.3,22.25,21445985
982,5/18/23 17:43,1225.6,22.25,21445985
983,5/18/23 17:58,1223.5,22.25,21445985
984,5/18/23 18:13,1221.8,22.25,21445985
985,5/18/23 18:28,1220.5,22.24,21445985
986,5/18/23 18:43,1219.3,22.24,21445985
987,5/18/23 18:58,1218,22.24,21445985
988,5/18/23 19:13,1216.7,22.24,21445985
989,5/18/23 19:28,1215.9,22.24,21445985
990,5/18/23 19:43,1215,22.24,21445985
991,5/18/23 19:58,1214.2,22.24,21445985
992,5/18/23 20:13,1212.9,22.24,21445985
993,5/18/23 20:28,1212.9,22.24,21445985
994,5/18/23 20:43,1212.1,22.24,21445985
995,5/18/23 20:58,1211.7,22.24,21445985
996,5/18/23 21:13,1211.3,22.22,21445985
997,5/18/23 21:28,1210.4,22.22,21445985
998,5/18/23 21:43,1210,22.22,21445985
999,5/18/23 21:58,1210,22.22,21445985
1000,5/18/23 22:13,1209.1,22.22,21445985
1001,5/18/23 22:28,1208.7,22.24,21445985
1002,5/18/23 22:43,1208.3,22.22,21445985
1003,5/18/23 22:58,1207.9,22.22,21445985
1004,5/18/23 23:13,1207.5,22.22,21445985
1005,5/18/23 23:28,1207,22.22,21445985
1006,5/18/23 23:43,1206.2,22.22,21445985
1007,5/18/23 23:58,1205.8,22.22,21445985
1008,5/19/23 00:13,1205.3,22.22,21445985
1009,5/19/23 00:28,1204.9,22.22,21445985
1010,5/19/23 00:43,1204.9,22.22,21445985
1011,5/19/23 00:58,1204.5,22.22,21445985
1012,5/19/23 01:13,1204.5,22.22,21445985
1013,5/19/23 01:28,1204.1,22.22,21445985
1014,5/19/23 01:43,1203.6,22.24,21445985
1015,5/19/23 01:58,1203.7,22.22,21445985
1016,5/19/23 02:13,1202.8,22.24,21445985
1017,5/19/23 02:28,1202.8,22.24,21445985
1018,5/19/23 02:43,1202.4,22.22,21445985
1019,5/19/23 02:58,1202.4,22.24,21445985
1020,5/19/23 03:13,1202.4,22.22,21445985
1021,5/19/23 03:28,1201.9,22.24,21445985
1022,5/19/23 03:43,1201.9,22.24,21445985
1023,5/19/23 03:58,1201.5,22.22,21445985
1024,5/19/23 04:13,1200.7,22.24,21445985
1025,5/19/23 04:28,1200.7,22.24,21445985
1026,5/19/23 04:43,1201.1,22.24,21445985
1027,5/19/23 04:58,1200.7,22.22,21445985
1028,5/19/23 05:13,1200.7,22.24,21445985
1029,5/19/23 05:28,1200.3,22.24,21445985
1030,5/19/23 05:43,1200.3,22.24,21445985
1031,5/19/23 05:58,1200.3,22.24,21445985
1032,5/19/23 06:13,1199.8,22.24,21445985
1033,5/19/23 06:28,1199.8,22.24,21445985
1034,5/19/23 06:43,1199.8,22.24,21445985
1035,5/19/23 06:58,1199,22.24,21445985
1036,5/19/23 07:13,1199,22.24,21445985
1037,5/19/23 07:28,1199,22.24,21445985
1038,5/19/23 07:43,1198.6,22.25,21445985
1039,5/19/23 07:58,1199,22.25,21445985
1040,5/19/23 08:13,1198.6,22.25,21445985
1041,5/19/23 08:28,1198.6,22.25,21445985
1042,5/19/23 08:43,1198.6,22.25,21445985
1043,5/19/23 08:58,1199.8,22.24,21445985
1044,5/19/23 09:13,1201.5,22.24,21445985
1045,5/19/23 09:28,1203.6,22.24,21445985
1046,5/19/23 09:43,1205.7,22.24,21445985
1047,5/19/23 09:58,1206.6,22.24,21445985
1048,5/19/23 10:13,1206.6,22.25,21445985
1049,5/19/23 10:28,1206.2,22.25,21445985
1050,5/19/23 10:43,1205.7,22.25,21445985
1051,5/19/23 10:58,1204.4,22.26,21445985
1052,5/19/23 11:13,1203.6,22.26,21445985
1053,5/19/23 11:28,1201.9,22.26,21445985
1054,5/19/23 11:43,1200.2,22.28,21445985
1055,5/19/23 11:58,1199.8,22.28,21445985
1056,5/19/23 12:13,1198.1,22.28,21445985
1057,5/19/23 12:28,1197.7,22.28,21445985
1058,5/19/23 12:43,1196.8,22.28,21445985
1059,5/19/23 12:58,1195.1,22.28,21445985
1060,5/19/23 13:13,1194.7,22.29,21445985
1061,5/19/23 13:28,1194.3,22.29,21445985
1062,5/19/23 13:43,1193,22.29,21445985
1063,5/19/23 13:58,1192.2,22.29,21445985
1064,5/19/23 14:13,1191.7,22.29,21445985
1065,5/19/23 14:28,1190.5,22.29,21445985
1066,5/19/23 14:43,1189.2,22.29,21445985
1067,5/19/23 14:58,1188.8,22.29,21445985
1068,5/19/23 15:13,1188.4,22.29,21445985
1069,5/19/23 15:28,1187.9,22.29,21445985
1070,5/19/23 15:43,1186.7,22.29,21445985
1071,5/19/23 15:58,1186.7,22.3,21445985
1072,5/19/23 16:13,1185.8,22.3,21445985
1073,5/19/23 16:28,1185.8,22.3,21445985
1074,5/19/23 16:43,1185.4,22.29,21445985
1075,5/19/23 16:58,1185,22.29,21445985
1076,5/19/23 17:13,1184.6,22.29,21445985
1077,5/19/23 17:28,1184.6,22.29,21445985
1078,5/19/23 17:43,1183.7,22.29,21445985
1079,5/19/23 17:58,1183.7,22.29,21445985
1080,5/19/23 18:13,1183.7,22.29,21445985
1081,5/19/23 18:28,1183.7,22.29,21445985
1082,5/19/23 18:43,1183.3,22.29,21445985
1083,5/19/23 18:58,1183.7,22.29,21445985
1084,5/19/23 19:13,1183.3,22.29,21445985
1085,5/19/23 19:28,1183.7,22.29,21445985
1086,5/19/23 19:43,1183.3,22.29,21445985
1087,5/19/23 19:58,1183.3,22.29,21445985
1088,5/19/23 20:13,1183.3,22.3,21445985
1089,5/19/23 20:28,1183.3,22.29,21445985
1090,5/19/23 20:43,1183.3,22.29,21445985
1091,5/19/23 20:58,1183.3,22.3,21445985
1092,5/19/23 21:13,1183.3,22.29,21445985
1093,5/19/23 21:28,1182.9,22.29,21445985
1094,5/19/23 21:43,1183.3,22.29,21445985
1095,5/19/23 21:58,1183.7,22.3,21445985
1096,5/19/23 22:13,1183.3,22.29,21445985
1097,5/19/23 22:28,1183.7,22.3,21445985
1098,5/19/23 22:43,1183.7,22.3,21445985
1099,5/19/23 22:58,1183.7,22.3,21445985
1100,5/19/23 23:13,1183.7,22.3,21445985
1101,5/19/23 23:28,1183.7,22.3,21445985
1102,5/19/23 23:43,1183.7,22.3,21445985
1103,5/19/23 23:58,1183.7,22.3,21445985
1104,5/20/23 00:13,1184.1,22.3,21445985
1105,5/20/23 00:28,1183.7,22.3,21445985
1106,5/20/23 00:43,1183.7,22.3,21445985
1107,5/20/23 00:58,1184.1,22.3,21445985
1108,5/20/23 01:13,1184.1,22.3,21445985
1109,5/20/23 01:28,1184.1,22.3,21445985
1110,5/20/23 01:43,1184.1,22.32,21445985
