#,"Date Time, GMT-04:00","Full Range, μS/cm","Temp, °C",sensorID
563,5/14/23 09:19,2667.4,22.34,21445994
564,5/14/23 09:34,2664.3,22.34,21445994
565,5/14/23 09:49,2662.5,22.33,21445994
566,5/14/23 10:04,2660.7,22.33,21445994
567,5/14/23 10:19,2658.5,22.33,21445994
568,5/14/23 10:34,2657.6,22.33,21445994
569,5/14/23 10:49,2655.8,22.33,21445994
570,5/14/23 11:04,2653.6,22.33,21445994
571,5/14/23 11:19,2652.7,22.33,21445994
572,5/14/23 11:34,2650,22.33,21445994
573,5/14/23 11:49,2649.1,22.33,21445994
574,5/14/23 12:04,2647.8,22.33,21445994
575,5/14/23 12:19,2646,22.33,21445994
576,5/14/23 12:34,2646,22.33,21445994
577,5/14/23 12:49,2645.1,22.33,21445994
578,5/14/23 13:04,2644.2,22.33,21445994
579,5/14/23 13:19,2644.2,22.33,21445994
580,5/14/23 13:34,2643.3,22.33,21445994
581,5/14/23 13:49,2642.9,22.33,21445994
582,5/14/23 14:04,2642,22.33,21445994
583,5/14/23 14:19,2642,22.33,21445994
584,5/14/23 14:34,2641.5,22.33,21445994
585,5/14/23 14:49,2641.1,22.33,21445994
586,5/14/23 15:04,2640.6,22.33,21445994
587,5/14/23 15:19,2639.8,22.33,21445994
588,5/14/23 15:34,2639.8,22.33,21445994
589,5/14/23 15:49,2639.3,22.33,21445994
590,5/14/23 16:04,2638.5,22.32,21445994
591,5/14/23 16:19,2636.6,22.33,21445994
592,5/14/23 16:34,2636.6,22.33,21445994
593,5/14/23 16:49,2635.7,22.33,21445994
594,5/14/23 17:04,2634.9,22.33,21445994
595,5/14/23 17:19,2634.9,22.33,21445994
596,5/14/23 17:34,2633.5,22.33,21445994
597,5/14/23 17:49,2632.6,22.33,21445994
598,5/14/23 18:04,2631.3,22.33,21445994
599,5/14/23 18:19,2631.3,22.33,21445994
600,5/14/23 18:34,2630.8,22.33,21445994
601,5/14/23 18:49,2629.1,22.33,21445994
602,5/14/23 19:04,2628.2,22.33,21445994
603,5/14/23 19:19,2627.3,22.33,21445994
604,5/14/23 19:34,2626.8,22.33,21445994
605,5/14/23 19:49,2625.5,22.34,21445994
606,5/14/23 20:04,2625.5,22.34,21445994
607,5/14/23 20:19,2624.6,22.34,21445994
608,5/14/23 20:34,2624.6,22.34,21445994
609,5/14/23 20:49,2623.2,22.34,21445994
610,5/14/23 21:04,2621.4,22.34,21445994
611,5/14/23 21:19,2621,22.35,21445994
612,5/14/23 21:34,2619.6,22.35,21445994
613,5/14/23 21:49,2619.2,22.35,21445994
614,5/14/23 22:04,2618.3,22.35,21445994
615,5/14/23 22:19,2616.5,22.37,21445994
616,5/14/23 22:34,2616,22.37,21445994
617,5/14/23 22:49,2614.7,22.37,21445994
618,5/14/23 23:04,2613.8,22.38,21445994
619,5/14/23 23:19,2612.9,22.38,21445994
620,5/14/23 23:34,2612.9,22.38,21445994
621,5/14/23 23:49,2611.5,22.39,21445994
622,5/15/23 00:04,2610.6,22.39,21445994
623,5/15/23 00:19,2609.7,22.41,21445994
624,5/15/23 00:34,2608.3,22.42,21445994
625,5/15/23 00:49,2608.3,22.42,21445994
626,5/15/23 01:04,2607.4,22.42,21445994
627,5/15/23 01:19,2607.4,22.43,21445994
628,5/15/23 01:34,2607.4,22.43,21445994
629,5/15/23 01:49,2606.9,22.44,21445994
630,5/15/23 02:04,2605.6,22.44,21445994
631,5/15/23 02:19,2605.1,22.46,21445994
632,5/15/23 02:34,2605.1,22.46,21445994
633,5/15/23 02:49,2604.1,22.47,21445994
634,5/15/23 03:04,2604.1,22.48,21445994
635,5/15/23 03:19,2604.1,22.48,21445994
636,5/15/23 03:34,2603.2,22.5,21445994
637,5/15/23 03:49,2602.7,22.5,21445994
638,5/15/23 04:04,2603.1,22.51,21445994
639,5/15/23 04:19,2602.7,22.52,21445994
640,5/15/23 04:34,2601.8,22.52,21445994
641,5/15/23 04:49,2601.3,22.52,21445994
642,5/15/23 05:04,2600.4,22.52,21445994
643,5/15/23 05:19,2600,22.53,21445994
644,5/15/23 05:34,2598.6,22.53,21445994
645,5/15/23 05:49,2599,22.55,21445994
646,5/15/23 06:04,2597.7,22.55,21445994
647,5/15/23 06:19,2596.4,22.55,21445994
648,5/15/23 06:34,2595.5,22.55,21445994
649,5/15/23 06:49,2594.5,22.56,21445994
650,5/15/23 07:04,2593.7,22.56,21445994
651,5/15/23 07:19,2593.7,22.56,21445994
652,5/15/23 07:34,2591.4,22.56,21445994
653,5/15/23 07:49,2590.5,22.57,21445994
654,5/15/23 08:04,2589.6,22.57,21445994
655,5/15/23 08:19,2589.6,22.57,21445994
656,5/15/23 08:34,2587.4,22.57,21445994
657,5/15/23 08:49,2585.2,22.57,21445994
658,5/15/23 09:04,2584.3,22.57,21445994
659,5/15/23 09:19,2583.4,22.57,21445994
660,5/15/23 09:34,2582,22.57,21445994
661,5/15/23 09:49,2580.3,22.57,21445994
662,5/15/23 10:04,2578.5,22.57,21445994
663,5/15/23 10:19,2577.2,22.57,21445994
664,5/15/23 10:34,2575.8,22.57,21445994
665,5/15/23 10:49,2574,22.57,21445994
666,5/15/23 11:04,2572.3,22.57,21445994
667,5/15/23 11:19,2572.3,22.57,21445994
668,5/15/23 11:34,2570.5,22.57,21445994
669,5/15/23 11:49,2568.7,22.57,21445994
670,5/15/23 12:04,2568.3,22.57,21445994
671,5/15/23 12:19,2566.5,22.57,21445994
672,5/15/23 12:34,2565.1,22.57,21445994
673,5/15/23 12:49,2564.3,22.57,21445994
674,5/15/23 13:04,2563.4,22.56,21445994
675,5/15/23 13:19,2562.1,22.56,21445994
676,5/15/23 13:34,2561.6,22.57,21445994
677,5/15/23 13:49,2560.3,22.56,21445994
678,5/15/23 14:04,2559.4,22.56,21445994
679,5/15/23 14:19,2558.9,22.57,21445994
680,5/15/23 14:34,2558.1,22.56,21445994
681,5/15/23 14:49,2556.7,22.56,21445994
682,5/15/23 15:04,2556.3,22.56,21445994
683,5/15/23 15:19,2555.4,22.56,21445994
684,5/15/23 15:34,2555,22.56,21445994
685,5/15/23 15:49,2553.6,22.56,21445994
686,5/15/23 16:04,2553.2,22.56,21445994
687,5/15/23 16:19,2552.3,22.56,21445994
688,5/15/23 16:34,2551.4,22.56,21445994
689,5/15/23 16:49,2550.9,22.57,21445994
690,5/15/23 17:04,2549.6,22.56,21445994
691,5/15/23 17:19,2548.7,22.57,21445994
692,5/15/23 17:34,2546.9,22.57,21445994
693,5/15/23 17:49,2546.9,22.57,21445994
694,5/15/23 18:04,2546.5,22.57,21445994
695,5/15/23 18:19,2545.1,22.59,21445994
696,5/15/23 18:34,2544.7,22.59,21445994
697,5/15/23 18:49,2544.7,22.59,21445994
698,5/15/23 19:04,2542.9,22.6,21445994
699,5/15/23 19:19,2542.4,22.6,21445994
700,5/15/23 19:34,2541,22.61,21445994
701,5/15/23 19:49,2540.6,22.61,21445994
702,5/15/23 20:04,2539.2,22.62,21445994
703,5/15/23 20:19,2539.2,22.62,21445994
704,5/15/23 20:34,2537.4,22.62,21445994
705,5/15/23 20:49,2537.4,22.64,21445994
706,5/15/23 21:04,2537.4,22.65,21445994
707,5/15/23 21:19,2536,22.66,21445994
708,5/15/23 21:34,2535.1,22.68,21445994
709,5/15/23 21:49,2535.1,22.68,21445994
710,5/15/23 22:04,2533.3,22.68,21445994
711,5/15/23 22:19,2532.4,22.69,21445994
712,5/15/23 22:34,2532.3,22.7,21445994
713,5/15/23 22:49,2531,22.71,21445994
714,5/15/23 23:04,2529.6,22.71,21445994
715,5/15/23 23:19,2529.6,22.74,21445994
716,5/15/23 23:34,2528.2,22.74,21445994
717,5/15/23 23:49,2527.8,22.75,21445994
718,5/16/23 00:04,2527.3,22.77,21445994
719,5/16/23 00:19,2526.4,22.78,21445994
720,5/16/23 00:34,2525.9,22.78,21445994
721,5/16/23 00:49,2525.8,22.8,21445994
722,5/16/23 01:04,2525,22.8,21445994
723,5/16/23 01:19,2523.6,22.82,21445994
724,5/16/23 01:34,2523.6,22.83,21445994
725,5/16/23 01:49,2522.6,22.84,21445994
726,5/16/23 02:04,2522.6,22.86,21445994
727,5/16/23 02:19,2522.6,22.86,21445994
728,5/16/23 02:34,2522.6,22.87,21445994
729,5/16/23 02:49,2522.5,22.88,21445994
730,5/16/23 03:04,2521.6,22.89,21445994
731,5/16/23 03:19,2521.6,22.89,21445994
732,5/16/23 03:34,2520.7,22.91,21445994
733,5/16/23 03:49,2521.1,22.91,21445994
734,5/16/23 04:04,2521.5,22.92,21445994
735,5/16/23 04:19,2521.5,22.93,21445994
736,5/16/23 04:34,2521.5,22.93,21445994
737,5/16/23 04:49,2520.6,22.93,21445994
738,5/16/23 05:04,2521.5,22.95,21445994
739,5/16/23 05:19,2520.6,22.95,21445994
740,5/16/23 05:34,2521.4,22.96,21445994
741,5/16/23 05:49,2521.4,22.96,21445994
742,5/16/23 06:04,2520.5,22.96,21445994
743,5/16/23 06:19,2520.1,22.96,21445994
744,5/16/23 06:34,2519.2,22.97,21445994
745,5/16/23 06:49,2519.2,22.97,21445994
746,5/16/23 07:04,2517.8,22.98,21445994
747,5/16/23 07:19,2517.8,22.98,21445994
748,5/16/23 07:34,2517.4,22.98,21445994
749,5/16/23 07:49,2517.4,22.97,21445994
750,5/16/23 08:04,2516.5,22.97,21445994
751,5/16/23 08:19,2515.2,22.97,21445994
752,5/16/23 08:34,2515.2,22.97,21445994
753,5/16/23 08:49,2514.3,22.97,21445994
754,5/16/23 09:04,2513.4,22.97,21445994
755,5/16/23 09:19,2513,22.97,21445994
756,5/16/23 09:34,2512.6,22.96,21445994
757,5/16/23 09:49,2511.6,22.97,21445994
758,5/16/23 10:04,2511.7,22.96,21445994
759,5/16/23 10:19,2510.3,22.96,21445994
760,5/16/23 10:34,2509.4,22.96,21445994
761,5/16/23 10:49,2508.6,22.96,21445994
762,5/16/23 11:04,2508.1,22.96,21445994
763,5/16/23 11:19,2507.7,22.96,21445994
764,5/16/23 11:34,2506.8,22.96,21445994
765,5/16/23 11:49,2506.8,22.96,21445994
766,5/16/23 12:04,2505.5,22.96,21445994
767,5/16/23 12:19,2505,22.95,21445994
768,5/16/23 12:34,2504.2,22.95,21445994
769,5/16/23 12:49,2503.7,22.95,21445994
770,5/16/23 13:04,2502.8,22.95,21445994
771,5/16/23 13:19,2502.8,22.95,21445994
772,5/16/23 13:34,2501.9,22.95,21445994
773,5/16/23 13:49,2499.7,22.95,21445994
774,5/16/23 14:04,2500.2,22.93,21445994
775,5/16/23 14:19,2500.2,22.93,21445994
776,5/16/23 14:34,2498.9,22.92,21445994
777,5/16/23 14:49,2498,22.92,21445994
778,5/16/23 15:04,2498,22.92,21445994
779,5/16/23 15:19,2497.1,22.92,21445994
780,5/16/23 15:34,2496.7,22.92,21445994
781,5/16/23 15:49,2496.2,22.92,21445994
782,5/16/23 16:04,2495.4,22.92,21445994
783,5/16/23 16:19,2495.4,22.91,21445994
784,5/16/23 16:34,2495,22.91,21445994
785,5/16/23 16:49,2494.5,22.91,21445994
786,5/16/23 17:04,2494.1,22.91,21445994
787,5/16/23 17:19,2493.2,22.91,21445994
788,5/16/23 17:34,2493.2,22.91,21445994
789,5/16/23 17:49,2492.7,22.91,21445994
790,5/16/23 18:04,2491.9,22.91,21445994
791,5/16/23 18:19,2491.9,22.91,21445994
792,5/16/23 18:34,2490.5,22.92,21445994
793,5/16/23 18:49,2490.5,22.91,21445994
794,5/16/23 19:04,2490.5,22.91,21445994
795,5/16/23 19:19,2489.2,22.92,21445994
796,5/16/23 19:34,2489.2,22.92,21445994
797,5/16/23 19:49,2488.3,22.92,21445994
798,5/16/23 20:04,2488.3,22.92,21445994
799,5/16/23 20:19,2487.8,22.93,21445994
800,5/16/23 20:34,2487.8,22.93,21445994
801,5/16/23 20:49,2487.8,22.95,21445994
802,5/16/23 21:04,2486.4,22.95,21445994
803,5/16/23 21:19,2486.4,22.96,21445994
804,5/16/23 21:34,2486.4,22.96,21445994
805,5/16/23 21:49,2485.1,22.96,21445994
806,5/16/23 22:04,2485,22.97,21445994
807,5/16/23 22:19,2484.5,22.98,21445994
808,5/16/23 22:34,2484.5,22.98,21445994
809,5/16/23 22:49,2484.1,23,21445994
810,5/16/23 23:04,2483.6,23.01,21445994
811,5/16/23 23:19,2483.6,23.01,21445994
812,5/16/23 23:34,2483.6,23.02,21445994
813,5/16/23 23:49,2482.6,23.04,21445994
814,5/17/23 00:04,2483.5,23.04,21445994
815,5/17/23 00:19,2483,23.05,21445994
816,5/17/23 00:34,2482.1,23.06,21445994
817,5/17/23 00:49,2482.5,23.07,21445994
818,5/17/23 01:04,2482.1,23.07,21445994
819,5/17/23 01:19,2482.1,23.09,21445994
820,5/17/23 01:34,2482.5,23.1,21445994
821,5/17/23 01:49,2482,23.11,21445994
822,5/17/23 02:04,2482,23.11,21445994
823,5/17/23 02:19,2481.9,23.14,21445994
824,5/17/23 02:34,2482.8,23.14,21445994
825,5/17/23 02:49,2481.9,23.15,21445994
826,5/17/23 03:04,2482.7,23.16,21445994
827,5/17/23 03:19,2483.6,23.16,21445994
828,5/17/23 03:34,2484.5,23.18,21445994
829,5/17/23 03:49,2488.4,23.19,21445994
830,5/17/23 04:04,2488.4,23.19,21445994
831,5/17/23 04:19,2486.2,23.2,21445994
832,5/17/23 04:34,2486.2,23.2,21445994
833,5/17/23 04:49,2485.2,23.22,21445994
834,5/17/23 05:04,2485.2,23.22,21445994
835,5/17/23 05:19,2485.2,23.23,21445994
836,5/17/23 05:34,2488.3,23.23,21445994
837,5/17/23 05:49,2488.3,23.24,21445994
838,5/17/23 06:04,2487.4,23.24,21445994
839,5/17/23 06:19,2487.4,23.24,21445994
840,5/17/23 06:34,2487.4,23.25,21445994
841,5/17/23 06:49,2486.9,23.25,21445994
842,5/17/23 07:04,2486,23.25,21445994
843,5/17/23 07:19,2486,23.25,21445994
844,5/17/23 07:34,2486,23.27,21445994
845,5/17/23 07:49,2486,23.25,21445994
846,5/17/23 08:04,2485.6,23.27,21445994
847,5/17/23 08:19,2484.7,23.27,21445994
848,5/17/23 08:34,2483.8,23.27,21445994
849,5/17/23 08:49,2483.8,23.27,21445994
850,5/17/23 09:04,2483.8,23.27,21445994
851,5/17/23 09:19,2482.4,23.27,21445994
852,5/17/23 09:34,2482.5,23.25,21445994
853,5/17/23 09:49,2481.2,23.25,21445994
854,5/17/23 10:04,2479.8,23.25,21445994
855,5/17/23 10:19,2479.4,23.24,21445994
856,5/17/23 10:34,2478.5,23.24,21445994
857,5/17/23 10:49,2478.5,23.24,21445994
858,5/17/23 11:04,2477.7,23.23,21445994
859,5/17/23 11:19,2476.4,23.23,21445994
860,5/17/23 11:34,2475.5,23.23,21445994
861,5/17/23 11:49,2474.6,23.23,21445994
862,5/17/23 12:04,2474.6,23.22,21445994
863,5/17/23 12:19,2472.8,23.22,21445994
864,5/17/23 12:34,2472.8,23.22,21445994
865,5/17/23 12:49,2472,23.22,21445994
866,5/17/23 13:04,2470.6,23.22,21445994
867,5/17/23 13:19,2470.2,23.22,21445994
868,5/17/23 13:34,2470.2,23.22,21445994
869,5/17/23 13:49,2469.3,23.22,21445994
870,5/17/23 14:04,2468,23.22,21445994
871,5/17/23 14:19,2466.6,23.22,21445994
872,5/17/23 14:34,2466.2,23.2,21445994
873,5/17/23 14:49,2466.2,23.2,21445994
874,5/17/23 15:04,2465.3,23.2,21445994
875,5/17/23 15:19,2464.5,23.2,21445994
876,5/17/23 15:34,2463.1,23.2,21445994
877,5/17/23 15:49,2462.2,23.2,21445994
878,5/17/23 16:04,2463.2,23.19,21445994
879,5/17/23 16:19,2461.8,23.19,21445994
880,5/17/23 16:34,2461,23.19,21445994
881,5/17/23 16:49,2460.1,23.18,21445994
882,5/17/23 17:04,2459.2,23.18,21445994
883,5/17/23 17:19,2458.8,23.18,21445994
884,5/17/23 17:34,2458.8,23.18,21445994
885,5/17/23 17:49,2457.9,23.16,21445994
886,5/17/23 18:04,2457.5,23.16,21445994
887,5/17/23 18:19,2456.2,23.16,21445994
888,5/17/23 18:34,2455.3,23.16,21445994
889,5/17/23 18:49,2454.8,23.16,21445994
890,5/17/23 19:04,2453.9,23.16,21445994
891,5/17/23 19:19,2453.5,23.15,21445994
892,5/17/23 19:34,2452.2,23.15,21445994
893,5/17/23 19:49,2451.8,23.15,21445994
894,5/17/23 20:04,2453.1,23.14,21445994
895,5/17/23 20:19,2452.7,23.14,21445994
896,5/17/23 20:34,2451.4,23.14,21445994
897,5/17/23 20:49,2450.5,23.14,21445994
898,5/17/23 21:04,2449.6,23.14,21445994
899,5/17/23 21:19,2449.1,23.14,21445994
900,5/17/23 21:34,2447.8,23.14,21445994
901,5/17/23 21:49,2446.5,23.14,21445994
902,5/17/23 22:04,2446.5,23.13,21445994
903,5/17/23 22:19,2446.1,23.13,21445994
904,5/17/23 22:34,2444.8,23.13,21445994
905,5/17/23 22:49,2443.4,23.13,21445994
906,5/17/23 23:04,2443,23.13,21445994
907,5/17/23 23:19,2442.1,23.13,21445994
908,5/17/23 23:34,2441.7,23.13,21445994
909,5/17/23 23:49,2440.3,23.13,21445994
910,5/18/23 00:04,2440.3,23.13,21445994
911,5/18/23 00:19,2440.3,23.13,21445994
912,5/18/23 00:34,2439.4,23.13,21445994
913,5/18/23 00:49,2439,23.13,21445994
914,5/18/23 01:04,2438.6,23.13,21445994
915,5/18/23 01:19,2437.7,23.13,21445994
916,5/18/23 01:34,2437.7,23.13,21445994
917,5/18/23 01:49,2435.5,23.13,21445994
918,5/18/23 02:04,2436.8,23.13,21445994
919,5/18/23 02:19,2435.9,23.13,21445994
920,5/18/23 02:34,2435.5,23.13,21445994
921,5/18/23 02:49,2433.7,23.13,21445994
922,5/18/23 03:04,2433.7,23.13,21445994
923,5/18/23 03:19,2434.6,23.13,21445994
924,5/18/23 03:34,2432.8,23.13,21445994
925,5/18/23 03:49,2431.9,23.13,21445994
926,5/18/23 04:04,2431.1,23.11,21445994
927,5/18/23 04:19,2431.1,23.11,21445994
928,5/18/23 04:34,2434.6,23.11,21445994
929,5/18/23 04:49,2433.7,23.11,21445994
930,5/18/23 05:04,2434.6,23.11,21445994
931,5/18/23 05:19,2434.6,23.11,21445994
932,5/18/23 05:34,2434.6,23.11,21445994
933,5/18/23 05:49,2434.6,23.11,21445994
934,5/18/23 06:04,2434.6,23.11,21445994
935,5/18/23 06:19,2433.8,23.1,21445994
936,5/18/23 06:34,2433.8,23.1,21445994
937,5/18/23 06:49,2433.8,23.1,21445994
938,5/18/23 07:04,2432.9,23.1,21445994
939,5/18/23 07:19,2433.3,23.1,21445994
940,5/18/23 07:34,2432.5,23.09,21445994
941,5/18/23 07:49,2432,23.09,21445994
942,5/18/23 08:04,2431.1,23.09,21445994
943,5/18/23 08:19,2430.7,23.09,21445994
944,5/18/23 08:34,2430.7,23.07,21445994
945,5/18/23 08:49,2430.3,23.07,21445994
946,5/18/23 09:04,2429.4,23.07,21445994
947,5/18/23 09:19,2429.8,23.07,21445994
948,5/18/23 09:34,2428.6,23.06,21445994
949,5/18/23 09:49,2428.6,23.06,21445994
950,5/18/23 10:04,2427.7,23.06,21445994
951,5/18/23 10:19,2427.7,23.06,21445994
952,5/18/23 10:34,2427.3,23.05,21445994
953,5/18/23 10:49,2425.9,23.05,21445994
954,5/18/23 11:04,2425.9,23.05,21445994
955,5/18/23 11:19,2425.9,23.05,21445994
956,5/18/23 11:34,2425.1,23.04,21445994
957,5/18/23 11:49,2425.1,23.04,21445994
958,5/18/23 12:04,2423.4,23.02,21445994
959,5/18/23 12:19,2423.8,23.04,21445994
960,5/18/23 12:34,2422,23.02,21445994
961,5/18/23 12:49,2422.5,23.02,21445994
962,5/18/23 13:04,2422.5,23.02,21445994
963,5/18/23 13:19,2421.6,23.02,21445994
964,5/18/23 13:34,2422.5,23.01,21445994
965,5/18/23 13:49,2421.2,23.01,21445994
966,5/18/23 14:04,2421.2,23.01,21445994
967,5/18/23 14:19,2420.3,23,21445994
968,5/18/23 14:34,2419.4,23,21445994
969,5/18/23 14:49,2418.6,23,21445994
970,5/18/23 15:04,2417.7,23,21445994
971,5/18/23 15:19,2417.7,22.98,21445994
972,5/18/23 15:34,2417.7,22.98,21445994
973,5/18/23 15:49,2416.4,22.98,21445994
974,5/18/23 16:04,2415.9,22.98,21445994
975,5/18/23 16:19,2415.1,22.98,21445994
976,5/18/23 16:34,2415.1,22.98,21445994
977,5/18/23 16:49,2414.6,22.97,21445994
978,5/18/23 17:04,2414.2,22.97,21445994
979,5/18/23 17:19,2413.3,22.97,21445994
980,5/18/23 17:34,2412.4,22.97,21445994
981,5/18/23 17:49,2412,22.97,21445994
982,5/18/23 18:04,2412,22.97,21445994
983,5/18/23 18:19,2412,22.97,21445994
984,5/18/23 18:34,2411.5,22.97,21445994
985,5/18/23 18:49,2411.1,22.97,21445994
986,5/18/23 19:04,2410.7,22.97,21445994
987,5/18/23 19:19,2410.2,22.97,21445994
988,5/18/23 19:34,2410.2,22.97,21445994
989,5/18/23 19:49,2408.5,22.97,21445994
990,5/18/23 20:04,2409.3,22.98,21445994
991,5/18/23 20:19,2408.4,22.98,21445994
992,5/18/23 20:34,2408.4,22.98,21445994
993,5/18/23 20:49,2407.5,23,21445994
994,5/18/23 21:04,2407.9,23,21445994
995,5/18/23 21:19,2407.9,23.01,21445994
996,5/18/23 21:34,2407.5,23.01,21445994
997,5/18/23 21:49,2406.6,23.01,21445994
998,5/18/23 22:04,2407,23.02,21445994
999,5/18/23 22:19,2405.7,23.02,21445994
1000,5/18/23 22:34,2405.2,23.04,21445994
1001,5/18/23 22:49,2405.6,23.05,21445994
1002,5/18/23 23:04,2405.2,23.05,21445994
1003,5/18/23 23:19,2405.1,23.06,21445994
1004,5/18/23 23:34,2404.7,23.06,21445994
1005,5/18/23 23:49,2404.6,23.07,21445994
1006,5/19/23 00:04,2404.6,23.09,21445994
1007,5/19/23 00:19,2404.6,23.1,21445994
1008,5/19/23 00:34,2404.5,23.11,21445994
1009,5/19/23 00:49,2404.5,23.13,21445994
1010,5/19/23 01:04,2403.6,23.13,21445994
1011,5/19/23 01:19,2404.5,23.14,21445994
1012,5/19/23 01:34,2404.4,23.15,21445994
1013,5/19/23 01:49,2402.2,23.16,21445994
1014,5/19/23 02:04,2403.1,23.18,21445994
1015,5/19/23 02:19,2403.9,23.19,21445994
1016,5/19/23 02:34,2404.3,23.19,21445994
1017,5/19/23 02:49,2404.3,23.2,21445994
1018,5/19/23 03:04,2402.1,23.22,21445994
1019,5/19/23 03:19,2402.1,23.22,21445994
1020,5/19/23 03:34,2404.7,23.23,21445994
1021,5/19/23 03:49,2405.6,23.23,21445994
1022,5/19/23 04:04,2405.5,23.24,21445994
1023,5/19/23 04:19,2406.4,23.25,21445994
1024,5/19/23 04:34,2406.3,23.27,21445994
1025,5/19/23 04:49,2405.5,23.27,21445994
1026,5/19/23 05:04,2405.4,23.28,21445994
1027,5/19/23 05:19,2404.5,23.28,21445994
1028,5/19/23 05:34,2403.6,23.29,21445994
1029,5/19/23 05:49,2401.9,23.29,21445994
1030,5/19/23 06:04,2401.8,23.31,21445994
1031,5/19/23 06:19,2401.8,23.31,21445994
1032,5/19/23 06:34,2402.2,23.32,21445994
1033,5/19/23 06:49,2402.7,23.32,21445994
1034,5/19/23 07:04,2402.2,23.32,21445994
1035,5/19/23 07:19,2403.1,23.33,21445994
1036,5/19/23 07:34,2405.3,23.33,21445994
1037,5/19/23 07:49,2405.3,23.33,21445994
1038,5/19/23 08:04,2405.3,23.33,21445994
1039,5/19/23 08:19,2405.3,23.33,21445994
1040,5/19/23 08:34,2405.3,23.33,21445994
1041,5/19/23 08:49,2405.3,23.34,21445994
1042,5/19/23 09:04,2405.3,23.34,21445994
1043,5/19/23 09:19,2404.4,23.34,21445994
1044,5/19/23 09:34,2403.1,23.34,21445994
1045,5/19/23 09:49,2403.5,23.34,21445994
1046,5/19/23 10:04,2403.1,23.34,21445994
1047,5/19/23 10:19,2403.5,23.34,21445994
1048,5/19/23 10:34,2402.6,23.33,21445994
1049,5/19/23 10:49,2403.1,23.34,21445994
1050,5/19/23 11:04,2402.2,23.34,21445994
1051,5/19/23 11:19,2402.2,23.33,21445994
1052,5/19/23 11:34,2401.7,23.34,21445994
1053,5/19/23 11:49,2401.7,23.34,21445994
1054,5/19/23 12:04,2401.7,23.34,21445994
1055,5/19/23 12:19,2401.3,23.33,21445994
1056,5/19/23 12:34,2400.9,23.33,21445994
1057,5/19/23 12:49,2400.4,23.33,21445994
1058,5/19/23 13:04,2400.9,23.33,21445994
1059,5/19/23 13:19,2400.4,23.33,21445994
1060,5/19/23 13:34,2399.6,23.33,21445994
1061,5/19/23 13:49,2399.6,23.33,21445994
1062,5/19/23 14:04,2399.6,23.33,21445994
1063,5/19/23 14:19,2398.7,23.32,21445994
1064,5/19/23 14:34,2399.1,23.32,21445994
1065,5/19/23 14:49,2399.6,23.32,21445994
1066,5/19/23 15:04,2398.7,23.32,21445994
1067,5/19/23 15:19,2397.8,23.32,21445994
1068,5/19/23 15:34,2397.8,23.32,21445994
1069,5/19/23 15:49,2397.4,23.31,21445994
1070,5/19/23 16:04,2396.9,23.32,21445994
1071,5/19/23 16:19,2396.1,23.31,21445994
1072,5/19/23 16:34,2396.1,23.31,21445994
1073,5/19/23 16:49,2395.6,23.31,21445994
1074,5/19/23 17:04,2395.6,23.31,21445994
1075,5/19/23 17:19,2395.2,23.31,21445994
1076,5/19/23 17:34,2395.2,23.31,21445994
1077,5/19/23 17:49,2394.3,23.31,21445994
1078,5/19/23 18:04,2394.3,23.31,21445994
1079,5/19/23 18:19,2395.2,23.31,21445994
1080,5/19/23 18:34,2393.9,23.31,21445994
1081,5/19/23 18:49,2394.3,23.31,21445994
1082,5/19/23 19:04,2394.3,23.31,21445994
1083,5/19/23 19:19,2394.3,23.32,21445994
1084,5/19/23 19:34,2393,23.32,21445994
1085,5/19/23 19:49,2393,23.32,21445994
1086,5/19/23 20:04,2393.4,23.32,21445994
1087,5/19/23 20:19,2392,23.33,21445994
1088,5/19/23 20:34,2392,23.33,21445994
1089,5/19/23 20:49,2392,23.33,21445994
1090,5/19/23 21:04,2392,23.34,21445994
1091,5/19/23 21:19,2392,23.36,21445994
1092,5/19/23 21:34,2392,23.36,21445994
1093,5/19/23 21:49,2391.5,23.36,21445994
1094,5/19/23 22:04,2391.5,23.36,21445994
1095,5/19/23 22:19,2391.5,23.37,21445994
1096,5/19/23 22:34,2391.5,23.37,21445994
1097,5/19/23 22:49,2391.5,23.38,21445994
1098,5/19/23 23:04,2391,23.38,21445994
1099,5/19/23 23:19,2390.1,23.4,21445994
1100,5/19/23 23:34,2390.1,23.41,21445994
1101,5/19/23 23:49,2391,23.41,21445994
1102,5/20/23 00:04,2390.9,23.42,21445994
1103,5/20/23 00:19,2390.9,23.43,21445994
1104,5/20/23 00:34,2390.9,23.43,21445994
1105,5/20/23 00:49,2390,23.45,21445994
1106,5/20/23 01:04,2390.8,23.46,21445994
1107,5/20/23 01:19,2389.9,23.46,21445994
1108,5/20/23 01:34,2390.8,23.47,21445994
1109,5/20/23 01:49,2390.8,23.49,21445994
1110,5/20/23 02:04,2389.8,23.5,21445994
1111,5/20/23 02:19,2389.8,23.5,21445994
