#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C",sensorID
4361,4/23/23 23:46,1119.7,19.79,21445985
4362,4/24/23 00:01,1117.2,19.78,21445985
4363,4/24/23 00:16,1116.4,19.77,21445985
4364,4/24/23 00:31,1116,19.75,21445985
4365,4/24/23 00:46,1116,19.74,21445985
4366,4/24/23 01:01,1115.6,19.74,21445985
4367,4/24/23 01:16,1115.6,19.73,21445985
4368,4/24/23 01:31,1114.8,19.71,21445985
4369,4/24/23 01:46,1114.8,19.7,21445985
4370,4/24/23 02:01,1114.4,19.7,21445985
4371,4/24/23 02:16,1114.4,19.69,21445985
4372,4/24/23 02:31,1113.5,19.69,21445985
4373,4/24/23 02:46,1113.6,19.66,21445985
4374,4/24/23 03:01,1113.1,19.66,21445985
4375,4/24/23 03:16,1112.7,19.65,21445985
4376,4/24/23 03:31,1112.7,19.65,21445985
4377,4/24/23 03:46,1112.3,19.64,21445985
4378,4/24/23 04:01,1111.9,19.62,21445985
4379,4/24/23 04:16,1111.5,19.6,21445985
4380,4/24/23 04:31,1111.5,19.61,21445985
4381,4/24/23 04:46,1111.1,19.57,21445985
4382,4/24/23 05:01,1110.3,19.57,21445985
4383,4/24/23 05:16,1110.3,19.56,21445985
4384,4/24/23 05:31,1109.9,19.54,21445985
4385,4/24/23 05:46,1109.1,19.53,21445985
4386,4/24/23 06:01,1109.1,19.52,21445985
4387,4/24/23 06:16,1108.7,19.5,21445985
4388,4/24/23 06:31,1108.3,19.49,21445985
4389,4/24/23 06:46,1108.3,19.48,21445985
4390,4/24/23 07:01,1107,19.48,21445985
4391,4/24/23 07:16,1107.5,19.46,21445985
4392,4/24/23 07:31,1107,19.46,21445985
4393,4/24/23 07:46,1107,19.46,21445985
4394,4/24/23 08:01,1106.6,19.46,21445985
4395,4/24/23 08:16,1106.6,19.45,21445985
4396,4/24/23 08:31,1107,19.46,21445985
4397,4/24/23 08:46,1106.6,19.45,21445985
4398,4/24/23 09:01,1106.6,19.45,21445985
4399,4/24/23 09:16,1106.6,19.45,21445985
4400,4/24/23 09:31,1106.6,19.46,21445985
4401,4/24/23 09:46,1107,19.48,21445985
4402,4/24/23 10:01,1107.4,19.48,21445985
4403,4/24/23 10:16,1108.7,19.52,21445985
4404,4/24/23 10:31,1108.2,19.52,21445985
4405,4/24/23 10:46,1108.6,19.54,21445985
4406,4/24/23 11:01,1109,19.56,21445985
4407,4/24/23 11:16,1109,19.56,21445985
4408,4/24/23 11:31,1109.9,19.57,21445985
4409,4/24/23 11:46,1110.3,19.58,21445985
4410,4/24/23 12:01,1109.8,19.6,21445985
4411,4/24/23 12:16,1110.3,19.6,21445985
4412,4/24/23 12:31,1110.2,19.61,21445985
4413,4/24/23 12:46,1110.2,19.61,21445985
4414,4/24/23 13:01,1117.4,19.64,21445985
4415,4/24/23 13:16,1132.5,19.7,21445985
4416,4/24/23 13:31,1142.2,19.74,21445985
4417,4/24/23 13:46,1151,19.75,21445985
4418,4/24/23 14:01,1155.7,19.75,21445985
4419,4/24/23 14:16,1160.7,19.75,21445985
4420,4/24/23 14:31,1165.8,19.77,21445985
4421,4/24/23 14:46,1170,19.77,21445985
4422,4/24/23 15:01,1172.1,19.77,21445985
4423,4/24/23 15:16,1173,19.77,21445985
4424,4/24/23 15:31,1172.1,19.77,21445985
4425,4/24/23 15:46,1169.2,19.75,21445985
4426,4/24/23 16:01,1167.5,19.75,21445985
4427,4/24/23 16:16,1165.8,19.74,21445985
4428,4/24/23 16:31,1156.5,19.73,21445985
4429,4/24/23 16:46,1148.5,19.7,21445985
4430,4/24/23 17:01,1126.6,19.68,21445985
4431,4/24/23 17:16,1124.5,19.69,21445985
4432,4/24/23 17:31,1124.9,19.69,21445985
4433,4/24/23 17:46,1126.2,19.7,21445985
4434,4/24/23 18:01,1126.2,19.7,21445985
4435,4/24/23 18:16,1125.7,19.7,21445985
4436,4/24/23 18:31,1125.7,19.7,21445985
4437,4/24/23 18:46,1125.7,19.7,21445985
4438,4/24/23 19:01,1126.1,19.71,21445985
4439,4/24/23 19:16,1126.2,19.7,21445985
4440,4/24/23 19:31,1126.1,19.71,21445985
4441,4/24/23 19:46,1125.7,19.71,21445985
4442,4/24/23 20:01,1125.3,19.71,21445985
4443,4/24/23 20:16,1125.3,19.71,21445985
4444,4/24/23 20:31,1124.9,19.71,21445985
4445,4/24/23 20:46,1124.9,19.71,21445985
4446,4/24/23 21:01,1124.5,19.71,21445985
4447,4/24/23 21:16,1123.6,19.7,21445985
4448,4/24/23 21:31,1119.9,19.68,21445985
4449,4/24/23 21:46,1112.7,19.66,21445985
4450,4/24/23 22:01,1111.5,19.65,21445985
4451,4/24/23 22:16,1111.1,19.64,21445985
4452,4/24/23 22:31,1111.1,19.62,21445985
4453,4/24/23 22:46,1110.2,19.61,21445985
4454,4/24/23 23:01,1110.2,19.61,21445985
4455,4/24/23 23:16,1109.8,19.6,21445985
4456,4/24/23 23:31,1109,19.58,21445985
4457,4/24/23 23:46,1109,19.57,21445985
4458,4/25/23 00:01,1108.6,19.56,21445985
4459,4/25/23 00:16,1108.2,19.54,21445985
4460,4/25/23 00:31,1108.2,19.53,21445985
4461,4/25/23 00:46,1107.8,19.53,21445985
4462,4/25/23 01:01,1107.8,19.53,21445985
4463,4/25/23 01:16,1107,19.52,21445985
4464,4/25/23 01:31,1107.8,19.52,21445985
4465,4/25/23 01:46,1107.4,19.52,21445985
4466,4/25/23 02:01,1106.6,19.48,21445985
4467,4/25/23 02:16,1106.6,19.49,21445985
4468,4/25/23 02:31,1106.6,19.48,21445985
4469,4/25/23 02:46,1106.6,19.49,21445985
4470,4/25/23 03:01,1106.2,19.48,21445985
4471,4/25/23 03:16,1105.8,19.46,21445985
4472,4/25/23 03:31,1105.4,19.45,21445985
4473,4/25/23 03:46,1104.6,19.42,21445985
4474,4/25/23 04:01,1104.6,19.42,21445985
4475,4/25/23 04:16,1104.1,19.41,21445985
4476,4/25/23 04:31,1103.7,19.41,21445985
4477,4/25/23 04:46,1104.6,19.42,21445985
4478,4/25/23 05:01,1103.3,19.4,21445985
4479,4/25/23 05:16,1104.2,19.4,21445985
4480,4/25/23 05:31,1103.3,19.38,21445985
4481,4/25/23 05:46,1102.9,19.37,21445985
4482,4/25/23 06:01,1102.9,19.36,21445985
4483,4/25/23 06:16,1102.5,19.36,21445985
4484,4/25/23 06:31,1102.5,19.35,21445985
4485,4/25/23 06:46,1101.7,19.33,21445985
4486,4/25/23 07:01,1101.7,19.33,21445985
4487,4/25/23 07:16,1103,19.35,21445985
4488,4/25/23 07:31,1102.1,19.35,21445985
4489,4/25/23 07:46,1101.7,19.33,21445985
4490,4/25/23 08:01,1101.7,19.35,21445985
4491,4/25/23 08:16,1101.7,19.33,21445985
4492,4/25/23 08:31,1101.7,19.35,21445985
4493,4/25/23 08:46,1102.6,19.33,21445985
4494,4/25/23 09:01,1102.5,19.37,21445985
4495,4/25/23 09:16,1102.9,19.38,21445985
4496,4/25/23 09:31,1102.9,19.38,21445985
4497,4/25/23 09:46,1103.7,19.42,21445985
4498,4/25/23 10:01,1104.1,19.42,21445985
4499,4/25/23 10:16,1105,19.44,21445985
4500,4/25/23 10:31,1104.9,19.46,21445985
4501,4/25/23 10:46,1104.9,19.46,21445985
4502,4/25/23 11:01,1122.6,19.53,21445985
4503,4/25/23 11:16,1147.8,19.62,21445985
4504,4/25/23 11:31,1160.4,19.65,21445985
4505,4/25/23 11:46,1170.1,19.66,21445985
4506,4/25/23 12:01,1177.8,19.66,21445985
4507,4/25/23 12:16,1184.5,19.66,21445985
4508,4/25/23 12:31,1190,19.66,21445985
4509,4/25/23 12:46,1193,19.68,21445985
4510,4/25/23 13:01,1194.7,19.66,21445985
4511,4/25/23 13:16,1195.1,19.66,21445985
4512,4/25/23 13:31,1195.1,19.66,21445985
4513,4/25/23 13:46,1194.3,19.66,21445985
4514,4/25/23 14:01,1193.4,19.66,21445985
4515,4/25/23 14:16,1193.8,19.66,21445985
4516,4/25/23 14:31,1193.8,19.66,21445985
4517,4/25/23 14:46,1193.8,19.66,21445985
4518,4/25/23 15:01,1193.4,19.66,21445985
4519,4/25/23 15:16,1193,19.66,21445985
4520,4/25/23 15:31,1190.9,19.66,21445985
4521,4/25/23 15:46,1187.5,19.65,21445985
4522,4/25/23 16:01,1184.5,19.65,21445985
4523,4/25/23 16:16,1180.7,19.65,21445985
4524,4/25/23 16:31,1175.3,19.62,21445985
4525,4/25/23 16:46,1166.4,19.61,21445985
4526,4/25/23 17:01,1160.9,19.58,21445985
4527,4/25/23 17:16,1131.4,19.56,21445985
4528,4/25/23 17:31,1123,19.54,21445985
4529,4/25/23 17:46,1123.4,19.56,21445985
4530,4/25/23 18:01,1124.2,19.57,21445985
4531,4/25/23 18:16,1124.2,19.57,21445985
4532,4/25/23 18:31,1124.2,19.58,21445985
4533,4/25/23 18:46,1124.6,19.58,21445985
4534,4/25/23 19:01,1124.6,19.58,21445985
4535,4/25/23 19:16,1124.2,19.58,21445985
4536,4/25/23 19:31,1122.9,19.58,21445985
4537,4/25/23 19:46,1122.1,19.58,21445985
4538,4/25/23 20:01,1121.2,19.58,21445985
4539,4/25/23 20:16,1120.8,19.58,21445985
4540,4/25/23 20:31,1118.7,19.58,21445985
4541,4/25/23 20:46,1116.6,19.58,21445985
4542,4/25/23 21:01,1115.8,19.57,21445985
4543,4/25/23 21:16,1116.6,19.57,21445985
4544,4/25/23 21:31,1116.6,19.57,21445985
4545,4/25/23 21:46,1116.6,19.58,21445985
4546,4/25/23 22:01,1116.6,19.58,21445985
4547,4/25/23 22:16,1117,19.58,21445985
4548,4/25/23 22:31,1117,19.6,21445985
4549,4/25/23 22:46,1117.4,19.6,21445985
4550,4/25/23 23:01,1117,19.6,21445985
4551,4/25/23 23:16,1117.4,19.6,21445985
4552,4/25/23 23:31,1117.4,19.6,21445985
4553,4/25/23 23:46,1117.4,19.6,21445985
4554,4/26/23 00:01,1117.9,19.6,21445985
4555,4/26/23 00:16,1117.9,19.6,21445985
4556,4/26/23 00:31,1117.9,19.6,21445985
4557,4/26/23 00:46,1118.3,19.6,21445985
4558,4/26/23 01:01,1118.7,19.6,21445985
4559,4/26/23 01:16,1118.7,19.61,21445985
4560,4/26/23 01:31,1118.7,19.6,21445985
4561,4/26/23 01:46,1118.7,19.6,21445985
4562,4/26/23 02:01,1118.7,19.6,21445985
4563,4/26/23 02:16,1118.7,19.61,21445985
4564,4/26/23 02:31,1118.7,19.6,21445985
4565,4/26/23 02:46,1118.7,19.6,21445985
4566,4/26/23 03:01,1118.7,19.6,21445985
4567,4/26/23 03:16,1116.6,19.6,21445985
4568,4/26/23 03:31,1111.6,19.57,21445985
4569,4/26/23 03:46,1110.3,19.57,21445985
4570,4/26/23 04:01,1109.5,19.56,21445985
4571,4/26/23 04:16,1109.5,19.54,21445985
4572,4/26/23 04:31,1109.1,19.54,21445985
4573,4/26/23 04:46,1109.9,19.53,21445985
4574,4/26/23 05:01,1109.5,19.53,21445985
4575,4/26/23 05:16,1108.6,19.53,21445985
4576,4/26/23 05:31,1109.5,19.53,21445985
4577,4/26/23 05:46,1109.1,19.53,21445985
4578,4/26/23 06:01,1109.5,19.52,21445985
4579,4/26/23 06:16,1109.1,19.5,21445985
4580,4/26/23 06:31,1109.1,19.5,21445985
4581,4/26/23 06:46,1108.7,19.5,21445985
4582,4/26/23 07:01,1108.7,19.5,21445985
4583,4/26/23 07:16,1108.3,19.5,21445985
4584,4/26/23 07:31,1108.3,19.5,21445985
4585,4/26/23 07:46,1108.3,19.5,21445985
4586,4/26/23 08:01,1108.7,19.52,21445985
4587,4/26/23 08:16,1108.7,19.52,21445985
4588,4/26/23 08:31,1108.6,19.53,21445985
4589,4/26/23 08:46,1109.1,19.53,21445985
4590,4/26/23 09:01,1109.9,19.54,21445985
4591,4/26/23 09:16,1110.3,19.54,21445985
4592,4/26/23 09:31,1110.3,19.54,21445985
4593,4/26/23 09:46,1111.1,19.56,21445985
4594,4/26/23 10:01,1111.6,19.56,21445985
4595,4/26/23 10:16,1111.6,19.57,21445985
4596,4/26/23 10:31,1112,19.57,21445985
4597,4/26/23 10:46,1112.8,19.58,21445985
4598,4/26/23 11:01,1112.4,19.58,21445985
4599,4/26/23 11:16,1112.8,19.6,21445985
4600,4/26/23 11:31,1113.2,19.6,21445985
4601,4/26/23 11:46,1113.2,19.6,21445985
4602,4/26/23 12:01,1113.2,19.58,21445985
4603,4/26/23 12:16,1115.3,19.6,21445985
4604,4/26/23 12:31,1125.9,19.61,21445985
4605,4/26/23 12:46,1151.6,19.62,21445985
4606,4/26/23 13:01,1166.4,19.62,21445985
4607,4/26/23 13:16,1174.4,19.62,21445985
4608,4/26/23 13:31,1179.5,19.62,21445985
4609,4/26/23 13:46,1182,19.62,21445985
4610,4/26/23 14:01,1182.9,19.62,21445985
4611,4/26/23 14:16,1183.7,19.62,21445985
4612,4/26/23 14:31,1184.2,19.62,21445985
4613,4/26/23 14:46,1183.8,19.61,21445985
4614,4/26/23 15:01,1182.9,19.61,21445985
4615,4/26/23 15:16,1182.5,19.62,21445985
4616,4/26/23 15:31,1182.1,19.61,21445985
4617,4/26/23 15:46,1181.6,19.61,21445985
4618,4/26/23 16:01,1180.8,19.61,21445985
4619,4/26/23 16:16,1181.6,19.61,21445985
4620,4/26/23 16:31,1180.4,19.61,21445985
4621,4/26/23 16:46,1177.8,19.61,21445985
4622,4/26/23 17:01,1172.8,19.61,21445985
4623,4/26/23 17:16,1165.1,19.61,21445985
4624,4/26/23 17:31,1153.7,19.6,21445985
4625,4/26/23 17:46,1137.7,19.6,21445985
4626,4/26/23 18:01,1125,19.6,21445985
4627,4/26/23 18:16,1122.5,19.6,21445985
4628,4/26/23 18:31,1122.1,19.6,21445985
4629,4/26/23 18:46,1121.2,19.6,21445985
4630,4/26/23 19:01,1121.6,19.6,21445985
4631,4/26/23 19:16,1120.8,19.6,21445985
4632,4/26/23 19:31,1121.2,19.6,21445985
4633,4/26/23 19:46,1121.6,19.6,21445985
4634,4/26/23 20:01,1121.6,19.61,21445985
4635,4/26/23 20:16,1121.6,19.6,21445985
4636,4/26/23 20:31,1121.2,19.61,21445985
4637,4/26/23 20:46,1121.6,19.61,21445985
4638,4/26/23 21:01,1120.8,19.61,21445985
4639,4/26/23 21:16,1121.2,19.61,21445985
4640,4/26/23 21:31,1121.6,19.61,21445985
4641,4/26/23 21:46,1122.1,19.61,21445985
4642,4/26/23 22:01,1122.1,19.61,21445985
4643,4/26/23 22:16,1122.1,19.61,21445985
4644,4/26/23 22:31,1122.5,19.61,21445985
4645,4/26/23 22:46,1122.5,19.61,21445985
4646,4/26/23 23:01,1122.5,19.61,21445985
4647,4/26/23 23:16,1122.9,19.61,21445985
4648,4/26/23 23:31,1122.5,19.61,21445985
4649,4/26/23 23:46,1122.9,19.61,21445985
4650,4/27/23 00:01,1122.9,19.61,21445985
4651,4/27/23 00:16,1122.5,19.61,21445985
4652,4/27/23 00:31,1122.9,19.61,21445985
4653,4/27/23 00:46,1122.5,19.61,21445985
4654,4/27/23 01:01,1122.5,19.61,21445985
4655,4/27/23 01:16,1122.9,19.62,21445985
4656,4/27/23 01:31,1122.5,19.61,21445985
4657,4/27/23 01:46,1122.5,19.62,21445985
4658,4/27/23 02:01,1122.5,19.61,21445985
4659,4/27/23 02:16,1122,19.62,21445985
4660,4/27/23 02:31,1122.9,19.62,21445985
4661,4/27/23 02:46,1122,19.62,21445985
4662,4/27/23 03:01,1122,19.62,21445985
4663,4/27/23 03:16,1122.5,19.62,21445985
4664,4/27/23 03:31,1123.3,19.62,21445985
4665,4/27/23 03:46,1123.7,19.62,21445985
4666,4/27/23 04:01,1123.3,19.62,21445985
4667,4/27/23 04:16,1123.3,19.62,21445985
4668,4/27/23 04:31,1122.9,19.62,21445985
4669,4/27/23 04:46,1122.9,19.62,21445985
4670,4/27/23 05:01,1123.3,19.62,21445985
4671,4/27/23 05:16,1122.9,19.62,21445985
4672,4/27/23 05:31,1123.3,19.62,21445985
4673,4/27/23 05:46,1123.3,19.62,21445985
4674,4/27/23 06:01,1123.3,19.62,21445985
4675,4/27/23 06:16,1123.7,19.62,21445985
4676,4/27/23 06:31,1123.3,19.62,21445985
4677,4/27/23 06:46,1123.7,19.62,21445985
4678,4/27/23 07:01,1123.7,19.64,21445985
4679,4/27/23 07:16,1123.7,19.64,21445985
4680,4/27/23 07:31,1123.7,19.62,21445985
4681,4/27/23 07:46,1123.7,19.64,21445985
4682,4/27/23 08:01,1124.1,19.64,21445985
4683,4/27/23 08:16,1124.1,19.64,21445985
4684,4/27/23 08:31,1124.6,19.64,21445985
4685,4/27/23 08:46,1124.6,19.64,21445985
4686,4/27/23 09:01,1124.1,19.64,21445985
4687,4/27/23 09:16,1124.6,19.64,21445985
4688,4/27/23 09:31,1125,19.64,21445985
4689,4/27/23 09:46,1125,19.64,21445985
4690,4/27/23 10:01,1125,19.64,21445985
4691,4/27/23 10:16,1125.4,19.64,21445985
4692,4/27/23 10:31,1125.4,19.64,21445985
4693,4/27/23 10:46,1125.4,19.65,21445985
4694,4/27/23 11:01,1125.4,19.64,21445985
4695,4/27/23 11:16,1125.4,19.65,21445985
4696,4/27/23 11:31,1125.4,19.64,21445985
4697,4/27/23 11:46,1125.4,19.65,21445985
4698,4/27/23 12:01,1125.4,19.65,21445985
4699,4/27/23 12:16,1125.8,19.65,21445985
4700,4/27/23 12:31,1125.8,19.65,21445985
4701,4/27/23 12:46,1125.8,19.65,21445985
4702,4/27/23 13:01,1125.8,19.65,21445985
4703,4/27/23 13:16,1126.7,19.65,21445985
4704,4/27/23 13:31,1125.8,19.65,21445985
4705,4/27/23 13:46,1126.2,19.66,21445985
4706,4/27/23 14:01,1126.7,19.65,21445985
4707,4/27/23 14:16,1126.6,19.66,21445985
4708,4/27/23 14:31,1126.6,19.66,21445985
4709,4/27/23 14:46,1127.1,19.66,21445985
4710,4/27/23 15:01,1127.1,19.66,21445985
4711,4/27/23 15:16,1127.1,19.65,21445985
4712,4/27/23 15:31,1127.1,19.66,21445985
4713,4/27/23 15:46,1127.1,19.66,21445985
4714,4/27/23 16:01,1127.1,19.66,21445985
4715,4/27/23 16:16,1127.5,19.66,21445985
4716,4/27/23 16:31,1127.1,19.66,21445985
4717,4/27/23 16:46,1127.5,19.66,21445985
4718,4/27/23 17:01,1127.5,19.66,21445985
4719,4/27/23 17:16,1127.9,19.66,21445985
4720,4/27/23 17:31,1128.3,19.66,21445985
4721,4/27/23 17:46,1128.3,19.68,21445985
4722,4/27/23 18:01,1140.6,19.68,21445985
4723,4/27/23 18:16,1166.8,19.68,21445985
4724,4/27/23 18:31,1179.4,19.68,21445985
4725,4/27/23 18:46,1185.4,19.68,21445985
4726,4/27/23 19:01,1186.6,19.68,21445985
4727,4/27/23 19:16,1185.4,19.68,21445985
4728,4/27/23 19:31,1182,19.68,21445985
4729,4/27/23 19:46,1176.5,19.68,21445985
4730,4/27/23 20:01,1160,19.69,21445985
4731,4/27/23 20:16,1146,19.69,21445985
4732,4/27/23 20:31,1139.7,19.7,21445985
4733,4/27/23 20:46,1136.7,19.7,21445985
4734,4/27/23 21:01,1134.6,19.7,21445985
4735,4/27/23 21:16,1132.9,19.7,21445985
4736,4/27/23 21:31,1132.5,19.7,21445985
4737,4/27/23 21:46,1131.7,19.7,21445985
4738,4/27/23 22:01,1131.7,19.7,21445985
4739,4/27/23 22:16,1131.2,19.7,21445985
4740,4/27/23 22:31,1130.8,19.7,21445985
4741,4/27/23 22:46,1130.8,19.7,21445985
4742,4/27/23 23:01,1130.8,19.7,21445985
4743,4/27/23 23:16,1130.8,19.7,21445985
4744,4/27/23 23:31,1130.4,19.7,21445985
4745,4/27/23 23:46,1130.8,19.7,21445985
4746,4/28/23 00:01,1130.8,19.71,21445985
4747,4/28/23 00:16,1131.2,19.71,21445985
4748,4/28/23 00:31,1130.8,19.71,21445985
4749,4/28/23 00:46,1130.8,19.71,21445985
4750,4/28/23 01:01,1130.8,19.71,21445985
4751,4/28/23 01:16,1130.8,19.71,21445985
4752,4/28/23 01:31,1131.2,19.71,21445985
4753,4/28/23 01:46,1130.8,19.71,21445985
4754,4/28/23 02:01,1130.8,19.71,21445985
4755,4/28/23 02:16,1131.2,19.73,21445985
4756,4/28/23 02:31,1131.6,19.73,21445985
4757,4/28/23 02:46,1131.6,19.73,21445985
4758,4/28/23 03:01,1131.6,19.73,21445985
4759,4/28/23 03:16,1131.6,19.73,21445985
4760,4/28/23 03:31,1132,19.74,21445985
4761,4/28/23 03:46,1132,19.74,21445985
4762,4/28/23 04:01,1132,19.74,21445985
4763,4/28/23 04:16,1132,19.74,21445985
4764,4/28/23 04:31,1132,19.75,21445985
4765,4/28/23 04:46,1132.4,19.74,21445985
4766,4/28/23 05:01,1132.4,19.75,21445985
4767,4/28/23 05:16,1132.4,19.75,21445985
4768,4/28/23 05:31,1132.4,19.75,21445985
4769,4/28/23 05:46,1133.3,19.77,21445985
4770,4/28/23 06:01,1133.3,19.75,21445985
4771,4/28/23 06:16,1132.8,19.77,21445985
4772,4/28/23 06:31,1133.7,19.77,21445985
4773,4/28/23 06:46,1133.7,19.77,21445985
4774,4/28/23 07:01,1133.7,19.77,21445985
4775,4/28/23 07:16,1133.7,19.77,21445985
4776,4/28/23 07:31,1133.7,19.77,21445985
4777,4/28/23 07:46,1133.7,19.78,21445985
4778,4/28/23 08:01,1133.7,19.77,21445985
4779,4/28/23 08:16,1134.1,19.78,21445985
4780,4/28/23 08:31,1134.5,19.78,21445985
4781,4/28/23 08:46,1134.1,19.78,21445985
4782,4/28/23 09:01,1134.1,19.78,21445985
4783,4/28/23 09:16,1134.5,19.79,21445985
4784,4/28/23 09:31,1134.9,19.79,21445985
4785,4/28/23 09:46,1134.9,19.79,21445985
4786,4/28/23 10:01,1135.3,19.79,21445985
4787,4/28/23 10:16,1134.9,19.81,21445985
4788,4/28/23 10:31,1135.3,19.81,21445985
4789,4/28/23 10:46,1135.3,19.81,21445985
4790,4/28/23 11:01,1135.3,19.81,21445985
4791,4/28/23 11:16,1135.3,19.81,21445985
4792,4/28/23 11:31,1135.7,19.82,21445985
4793,4/28/23 11:46,1135.7,19.82,21445985
4794,4/28/23 12:01,1135.7,19.82,21445985
4795,4/28/23 12:16,1135.7,19.81,21445985
4796,4/28/23 12:31,1136.2,19.81,21445985
4797,4/28/23 12:46,1136.2,19.81,21445985
4798,4/28/23 13:01,1136.6,19.81,21445985
4799,4/28/23 13:16,1136.6,19.81,21445985
4800,4/28/23 13:31,1137.4,19.81,21445985
4801,4/28/23 13:46,1138.7,19.81,21445985
4802,4/28/23 14:01,1138.3,19.81,21445985
4803,4/28/23 14:16,1138.3,19.81,21445985
4804,4/28/23 14:31,1138.3,19.82,21445985
4805,4/28/23 14:46,1138.7,19.82,21445985
4806,4/28/23 15:01,1139.1,19.83,21445985
4807,4/28/23 15:16,1139.1,19.83,21445985
4808,4/28/23 15:31,1139.1,19.85,21445985
4809,4/28/23 15:46,1139.5,19.86,21445985
4810,4/28/23 16:01,1139.9,19.86,21445985
4811,4/28/23 16:16,1139.5,19.87,21445985
4812,4/28/23 16:31,1139.5,19.87,21445985
4813,4/28/23 16:46,1139,19.87,21445985
4814,4/28/23 17:01,1139,19.87,21445985
4815,4/28/23 17:16,1139,19.87,21445985
4816,4/28/23 17:31,1138.6,19.87,21445985
4817,4/28/23 17:46,1138.6,19.87,21445985
4818,4/28/23 18:01,1138.6,19.87,21445985
4819,4/28/23 18:16,1138.6,19.87,21445985
4820,4/28/23 18:31,1138.6,19.87,21445985
4821,4/28/23 18:46,1138.6,19.87,21445985
4822,4/28/23 19:01,1138.6,19.87,21445985
4823,4/28/23 19:16,1138.6,19.87,21445985
4824,4/28/23 19:31,1138.6,19.87,21445985
4825,4/28/23 19:46,1139,19.87,21445985
4826,4/28/23 20:01,1138.6,19.87,21445985
4827,4/28/23 20:16,1139.5,19.87,21445985
4828,4/28/23 20:31,1139,19.89,21445985
4829,4/28/23 20:46,1139.4,19.89,21445985
4830,4/28/23 21:01,1139.9,19.89,21445985
4831,4/28/23 21:16,1139.4,19.89,21445985
4832,4/28/23 21:31,1139.4,19.89,21445985
4833,4/28/23 21:46,1139.4,19.89,21445985
4834,4/28/23 22:01,1139.9,19.89,21445985
4835,4/28/23 22:16,1139.9,19.89,21445985
4836,4/28/23 22:31,1139.9,19.89,21445985
4837,4/28/23 22:46,1140.3,19.89,21445985
4838,4/28/23 23:01,1140.3,19.9,21445985
4839,4/28/23 23:16,1140.3,19.9,21445985
4840,4/28/23 23:31,1140.3,19.9,21445985
4841,4/28/23 23:46,1140.3,19.9,21445985
4842,4/29/23 00:01,1140.3,19.9,21445985
4843,4/29/23 00:16,1140.7,19.9,21445985
4844,4/29/23 00:31,1140.7,19.9,21445985
4845,4/29/23 00:46,1140.7,19.91,21445985
4846,4/29/23 01:01,1140.7,19.91,21445985
4847,4/29/23 01:16,1140.7,19.91,21445985
4848,4/29/23 01:31,1141.1,19.91,21445985
4849,4/29/23 01:46,1141.1,19.91,21445985
4850,4/29/23 02:01,1141.5,19.91,21445985
4851,4/29/23 02:16,1141.1,19.93,21445985
4852,4/29/23 02:31,1141.9,19.91,21445985
4853,4/29/23 02:46,1141.9,19.93,21445985
4854,4/29/23 03:01,1141.9,19.93,21445985
4855,4/29/23 03:16,1141.9,19.93,21445985
4856,4/29/23 03:31,1141.9,19.93,21445985
4857,4/29/23 03:46,1141.9,19.93,21445985
4858,4/29/23 04:01,1142.4,19.93,21445985
4859,4/29/23 04:16,1142.4,19.93,21445985
4860,4/29/23 04:31,1142.3,19.94,21445985
4861,4/29/23 04:46,1142.3,19.94,21445985
4862,4/29/23 05:01,1142.8,19.94,21445985
4863,4/29/23 05:16,1142.7,19.95,21445985
4864,4/29/23 05:31,1142.8,19.94,21445985
4865,4/29/23 05:46,1142.7,19.95,21445985
4866,4/29/23 06:01,1142.7,19.95,21445985
4867,4/29/23 06:16,1142.7,19.95,21445985
4868,4/29/23 06:31,1143.2,19.95,21445985
4869,4/29/23 06:46,1142.7,19.95,21445985
4870,4/29/23 07:01,1142.7,19.95,21445985
4871,4/29/23 07:16,1143.6,19.97,21445985
4872,4/29/23 07:31,1143.6,19.95,21445985
4873,4/29/23 07:46,1143.2,19.97,21445985
4874,4/29/23 08:01,1143.6,19.97,21445985
4875,4/29/23 08:16,1143.6,19.97,21445985
4876,4/29/23 08:31,1144,19.97,21445985
4877,4/29/23 08:46,1144,19.97,21445985
4878,4/29/23 09:01,1144,19.98,21445985
4879,4/29/23 09:16,1144,19.97,21445985
4880,4/29/23 09:31,1144.8,19.98,21445985
4881,4/29/23 09:46,1144.4,19.98,21445985
4882,4/29/23 10:01,1144.8,19.98,21445985
4883,4/29/23 10:16,1144.8,19.98,21445985
4884,4/29/23 10:31,1144,19.94,21445985
4885,4/29/23 10:46,1143.2,19.91,21445985
4886,4/29/23 11:01,1143.2,19.91,21445985
4887,4/29/23 11:16,1155.9,19.89,21445985
4888,4/29/23 11:31,1187.6,19.87,21445985
4889,4/29/23 11:46,1204.6,19.89,21445985
4890,4/29/23 12:01,1209.2,19.9,21445985
4891,4/29/23 12:16,1210.5,19.91,21445985
4892,4/29/23 12:31,1211.3,19.93,21445985
4893,4/29/23 12:46,1212.5,19.97,21445985
4894,4/29/23 13:01,1214.6,20.01,21445985
4895,4/29/23 13:16,1216.2,20.06,21445985
4896,4/29/23 13:31,1212.4,20.07,21445985
4897,4/29/23 13:46,1194.6,20.08,21445985
4898,4/29/23 14:01,1172.6,20.1,21445985
4899,4/29/23 14:16,1160.7,20.08,21445985
4900,4/29/23 14:31,1156.9,20.08,21445985
