#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C",sensorID
2037,3/30/23 16:09,2393,15.83,21445994
2038,3/30/23 16:24,2404.6,15.82,21445994
2039,3/30/23 16:39,2414.4,15.82,21445994
2040,3/30/23 16:54,2422.4,15.82,21445994
2041,3/30/23 17:09,2428.6,15.82,21445994
2042,3/30/23 17:24,2434,15.82,21445994
2043,3/30/23 17:39,2437.1,15.82,21445994
2044,3/30/23 17:54,2439.7,15.83,21445994
2045,3/30/23 18:09,2440.7,15.82,21445994
2046,3/30/23 18:24,2439.3,15.83,21445994
2047,3/30/23 18:39,2437.5,15.83,21445994
2048,3/30/23 18:54,2436.6,15.83,21445994
2049,3/30/23 19:09,2435.7,15.83,21445994
2050,3/30/23 19:24,2435.7,15.85,21445994
2051,3/30/23 19:39,2436.6,15.85,21445994
2052,3/30/23 19:54,2437.9,15.85,21445994
2053,3/30/23 20:09,2437.5,15.85,21445994
2054,3/30/23 20:24,2438.8,15.85,21445994
2055,3/30/23 20:39,2439.2,15.86,21445994
2056,3/30/23 20:54,2439.6,15.87,21445994
2057,3/30/23 21:09,2440.6,15.86,21445994
2058,3/30/23 21:24,2441,15.87,21445994
2059,3/30/23 21:39,2441,15.87,21445994
2060,3/30/23 21:54,2441,15.87,21445994
2061,3/30/23 22:09,2440.9,15.88,21445994
2062,3/30/23 22:24,2441.4,15.88,21445994
2063,3/30/23 22:39,2440.9,15.9,21445994
2064,3/30/23 22:54,2444,15.9,21445994
2065,3/30/23 23:09,2444,15.9,21445994
2066,3/30/23 23:24,2444.9,15.9,21445994
2067,3/30/23 23:39,2444.4,15.91,21445994
2068,3/30/23 23:54,2445.8,15.91,21445994
2069,3/31/23 00:09,2445.8,15.91,21445994
2070,3/31/23 00:24,2446.6,15.92,21445994
2071,3/31/23 00:39,2445.7,15.92,21445994
2072,3/31/23 00:54,2445.3,15.92,21445994
2073,3/31/23 01:09,2444.4,15.92,21445994
2074,3/31/23 01:24,2443,15.94,21445994
2075,3/31/23 01:39,2442.1,15.94,21445994
2076,3/31/23 01:54,2439.9,15.95,21445994
2077,3/31/23 02:09,2437.7,15.95,21445994
2078,3/31/23 02:24,2436.3,15.94,21445994
2079,3/31/23 02:39,2435,15.95,21445994
2080,3/31/23 02:54,2433.2,15.95,21445994
2081,3/31/23 03:09,2432.3,15.96,21445994
2082,3/31/23 03:24,2430.9,15.96,21445994
2083,3/31/23 03:39,2429.2,15.96,21445994
2084,3/31/23 03:54,2429.1,15.97,21445994
2085,3/31/23 04:09,2429.6,15.97,21445994
2086,3/31/23 04:24,2429.6,15.97,21445994
2087,3/31/23 04:39,2429.6,15.97,21445994
2088,3/31/23 04:54,2429.1,15.97,21445994
2089,3/31/23 05:09,2428.2,15.99,21445994
2090,3/31/23 05:24,2425.5,15.99,21445994
2091,3/31/23 05:39,2424.6,15.99,21445994
2092,3/31/23 05:54,2422.4,15.99,21445994
2093,3/31/23 06:09,2420.2,15.99,21445994
2094,3/31/23 06:24,2417.5,16,21445994
2095,3/31/23 06:39,2416.6,16,21445994
2096,3/31/23 06:54,2414.8,16,21445994
2097,3/31/23 07:09,2413.5,16,21445994
2098,3/31/23 07:24,2410.8,16,21445994
2099,3/31/23 07:39,2409.4,16.01,21445994
2100,3/31/23 07:54,2407.2,16.01,21445994
2101,3/31/23 08:09,2406.3,16.01,21445994
2102,3/31/23 08:24,2404.1,16.01,21445994
2103,3/31/23 08:39,2402.7,16.03,21445994
2104,3/31/23 08:54,2401.8,16.03,21445994
2105,3/31/23 09:09,2400,16.03,21445994
2106,3/31/23 09:24,2397.4,16.03,21445994
2107,3/31/23 09:39,2396.9,16.04,21445994
2108,3/31/23 09:54,2395.1,16.04,21445994
2109,3/31/23 10:09,2393.8,16.04,21445994
2110,3/31/23 10:24,2392.4,16.04,21445994
2111,3/31/23 10:39,2391.1,16.04,21445994
2112,3/31/23 10:54,2390.2,16.04,21445994
2113,3/31/23 11:09,2388.4,16.04,21445994
2114,3/31/23 11:24,2388.4,16.05,21445994
2115,3/31/23 11:39,2389.3,16.04,21445994
2116,3/31/23 11:54,2393.7,16.05,21445994
2117,3/31/23 12:09,2402.2,16.05,21445994
2118,3/31/23 12:24,2407.5,16.05,21445994
2119,3/31/23 12:39,2412.4,16.06,21445994
2120,3/31/23 12:54,2424.9,16.06,21445994
2121,3/31/23 13:09,2429.8,16.06,21445994
2122,3/31/23 13:24,2430.6,16.08,21445994
2123,3/31/23 13:39,2434.2,16.08,21445994
2124,3/31/23 13:54,2453.8,16.08,21445994
2125,3/31/23 14:09,2476.6,16.08,21445994
2126,3/31/23 14:24,2494,16.08,21445994
2127,3/31/23 14:39,2506.9,16.09,21445994
2128,3/31/23 14:54,2524.3,16.09,21445994
2129,3/31/23 15:09,2544.9,16.09,21445994
2130,3/31/23 15:24,2568.6,16.09,21445994
2131,3/31/23 15:39,2584.7,16.1,21445994
2132,3/31/23 15:54,2599.5,16.1,21445994
2133,3/31/23 16:09,2609.7,16.12,21445994
2134,3/31/23 16:24,2618.3,16.12,21445994
2135,3/31/23 16:39,2623.6,16.12,21445994
2136,3/31/23 16:54,2624.5,16.12,21445994
2137,3/31/23 17:09,2623.6,16.13,21445994
2138,3/31/23 17:24,2621.8,16.13,21445994
2139,3/31/23 17:39,2620,16.13,21445994
2140,3/31/23 17:54,2618.6,16.14,21445994
2141,3/31/23 18:09,2616.4,16.14,21445994
2142,3/31/23 18:24,2613.2,16.15,21445994
2143,3/31/23 18:39,2611,16.15,21445994
2144,3/31/23 18:54,2610,16.17,21445994
2145,3/31/23 19:09,2609.2,16.15,21445994
2146,3/31/23 19:24,2610,16.17,21445994
2147,3/31/23 19:39,2609.1,16.18,21445994
2148,3/31/23 19:54,2608.7,16.18,21445994
2149,3/31/23 20:09,2610,16.18,21445994
2150,3/31/23 20:24,2610,16.19,21445994
2151,3/31/23 20:39,2609.1,16.19,21445994
2152,3/31/23 20:54,2609.1,16.19,21445994
2153,3/31/23 21:09,2608.6,16.21,21445994
2154,3/31/23 21:24,2608.6,16.21,21445994
2155,3/31/23 21:39,2608.5,16.22,21445994
2156,3/31/23 21:54,2609.4,16.22,21445994
2157,3/31/23 22:09,2609,16.23,21445994
2158,3/31/23 22:24,2609.9,16.23,21445994
2159,3/31/23 22:39,2609.4,16.23,21445994
2160,3/31/23 22:54,2609.4,16.24,21445994
2161,3/31/23 23:09,2611.2,16.24,21445994
2162,3/31/23 23:24,2612.5,16.26,21445994
2163,3/31/23 23:39,2614.3,16.26,21445994
2164,3/31/23 23:54,2615.2,16.26,21445994
2165,4/1/23 00:09,2615.1,16.27,21445994
2166,4/1/23 00:24,2615.6,16.27,21445994
2167,4/1/23 00:39,2616.5,16.27,21445994
2168,4/1/23 00:54,2616,16.27,21445994
2169,4/1/23 01:09,2617.8,16.28,21445994
2170,4/1/23 01:24,2617.3,16.28,21445994
2171,4/1/23 01:39,2616.4,16.3,21445994
2172,4/1/23 01:54,2615.9,16.3,21445994
2173,4/1/23 02:09,2614.2,16.3,21445994
2174,4/1/23 02:24,2614.1,16.31,21445994
2175,4/1/23 02:39,2613.2,16.31,21445994
2176,4/1/23 02:54,2612.3,16.32,21445994
2177,4/1/23 03:09,2611.9,16.31,21445994
2178,4/1/23 03:24,2612.3,16.32,21445994
2179,4/1/23 03:39,2612.3,16.32,21445994
2180,4/1/23 03:54,2612.3,16.33,21445994
2181,4/1/23 04:09,2612.7,16.32,21445994
2182,4/1/23 04:24,2613.6,16.33,21445994
2183,4/1/23 04:39,2614,16.33,21445994
2184,4/1/23 04:54,2614.5,16.33,21445994
2185,4/1/23 05:09,2615.4,16.33,21445994
2186,4/1/23 05:24,2614.5,16.35,21445994
2187,4/1/23 05:39,2614.9,16.33,21445994
2188,4/1/23 05:54,2615.4,16.35,21445994
2189,4/1/23 06:09,2615.4,16.35,21445994
2190,4/1/23 06:24,2614.9,16.35,21445994
2191,4/1/23 06:39,2614.4,16.36,21445994
2192,4/1/23 06:54,2614,16.36,21445994
2193,4/1/23 07:09,2614,16.36,21445994
2194,4/1/23 07:24,2613.5,16.37,21445994
2195,4/1/23 07:39,2613.1,16.36,21445994
2196,4/1/23 07:54,2612.6,16.36,21445994
2197,4/1/23 08:09,2611.7,16.36,21445994
2198,4/1/23 08:24,2610.8,16.37,21445994
2199,4/1/23 08:39,2610.8,16.37,21445994
2200,4/1/23 08:54,2608.5,16.39,21445994
2201,4/1/23 09:09,2608.6,16.37,21445994
2202,4/1/23 09:24,2607.7,16.37,21445994
2203,4/1/23 09:39,2606.3,16.39,21445994
2204,4/1/23 09:54,2605.8,16.39,21445994
2205,4/1/23 10:09,2604.9,16.39,21445994
2206,4/1/23 10:24,2604.5,16.39,21445994
2207,4/1/23 10:39,2602.2,16.4,21445994
2208,4/1/23 10:54,2602.2,16.4,21445994
2209,4/1/23 11:09,2601.3,16.4,21445994
2210,4/1/23 11:24,2600,16.4,21445994
2211,4/1/23 11:39,2598.6,16.4,21445994
2212,4/1/23 11:54,2596.9,16.39,21445994
2213,4/1/23 12:09,2595.9,16.4,21445994
2214,4/1/23 12:24,2595.5,16.4,21445994
2215,4/1/23 12:39,2595.5,16.4,21445994
2216,4/1/23 12:54,2593.7,16.4,21445994
2217,4/1/23 13:09,2593.2,16.41,21445994
2218,4/1/23 13:24,2592.4,16.4,21445994
2219,4/1/23 13:39,2591.9,16.4,21445994
2220,4/1/23 13:54,2591.4,16.41,21445994
2221,4/1/23 14:09,2591.4,16.41,21445994
2222,4/1/23 14:24,2591.4,16.41,21445994
2223,4/1/23 14:39,2591.4,16.41,21445994
2224,4/1/23 14:54,2591.4,16.41,21445994
2225,4/1/23 15:09,2591.4,16.41,21445994
2226,4/1/23 15:24,2590.1,16.41,21445994
2227,4/1/23 15:39,2590,16.42,21445994
2228,4/1/23 15:54,2590,16.42,21445994
2229,4/1/23 16:09,2589.1,16.42,21445994
2230,4/1/23 16:24,2589.1,16.44,21445994
2231,4/1/23 16:39,2589.1,16.44,21445994
2232,4/1/23 16:54,2587.8,16.44,21445994
2233,4/1/23 17:09,2587.7,16.45,21445994
2234,4/1/23 17:24,2586.4,16.45,21445994
2235,4/1/23 17:39,2585.9,16.45,21445994
2236,4/1/23 17:54,2585.9,16.46,21445994
2237,4/1/23 18:09,2585.5,16.46,21445994
2238,4/1/23 18:24,2584.6,16.46,21445994
2239,4/1/23 18:39,2583.6,16.48,21445994
2240,4/1/23 18:54,2583.2,16.48,21445994
2241,4/1/23 19:09,2582.7,16.48,21445994
2242,4/1/23 19:24,2581.4,16.49,21445994
2243,4/1/23 19:39,2581.8,16.49,21445994
2244,4/1/23 19:54,2581.3,16.5,21445994
2245,4/1/23 20:09,2581.3,16.5,21445994
2246,4/1/23 20:24,2580,16.5,21445994
2247,4/1/23 20:39,2579.9,16.51,21445994
2248,4/1/23 20:54,2579.5,16.51,21445994
2249,4/1/23 21:09,2578.1,16.53,21445994
2250,4/1/23 21:24,2578.5,16.54,21445994
2251,4/1/23 21:39,2578.5,16.54,21445994
2252,4/1/23 21:54,2576.7,16.54,21445994
2253,4/1/23 22:09,2577.1,16.55,21445994
2254,4/1/23 22:24,2576.7,16.55,21445994
2255,4/1/23 22:39,2576.2,16.57,21445994
2256,4/1/23 22:54,2574.9,16.57,21445994
2257,4/1/23 23:09,2574.8,16.58,21445994
2258,4/1/23 23:24,2574.8,16.58,21445994
2259,4/1/23 23:39,2573.9,16.59,21445994
2260,4/1/23 23:54,2572.6,16.59,21445994
2261,4/2/23 00:09,2573,16.6,21445994
2262,4/2/23 00:24,2571.6,16.6,21445994
2263,4/2/23 00:39,2570.3,16.62,21445994
2264,4/2/23 00:54,2570.3,16.62,21445994
2265,4/2/23 01:09,2570.2,16.63,21445994
2266,4/2/23 01:24,2568.4,16.63,21445994
2267,4/2/23 01:39,2568.4,16.64,21445994
2268,4/2/23 01:54,2568.4,16.66,21445994
2269,4/2/23 02:09,2568.4,16.66,21445994
2270,4/2/23 02:24,2566.1,16.66,21445994
2271,4/2/23 02:39,2564.7,16.67,21445994
2272,4/2/23 02:54,2563.4,16.67,21445994
2273,4/2/23 03:09,2564.3,16.68,21445994
2274,4/2/23 03:24,2562.9,16.68,21445994
2275,4/2/23 03:39,2561.6,16.68,21445994
2276,4/2/23 03:54,2560.2,16.69,21445994
2277,4/2/23 04:09,2559.3,16.69,21445994
2278,4/2/23 04:24,2558.8,16.71,21445994
2279,4/2/23 04:39,2557,16.71,21445994
2280,4/2/23 04:54,2556.1,16.71,21445994
2281,4/2/23 05:09,2554.8,16.72,21445994
2282,4/2/23 05:24,2553.4,16.72,21445994
2283,4/2/23 05:39,2552.5,16.73,21445994
2284,4/2/23 05:54,2551.1,16.73,21445994
2285,4/2/23 06:09,2549.8,16.73,21445994
2286,4/2/23 06:24,2548.5,16.73,21445994
2287,4/2/23 06:39,2547.5,16.75,21445994
2288,4/2/23 06:54,2545.3,16.75,21445994
2289,4/2/23 07:09,2543.5,16.76,21445994
2290,4/2/23 07:24,2542.1,16.76,21445994
2291,4/2/23 07:39,2541.2,16.76,21445994
2292,4/2/23 07:54,2539.4,16.76,21445994
2293,4/2/23 08:09,2537.2,16.77,21445994
2294,4/2/23 08:24,2536.3,16.76,21445994
2295,4/2/23 08:39,2534.5,16.77,21445994
2296,4/2/23 08:54,2532.3,16.77,21445994
2297,4/2/23 09:09,2530.9,16.77,21445994
2298,4/2/23 09:24,2528.7,16.78,21445994
2299,4/2/23 09:39,2526.9,16.78,21445994
2300,4/2/23 09:54,2525.5,16.78,21445994
2301,4/2/23 10:09,2522.8,16.78,21445994
2302,4/2/23 10:24,2521.1,16.78,21445994
2303,4/2/23 10:39,2518.8,16.8,21445994
2304,4/2/23 10:54,2517,16.8,21445994
2305,4/2/23 11:09,2514.8,16.8,21445994
2306,4/2/23 11:24,2513.4,16.8,21445994
2307,4/2/23 11:39,2511.2,16.8,21445994
2308,4/2/23 11:54,2509,16.8,21445994
2309,4/2/23 12:09,2507.6,16.81,21445994
2310,4/2/23 12:24,2506.3,16.8,21445994
2311,4/2/23 12:39,2504,16.81,21445994
2312,4/2/23 12:54,2502.2,16.81,21445994
2313,4/2/23 13:09,2500.4,16.82,21445994
2314,4/2/23 13:24,2499.1,16.82,21445994
2315,4/2/23 13:39,2498.2,16.82,21445994
2316,4/2/23 13:54,2498.2,16.82,21445994
2317,4/2/23 14:09,2496,16.82,21445994
2318,4/2/23 14:24,2495.1,16.82,21445994
2319,4/2/23 14:39,2494.1,16.84,21445994
2320,4/2/23 14:54,2493.2,16.84,21445994
2321,4/2/23 15:09,2493.2,16.85,21445994
2322,4/2/23 15:24,2492.3,16.85,21445994
2323,4/2/23 15:39,2491.8,16.86,21445994
2324,4/2/23 15:54,2491.8,16.86,21445994
2325,4/2/23 16:09,2492.3,16.86,21445994
2326,4/2/23 16:24,2491.8,16.89,21445994
2327,4/2/23 16:39,2492.2,16.87,21445994
2328,4/2/23 16:54,2490.4,16.89,21445994
2329,4/2/23 17:09,2489.9,16.9,21445994
2330,4/2/23 17:24,2489.9,16.9,21445994
2331,4/2/23 17:39,2489.9,16.91,21445994
2332,4/2/23 17:54,2489.4,16.93,21445994
2333,4/2/23 18:09,2489,16.93,21445994
2334,4/2/23 18:24,2489,16.94,21445994
2335,4/2/23 18:39,2488.1,16.94,21445994
2336,4/2/23 18:54,2488,16.95,21445994
2337,4/2/23 19:09,2488,16.95,21445994
2338,4/2/23 19:24,2487.1,16.96,21445994
2339,4/2/23 19:39,2488,16.96,21445994
2340,4/2/23 19:54,2486.7,16.96,21445994
2341,4/2/23 20:09,2487.1,16.98,21445994
2342,4/2/23 20:24,2487,16.99,21445994
2343,4/2/23 20:39,2486.1,17,21445994
2344,4/2/23 20:54,2485.7,16.99,21445994
2345,4/2/23 21:09,2486.1,17,21445994
2346,4/2/23 21:24,2485.6,17.02,21445994
2347,4/2/23 21:39,2485.6,17.02,21445994
2348,4/2/23 21:54,2485.6,17.03,21445994
2349,4/2/23 22:09,2485.6,17.03,21445994
2350,4/2/23 22:24,2485.6,17.03,21445994
2351,4/2/23 22:39,2486.4,17.04,21445994
2352,4/2/23 22:54,2485.5,17.04,21445994
2353,4/2/23 23:09,2487.3,17.05,21445994
2354,4/2/23 23:24,2487.7,17.05,21445994
2355,4/2/23 23:39,2487.7,17.05,21445994
2356,4/2/23 23:54,2487.7,17.07,21445994
2357,4/3/23 00:09,2488.2,17.07,21445994
2358,4/3/23 00:24,2488.6,17.08,21445994
2359,4/3/23 00:39,2488.1,17.08,21445994
2360,4/3/23 00:54,2489,17.08,21445994
2361,4/3/23 01:09,2491.7,17.09,21445994
2362,4/3/23 01:24,2488.1,17.08,21445994
2363,4/3/23 01:39,2488.1,17.09,21445994
2364,4/3/23 01:54,2488.6,17.08,21445994
2365,4/3/23 02:09,2489,17.09,21445994
2366,4/3/23 02:24,2491.2,17.09,21445994
2367,4/3/23 02:39,2494.3,17.11,21445994
2368,4/3/23 02:54,2498.3,17.11,21445994
2369,4/3/23 03:09,2504.1,17.11,21445994
2370,4/3/23 03:24,2513,17.11,21445994
2371,4/3/23 03:39,2525.5,17.11,21445994
2372,4/3/23 03:54,2536.7,17.11,21445994
2373,4/3/23 04:09,2543,17.11,21445994
2374,4/3/23 04:24,2546,17.12,21445994
2375,4/3/23 04:39,2550.1,17.12,21445994
2376,4/3/23 04:54,2551.9,17.12,21445994
2377,4/3/23 05:09,2551.9,17.12,21445994
2378,4/3/23 05:24,2552.3,17.12,21445994
2379,4/3/23 05:39,2551.8,17.13,21445994
2380,4/3/23 05:54,2551,17.12,21445994
2381,4/3/23 06:09,2548.7,17.13,21445994
2382,4/3/23 06:24,2547.8,17.13,21445994
2383,4/3/23 06:39,2545.6,17.13,21445994
2384,4/3/23 06:54,2544.7,17.13,21445994
2385,4/3/23 07:09,2543.3,17.13,21445994
2386,4/3/23 07:24,2542,17.13,21445994
2387,4/3/23 07:39,2540.7,17.13,21445994
2388,4/3/23 07:54,2539.3,17.13,21445994
2389,4/3/23 08:09,2538.4,17.13,21445994
2390,4/3/23 08:24,2537.1,17.13,21445994
2391,4/3/23 08:39,2536.2,17.13,21445994
2392,4/3/23 08:54,2535.3,17.13,21445994
2393,4/3/23 09:09,2534.8,17.13,21445994
2394,4/3/23 09:24,2533.5,17.13,21445994
2395,4/3/23 09:39,2532.2,17.13,21445994
2396,4/3/23 09:54,2530.4,17.13,21445994
2397,4/3/23 10:09,2529.5,17.13,21445994
2398,4/3/23 10:24,2528.1,17.13,21445994
2399,4/3/23 10:39,2527.7,17.13,21445994
2400,4/3/23 10:54,2526.8,17.13,21445994
2401,4/3/23 11:09,2525.5,17.13,21445994
2402,4/3/23 11:24,2524.1,17.13,21445994
2403,4/3/23 11:39,2523.2,17.13,21445994
2404,4/3/23 11:54,2521.9,17.13,21445994
2405,4/3/23 12:09,2521,17.13,21445994
2406,4/3/23 12:24,2520.6,17.13,21445994
2407,4/3/23 12:39,2519.2,17.13,21445994
2408,4/3/23 12:54,2518.3,17.13,21445994
2409,4/3/23 13:09,2517.4,17.13,21445994
2410,4/3/23 13:24,2517.4,17.13,21445994
2411,4/3/23 13:39,2516.5,17.13,21445994
2412,4/3/23 13:54,2516.1,17.13,21445994
2413,4/3/23 14:09,2516.1,17.14,21445994
2414,4/3/23 14:24,2515.2,17.13,21445994
2415,4/3/23 14:39,2514.3,17.13,21445994
2416,4/3/23 14:54,2515.2,17.14,21445994
2417,4/3/23 15:09,2515.2,17.14,21445994
2418,4/3/23 15:24,2514.3,17.14,21445994
2419,4/3/23 15:39,2514.3,17.14,21445994
2420,4/3/23 15:54,2514.3,17.14,21445994
2421,4/3/23 16:09,2514.3,17.14,21445994
2422,4/3/23 16:24,2514.3,17.13,21445994
2423,4/3/23 16:39,2512.9,17.16,21445994
2424,4/3/23 16:54,2514.3,17.14,21445994
2425,4/3/23 17:09,2516.5,17.14,21445994
2426,4/3/23 17:24,2516.1,17.14,21445994
2427,4/3/23 17:39,2516.9,17.16,21445994
2428,4/3/23 17:54,2516,17.16,21445994
2429,4/3/23 18:09,2516.5,17.16,21445994
2430,4/3/23 18:24,2516,17.16,21445994
2431,4/3/23 18:39,2515.1,17.16,21445994
2432,4/3/23 18:54,2515.1,17.17,21445994
2433,4/3/23 19:09,2515.1,17.17,21445994
2434,4/3/23 19:24,2515.1,17.17,21445994
2435,4/3/23 19:39,2514.6,17.18,21445994
2436,4/3/23 19:54,2514.2,17.18,21445994
2437,4/3/23 20:09,2514.2,17.18,21445994
2438,4/3/23 20:24,2514.1,17.2,21445994
2439,4/3/23 20:39,2514.1,17.2,21445994
2440,4/3/23 20:54,2514.1,17.2,21445994
2441,4/3/23 21:09,2513.2,17.2,21445994
2442,4/3/23 21:24,2513.2,17.21,21445994
2443,4/3/23 21:39,2513.2,17.21,21445994
2444,4/3/23 21:54,2511.9,17.21,21445994
2445,4/3/23 22:09,2511.8,17.22,21445994
2446,4/3/23 22:24,2510.9,17.22,21445994
2447,4/3/23 22:39,2510.9,17.22,21445994
2448,4/3/23 22:54,2510.9,17.22,21445994
2449,4/3/23 23:09,2509.6,17.23,21445994
2450,4/3/23 23:24,2510.9,17.23,21445994
2451,4/3/23 23:39,2510,17.25,21445994
2452,4/3/23 23:54,2510.4,17.25,21445994
2453,4/4/23 00:09,2510.4,17.25,21445994
2454,4/4/23 00:24,2510.8,17.26,21445994
2455,4/4/23 00:39,2511.3,17.25,21445994
2456,4/4/23 00:54,2511.3,17.26,21445994
2457,4/4/23 01:09,2511.7,17.26,21445994
2458,4/4/23 01:24,2511.7,17.26,21445994
2459,4/4/23 01:39,2512.1,17.27,21445994
2460,4/4/23 01:54,2512.1,17.29,21445994
2461,4/4/23 02:09,2510.8,17.27,21445994
2462,4/4/23 02:24,2512.1,17.27,21445994
2463,4/4/23 02:39,2512.5,17.29,21445994
2464,4/4/23 02:54,2512.5,17.3,21445994
2465,4/4/23 03:09,2513,17.29,21445994
2466,4/4/23 03:24,2512.5,17.29,21445994
2467,4/4/23 03:39,2513.4,17.3,21445994
2468,4/4/23 03:54,2513.4,17.3,21445994
2469,4/4/23 04:09,2514.3,17.3,21445994
2470,4/4/23 04:24,2513.4,17.31,21445994
2471,4/4/23 04:39,2513.4,17.3,21445994
2472,4/4/23 04:54,2513.4,17.3,21445994
2473,4/4/23 05:09,2512.5,17.3,21445994
2474,4/4/23 05:24,2511.1,17.31,21445994
2475,4/4/23 05:39,2511.6,17.31,21445994
2476,4/4/23 05:54,2511.6,17.31,21445994
2477,4/4/23 06:09,2511.6,17.31,21445994
2478,4/4/23 06:24,2511.5,17.32,21445994
2479,4/4/23 06:39,2511.5,17.32,21445994
2480,4/4/23 06:54,2512,17.32,21445994
2481,4/4/23 07:09,2511.1,17.32,21445994
2482,4/4/23 07:24,2511.5,17.32,21445994
2483,4/4/23 07:39,2511.1,17.32,21445994
2484,4/4/23 07:54,2511.1,17.32,21445994
2485,4/4/23 08:09,2511.1,17.32,21445994
2486,4/4/23 08:24,2511.1,17.32,21445994
2487,4/4/23 08:39,2511.1,17.32,21445994
2488,4/4/23 08:54,2510.2,17.32,21445994
2489,4/4/23 09:09,2509.8,17.32,21445994
2490,4/4/23 09:24,2510.2,17.32,21445994
2491,4/4/23 09:39,2508.9,17.32,21445994
2492,4/4/23 09:54,2508.9,17.32,21445994
2493,4/4/23 10:09,2508,17.32,21445994
2494,4/4/23 10:24,2508,17.32,21445994
2495,4/4/23 10:39,2507.1,17.32,21445994
2496,4/4/23 10:54,2506.6,17.32,21445994
2497,4/4/23 11:09,2506.2,17.32,21445994
2498,4/4/23 11:24,2505.3,17.32,21445994
2499,4/4/23 11:39,2504,17.32,21445994
2500,4/4/23 11:54,2503.1,17.32,21445994
2501,4/4/23 12:09,2502.2,17.32,21445994
2502,4/4/23 12:24,2502.2,17.32,21445994
2503,4/4/23 12:39,2502.2,17.32,21445994
2504,4/4/23 12:54,2502.2,17.32,21445994
2505,4/4/23 13:09,2502.6,17.32,21445994
2506,4/4/23 13:24,2502.6,17.32,21445994
2507,4/4/23 13:39,2501.7,17.32,21445994
2508,4/4/23 13:54,2501.3,17.32,21445994
2509,4/4/23 14:09,2499.9,17.32,21445994
2510,4/4/23 14:24,2508,17.32,21445994
2511,4/4/23 14:39,2504,17.32,21445994
2512,4/4/23 14:54,2512.9,17.32,21445994
2513,4/4/23 15:09,2532.1,17.32,21445994
2514,4/4/23 15:24,2561.1,17.32,21445994
2515,4/4/23 15:39,2582.1,17.32,21445994
2516,4/4/23 15:54,2590.2,17.32,21445994
2517,4/4/23 16:09,2600.5,17.32,21445994
2518,4/4/23 16:24,2607.6,17.32,21445994
2519,4/4/23 16:39,2613,17.34,21445994
2520,4/4/23 16:54,2618.8,17.32,21445994
2521,4/4/23 17:09,2622,17.32,21445994
2522,4/4/23 17:24,2627.3,17.34,21445994
2523,4/4/23 17:39,2631.3,17.34,21445994
2524,4/4/23 17:54,2634.9,17.34,21445994
2525,4/4/23 18:09,2637.6,17.34,21445994
2526,4/4/23 18:24,2641.6,17.35,21445994
2527,4/4/23 18:39,2645.2,17.35,21445994
2528,4/4/23 18:54,2646.5,17.36,21445994
2529,4/4/23 19:09,2648.8,17.36,21445994
2530,4/4/23 19:24,2649.2,17.36,21445994
2531,4/4/23 19:39,2649.6,17.36,21445994
2532,4/4/23 19:54,2650.1,17.38,21445994
2533,4/4/23 20:09,2650.5,17.38,21445994
2534,4/4/23 20:24,2650.5,17.38,21445994
2535,4/4/23 20:39,2650.9,17.39,21445994
2536,4/4/23 20:54,2651.4,17.38,21445994
2537,4/4/23 21:09,2650.9,17.39,21445994
2538,4/4/23 21:24,2650.9,17.39,21445994
2539,4/4/23 21:39,2651.8,17.4,21445994
2540,4/4/23 21:54,2653.1,17.4,21445994
2541,4/4/23 22:09,2653.1,17.4,21445994
2542,4/4/23 22:24,2654.5,17.4,21445994
2543,4/4/23 22:39,2656.2,17.41,21445994
2544,4/4/23 22:54,2657.1,17.41,21445994
2545,4/4/23 23:09,2658.9,17.41,21445994
2546,4/4/23 23:24,2659.8,17.41,21445994
2547,4/4/23 23:39,2661.2,17.41,21445994
2548,4/4/23 23:54,2662,17.43,21445994
2549,4/5/23 00:09,2664.3,17.43,21445994
2550,4/5/23 00:24,2664.7,17.43,21445994
2551,4/5/23 00:39,2665.6,17.43,21445994
2552,4/5/23 00:54,2665.6,17.44,21445994
2553,4/5/23 01:09,2667.8,17.44,21445994
2554,4/5/23 01:24,2669.6,17.43,21445994
2555,4/5/23 01:39,2671,17.44,21445994
2556,4/5/23 01:54,2670.5,17.44,21445994
2557,4/5/23 02:09,2671.8,17.45,21445994
2558,4/5/23 02:24,2674.5,17.45,21445994
2559,4/5/23 02:39,2679,17.45,21445994
2560,4/5/23 02:54,2684.4,17.45,21445994
2561,4/5/23 03:09,2689.8,17.45,21445994
2562,4/5/23 03:24,2692.9,17.44,21445994
2563,4/5/23 03:39,2696.9,17.45,21445994
2564,4/5/23 03:54,2700.5,17.47,21445994
2565,4/5/23 04:09,2705.9,17.45,21445994
2566,4/5/23 04:24,2709.5,17.45,21445994
2567,4/5/23 04:39,2712.6,17.47,21445994
2568,4/5/23 04:54,2717.1,17.47,21445994
2569,4/5/23 05:09,2721.6,17.47,21445994
2570,4/5/23 05:24,2722.1,17.47,21445994
2571,4/5/23 05:39,2723.8,17.48,21445994
2572,4/5/23 05:54,2725.2,17.47,21445994
2573,4/5/23 06:09,2726.5,17.48,21445994
2574,4/5/23 06:24,2727,17.48,21445994
2575,4/5/23 06:39,2726.5,17.48,21445994
2576,4/5/23 06:54,2727.4,17.48,21445994
2577,4/5/23 07:09,2727,17.48,21445994
2578,4/5/23 07:24,2727.4,17.48,21445994
