#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C",sensorID
565,3/15/23 08:17,1272.3,16.34,21445984
566,3/15/23 08:32,1272.7,16.35,21445984
567,3/15/23 08:47,1272.7,16.34,21445984
568,3/15/23 09:02,1272.7,16.34,21445984
569,3/15/23 09:17,1272.7,16.34,21445984
570,3/15/23 09:32,1272.7,16.34,21445984
571,3/15/23 09:47,1273.1,16.35,21445984
572,3/15/23 10:02,1273.5,16.38,21445984
573,3/15/23 10:17,1273.9,16.39,21445984
574,3/15/23 10:32,1274.3,16.39,21445984
575,3/15/23 10:47,1273.9,16.38,21445984
576,3/15/23 11:02,1274.3,16.39,21445984
577,3/15/23 11:17,1274.3,16.39,21445984
578,3/15/23 11:32,1274.7,16.42,21445984
579,3/15/23 11:47,1275.1,16.43,21445984
580,3/15/23 12:02,1275.5,16.44,21445984
581,3/15/23 12:17,1275.5,16.44,21445984
582,3/15/23 12:32,1276.3,16.46,21445984
583,3/15/23 12:47,1277.1,16.48,21445984
584,3/15/23 13:02,1277.1,16.48,21445984
585,3/15/23 13:17,1277.9,16.53,21445984
586,3/15/23 13:32,1277.5,16.5,21445984
587,3/15/23 13:47,1277.5,16.51,21445984
588,3/15/23 14:02,1278.7,16.53,21445984
589,3/15/23 14:17,1277.1,16.5,21445984
590,3/15/23 14:32,1277.5,16.5,21445984
591,3/15/23 14:47,1277.5,16.51,21445984
592,3/15/23 15:02,1277.5,16.5,21445984
593,3/15/23 15:17,1278.7,16.53,21445984
594,3/15/23 15:32,1277.5,16.5,21445984
595,3/15/23 15:47,1279.1,16.53,21445984
596,3/15/23 16:02,1280.3,16.59,21445984
597,3/15/23 16:17,1281.5,16.61,21445984
598,3/15/23 16:32,1281.1,16.6,21445984
599,3/15/23 16:47,1280.7,16.59,21445984
600,3/15/23 17:02,1279.5,16.56,21445984
601,3/15/23 17:17,1279.1,16.56,21445984
602,3/15/23 17:32,1280.3,16.57,21445984
603,3/15/23 17:47,1279.1,16.52,21445984
604,3/15/23 18:02,1281.1,16.59,21445984
605,3/15/23 18:17,1280.7,16.56,21445984
606,3/15/23 18:32,1275.9,16.47,21445984
607,3/15/23 18:47,1275.5,16.47,21445984
608,3/15/23 19:02,1277.1,16.51,21445984
609,3/15/23 19:17,1273.8,16.44,21445984
610,3/15/23 19:32,1269.5,16.3,21445984
611,3/15/23 19:47,1271.1,16.35,21445984
612,3/15/23 20:02,1267.1,16.21,21445984
613,3/15/23 20:17,1267.9,16.25,21445984
614,3/15/23 20:32,1265.6,16.16,21445984
615,3/15/23 20:47,1264.7,16.16,21445984
616,3/15/23 21:02,1263.2,16.1,21445984
617,3/15/23 21:17,1262.8,16.08,21445984
618,3/15/23 21:32,1262.4,16.06,21445984
619,3/15/23 21:47,1261.2,16.05,21445984
620,3/15/23 22:02,1261.2,16.03,21445984
621,3/15/23 22:17,1260,16,21445984
622,3/15/23 22:32,1260.8,16.01,21445984
623,3/15/23 22:47,1258,15.94,21445984
624,3/15/23 23:02,1258,15.94,21445984
625,3/15/23 23:17,1257.6,15.92,21445984
626,3/15/23 23:32,1257.2,15.91,21445984
627,3/15/23 23:47,1260.4,16.01,21445984
628,3/16/23 00:02,1260,16,21445984
629,3/16/23 00:17,1256.4,15.88,21445984
630,3/16/23 00:32,1256.8,15.89,21445984
631,3/16/23 00:47,1256.4,15.89,21445984
632,3/16/23 01:02,1255.2,15.87,21445984
633,3/16/23 01:17,1255.2,15.87,21445984
634,3/16/23 01:32,1255.2,15.85,21445984
635,3/16/23 01:47,1255.2,15.85,21445984
636,3/16/23 02:02,1255.2,15.85,21445984
637,3/16/23 02:17,1255.2,15.87,21445984
638,3/16/23 02:32,1255.2,15.87,21445984
639,3/16/23 02:47,1256,15.89,21445984
640,3/16/23 03:02,1256,15.88,21445984
641,3/16/23 03:17,1256,15.88,21445984
642,3/16/23 03:32,1256,15.89,21445984
643,3/16/23 03:47,1256.4,15.91,21445984
644,3/16/23 04:02,1256.8,15.92,21445984
645,3/16/23 04:17,1256.8,15.94,21445984
646,3/16/23 04:32,1256.4,15.92,21445984
647,3/16/23 04:47,1256.4,15.91,21445984
648,3/16/23 05:02,1257.6,15.94,21445984
649,3/16/23 05:17,1257.2,15.94,21445984
650,3/16/23 05:32,1257.2,15.94,21445984
651,3/16/23 05:47,1257.2,15.93,21445984
652,3/16/23 06:02,1256.8,15.93,21445984
653,3/16/23 06:17,1258,15.97,21445984
654,3/16/23 06:32,1257.9,15.98,21445984
655,3/16/23 06:47,1258.8,15.98,21445984
656,3/16/23 07:02,1258.7,16.01,21445984
657,3/16/23 07:17,1258,15.97,21445984
658,3/16/23 07:32,1258.3,16,21445984
659,3/16/23 07:47,1258.3,16,21445984
660,3/16/23 08:02,1259.1,16.02,21445984
661,3/16/23 08:17,1259.5,16.05,21445984
662,3/16/23 08:32,1260.7,16.08,21445984
663,3/16/23 08:47,1261.1,16.12,21445984
664,3/16/23 09:02,1261.1,16.1,21445984
665,3/16/23 09:17,1262.7,16.15,21445984
666,3/16/23 09:32,1262.7,16.15,21445984
667,3/16/23 09:47,1264.3,16.19,21445984
668,3/16/23 10:02,1264.7,16.2,21445984
669,3/16/23 10:17,1266.7,16.25,21445984
670,3/16/23 10:32,1267.9,16.29,21445984
671,3/16/23 10:47,1265.5,16.23,21445984
672,3/16/23 11:02,1265.9,16.24,21445984
673,3/16/23 11:17,1265.9,16.23,21445984
674,3/16/23 11:32,1265.9,16.24,21445984
675,3/16/23 11:47,1266.3,16.25,21445984
676,3/16/23 12:02,1266.7,16.26,21445984
677,3/16/23 12:17,1266.7,16.26,21445984
678,3/16/23 12:32,1267,16.28,21445984
679,3/16/23 12:47,1268.2,16.32,21445984
680,3/16/23 13:02,1267.8,16.3,21445984
681,3/16/23 13:17,1268.3,16.3,21445984
682,3/16/23 13:32,1267.4,16.3,21445984
683,3/16/23 13:47,1267.4,16.29,21445984
684,3/16/23 14:02,1270.2,16.37,21445984
685,3/16/23 14:17,1269.8,16.37,21445984
686,3/16/23 14:32,1270.6,16.41,21445984
687,3/16/23 14:47,1271,16.41,21445984
688,3/16/23 15:02,1269.4,16.35,21445984
689,3/16/23 15:17,1269.4,16.38,21445984
690,3/16/23 15:32,1269,16.35,21445984
691,3/16/23 15:47,1270.6,16.39,21445984
692,3/16/23 16:02,1268.6,16.33,21445984
693,3/16/23 16:17,1270.2,16.38,21445984
694,3/16/23 16:32,1269.8,16.38,21445984
695,3/16/23 16:47,1268.6,16.37,21445984
696,3/16/23 17:02,1267.4,16.32,21445984
697,3/16/23 17:17,1267.8,16.32,21445984
698,3/16/23 17:32,1267,16.29,21445984
699,3/16/23 17:47,1265.8,16.26,21445984
700,3/16/23 18:02,1265.4,16.25,21445984
701,3/16/23 18:17,1264.2,16.21,21445984
702,3/16/23 18:32,1264.2,16.21,21445984
703,3/16/23 18:47,1263.9,16.19,21445984
704,3/16/23 19:02,1265.1,16.21,21445984
705,3/16/23 19:17,1263.8,16.2,21445984
706,3/16/23 19:32,1259.1,16.05,21445984
707,3/16/23 19:47,1261.9,16.11,21445984
708,3/16/23 20:02,1259.1,16.05,21445984
709,3/16/23 20:17,1257.5,16.01,21445984
710,3/16/23 20:32,1256.7,15.98,21445984
711,3/16/23 20:47,1257.5,15.98,21445984
712,3/16/23 21:02,1255.9,15.93,21445984
713,3/16/23 21:17,1255.5,15.93,21445984
714,3/16/23 21:32,1254.7,15.92,21445984
715,3/16/23 21:47,1254.7,15.91,21445984
716,3/16/23 22:02,1253.9,15.89,21445984
717,3/16/23 22:17,1253.1,15.88,21445984
718,3/16/23 22:32,1252.7,15.87,21445984
719,3/16/23 22:47,1253.1,15.91,21445984
720,3/16/23 23:02,1252.7,15.88,21445984
721,3/16/23 23:17,1252.3,15.87,21445984
722,3/16/23 23:32,1251.9,15.85,21445984
723,3/16/23 23:47,1251.1,15.82,21445984
724,3/17/23 00:02,1251.9,15.87,21445984
725,3/17/23 00:17,1251.9,15.87,21445984
726,3/17/23 00:32,1252.3,15.87,21445984
727,3/17/23 00:47,1253.1,15.91,21445984
728,3/17/23 01:02,1254.7,15.93,21445984
729,3/17/23 01:17,1254.7,15.94,21445984
730,3/17/23 01:32,1254.7,15.93,21445984
731,3/17/23 01:47,1254.7,15.94,21445984
732,3/17/23 02:02,1255.9,15.97,21445984
733,3/17/23 02:17,1255.9,15.97,21445984
734,3/17/23 02:32,1255.9,15.98,21445984
735,3/17/23 02:47,1256.3,16,21445984
736,3/17/23 03:02,1257.1,16.02,21445984
737,3/17/23 03:17,1257.9,16.05,21445984
738,3/17/23 03:32,1259,16.08,21445984
739,3/17/23 03:47,1260.2,16.11,21445984
740,3/17/23 04:02,1260.6,16.14,21445984
741,3/17/23 04:17,1261.8,16.16,21445984
742,3/17/23 04:32,1262.2,16.17,21445984
743,3/17/23 04:47,1262.6,16.19,21445984
744,3/17/23 05:02,1263,16.21,21445984
745,3/17/23 05:17,1263.4,16.21,21445984
746,3/17/23 05:32,1263.8,16.23,21445984
747,3/17/23 05:47,1263.8,16.24,21445984
748,3/17/23 06:02,1265,16.25,21445984
749,3/17/23 06:17,1264.6,16.25,21445984
750,3/17/23 06:32,1265,16.26,21445984
751,3/17/23 06:47,1265,16.26,21445984
752,3/17/23 07:02,1265.4,16.28,21445984
753,3/17/23 07:17,1265.4,16.28,21445984
754,3/17/23 07:32,1266.2,16.3,21445984
755,3/17/23 07:47,1265.8,16.29,21445984
756,3/17/23 08:02,1266.2,16.29,21445984
757,3/17/23 08:17,1265.8,16.29,21445984
758,3/17/23 08:32,1267,16.32,21445984
759,3/17/23 08:47,1266.2,16.29,21445984
760,3/17/23 09:02,1266.6,16.3,21445984
761,3/17/23 09:17,1267,16.33,21445984
762,3/17/23 09:32,1267.4,16.34,21445984
763,3/17/23 09:47,1267,16.33,21445984
764,3/17/23 10:02,1267,16.32,21445984
765,3/17/23 10:17,1267,16.32,21445984
766,3/17/23 10:32,1267.4,16.34,21445984
767,3/17/23 10:47,1264.2,16.25,21445984
768,3/17/23 11:02,1263,16.23,21445984
769,3/17/23 11:17,1260.6,16.16,21445984
770,3/17/23 11:32,1260.2,16.16,21445984
771,3/17/23 11:47,1259.8,16.15,21445984
772,3/17/23 12:02,1259,16.14,21445984
773,3/17/23 12:17,1259,16.12,21445984
774,3/17/23 12:32,1258.6,16.11,21445984
775,3/17/23 12:47,1257.8,16.1,21445984
776,3/17/23 13:02,1257.4,16.08,21445984
777,3/17/23 13:17,1257,16.07,21445984
778,3/17/23 13:32,1255.8,16.05,21445984
779,3/17/23 13:47,1255.8,16.05,21445984
780,3/17/23 14:02,1255.8,16.06,21445984
781,3/17/23 14:17,1257.4,16.1,21445984
782,3/17/23 14:32,1258.6,16.14,21445984
783,3/17/23 14:47,1259.7,16.19,21445984
784,3/17/23 15:02,1260.9,16.23,21445984
785,3/17/23 15:17,1261.7,16.25,21445984
786,3/17/23 15:32,1262.5,16.28,21445984
787,3/17/23 15:47,1262.9,16.28,21445984
788,3/17/23 16:02,1262.9,16.29,21445984
789,3/17/23 16:17,1264.5,16.32,21445984
790,3/17/23 16:32,1265.7,16.35,21445984
791,3/17/23 16:47,1264.9,16.35,21445984
792,3/17/23 17:02,1265.7,16.35,21445984
793,3/17/23 17:17,1264.9,16.35,21445984
794,3/17/23 17:32,1261.3,16.26,21445984
795,3/17/23 17:47,1258.1,16.17,21445984
796,3/17/23 18:02,1255.7,16.12,21445984
797,3/17/23 18:17,1254.9,16.08,21445984
798,3/17/23 18:32,1253.7,16.05,21445984
799,3/17/23 18:47,1252.1,16.01,21445984
800,3/17/23 19:02,1250.9,15.97,21445984
801,3/17/23 19:17,1250.5,15.96,21445984
802,3/17/23 19:32,1249.3,15.93,21445984
803,3/17/23 19:47,1248.9,15.92,21445984
804,3/17/23 20:02,1246.2,15.83,21445984
805,3/17/23 20:17,1244.2,15.76,21445984
806,3/17/23 20:32,1242.6,15.7,21445984
807,3/17/23 20:47,1241.4,15.67,21445984
808,3/17/23 21:02,1240.2,15.65,21445984
809,3/17/23 21:17,1239.4,15.62,21445984
810,3/17/23 21:32,1238.2,15.58,21445984
811,3/17/23 21:47,1237.4,15.56,21445984
812,3/17/23 22:02,1236.2,15.53,21445984
813,3/17/23 22:17,1235.9,15.51,21445984
814,3/17/23 22:32,1234.6,15.48,21445984
815,3/17/23 22:47,1233.4,15.46,21445984
816,3/17/23 23:02,1233.1,15.43,21445984
817,3/17/23 23:17,1232.3,15.4,21445984
818,3/17/23 23:32,1231.9,15.4,21445984
819,3/17/23 23:47,1231.1,15.38,21445984
820,3/18/23 00:02,1231.5,15.39,21445984
821,3/18/23 00:17,1231.5,15.38,21445984
822,3/18/23 00:32,1230.3,15.35,21445984
823,3/18/23 00:47,1232.2,15.44,21445984
824,3/18/23 01:02,1231.4,15.4,21445984
825,3/18/23 01:17,1229.4,15.37,21445984
826,3/18/23 01:32,1228.7,15.33,21445984
827,3/18/23 01:47,1227.5,15.3,21445984
828,3/18/23 02:02,1228.3,15.31,21445984
829,3/18/23 02:17,1228.2,15.34,21445984
830,3/18/23 02:32,1228.2,15.34,21445984
831,3/18/23 02:47,1228.2,15.34,21445984
832,3/18/23 03:02,1227.8,15.34,21445984
833,3/18/23 03:17,1227.8,15.34,21445984
834,3/18/23 03:32,1227,15.33,21445984
835,3/18/23 03:47,1227,15.31,21445984
836,3/18/23 04:02,1226.6,15.31,21445984
837,3/18/23 04:17,1226.6,15.31,21445984
838,3/18/23 04:32,1226.2,15.29,21445984
839,3/18/23 04:47,1225.4,15.28,21445984
840,3/18/23 05:02,1225.4,15.28,21445984
841,3/18/23 05:17,1225,15.28,21445984
842,3/18/23 05:32,1225,15.28,21445984
843,3/18/23 05:47,1225,15.28,21445984
844,3/18/23 06:02,1224.6,15.28,21445984
845,3/18/23 06:17,1224.6,15.28,21445984
846,3/18/23 06:32,1224.6,15.28,21445984
847,3/18/23 06:47,1224.6,15.28,21445984
848,3/18/23 07:02,1224.6,15.28,21445984
849,3/18/23 07:17,1224.6,15.29,21445984
850,3/18/23 07:32,1224.2,15.29,21445984
851,3/18/23 07:47,1224.6,15.3,21445984
852,3/18/23 08:02,1225.4,15.31,21445984
853,3/18/23 08:17,1224.1,15.3,21445984
854,3/18/23 08:32,1224.1,15.3,21445984
855,3/18/23 08:47,1225.7,15.35,21445984
856,3/18/23 09:02,1224.9,15.33,21445984
857,3/18/23 09:17,1224.1,15.33,21445984
858,3/18/23 09:32,1224.9,15.33,21445984
859,3/18/23 09:47,1224.9,15.34,21445984
860,3/18/23 10:02,1225.3,15.37,21445984
861,3/18/23 10:17,1225.3,15.35,21445984
862,3/18/23 10:32,1226.5,15.39,21445984
863,3/18/23 10:47,1227.3,15.44,21445984
864,3/18/23 11:02,1228.1,15.47,21445984
865,3/18/23 11:17,1228.4,15.51,21445984
866,3/18/23 11:32,1229.2,15.51,21445984
867,3/18/23 11:47,1229.6,15.53,21445984
868,3/18/23 12:02,1229.2,15.53,21445984
869,3/18/23 12:17,1230,15.56,21445984
870,3/18/23 12:32,1229.6,15.55,21445984
871,3/18/23 12:47,1229.6,15.55,21445984
872,3/18/23 13:02,1231.2,15.61,21445984
873,3/18/23 13:17,1231.2,15.61,21445984
874,3/18/23 13:32,1232.4,15.65,21445984
875,3/18/23 13:47,1232.4,15.65,21445984
876,3/18/23 14:02,1232.3,15.66,21445984
877,3/18/23 14:17,1232.8,15.65,21445984
878,3/18/23 14:32,1232.7,15.67,21445984
879,3/18/23 14:47,1233.1,15.69,21445984
880,3/18/23 15:02,1233.6,15.69,21445984
881,3/18/23 15:17,1233.5,15.7,21445984
882,3/18/23 15:32,1233.1,15.7,21445984
883,3/18/23 15:47,1232.7,15.71,21445984
884,3/18/23 16:02,1233.5,15.73,21445984
885,3/18/23 16:17,1233.1,15.73,21445984
886,3/18/23 16:32,1231.9,15.67,21445984
887,3/18/23 16:47,1231.1,15.66,21445984
888,3/18/23 17:02,1234.3,15.75,21445984
889,3/18/23 17:17,1231.1,15.65,21445984
890,3/18/23 17:32,1229.1,15.6,21445984
891,3/18/23 17:47,1226.7,15.53,21445984
892,3/18/23 18:02,1226.7,15.53,21445984
893,3/18/23 18:17,1224.7,15.48,21445984
894,3/18/23 18:32,1223.6,15.44,21445984
895,3/18/23 18:47,1222.4,15.39,21445984
896,3/18/23 19:02,1220.8,15.35,21445984
897,3/18/23 19:17,1218.8,15.29,21445984
898,3/18/23 19:32,1217.2,15.24,21445984
899,3/18/23 19:47,1217.6,15.25,21445984
900,3/18/23 20:02,1216,15.21,21445984
901,3/18/23 20:17,1216,15.21,21445984
902,3/18/23 20:32,1215.6,15.22,21445984
903,3/18/23 20:47,1214.4,15.17,21445984
904,3/18/23 21:02,1213.6,15.15,21445984
905,3/18/23 21:17,1213.2,15.15,21445984
906,3/18/23 21:32,1213.2,15.13,21445984
907,3/18/23 21:47,1212.4,15.11,21445984
908,3/18/23 22:02,1211.6,15.11,21445984
909,3/18/23 22:17,1212,15.1,21445984
910,3/18/23 22:32,1212,15.12,21445984
911,3/18/23 22:47,1212,15.11,21445984
912,3/18/23 23:02,1212,15.12,21445984
913,3/18/23 23:17,1211.2,15.11,21445984
914,3/18/23 23:32,1211.2,15.08,21445984
915,3/18/23 23:47,1211.2,15.11,21445984
916,3/19/23 00:02,1212.4,15.15,21445984
917,3/19/23 00:17,1212.4,15.16,21445984
918,3/19/23 00:32,1212.8,15.17,21445984
919,3/19/23 00:47,1212.7,15.19,21445984
920,3/19/23 01:02,1213.1,15.2,21445984
921,3/19/23 01:17,1213.5,15.21,21445984
922,3/19/23 01:32,1213.5,15.2,21445984
923,3/19/23 01:47,1213.1,15.2,21445984
924,3/19/23 02:02,1212.3,15.19,21445984
925,3/19/23 02:17,1211.9,15.19,21445984
926,3/19/23 02:32,1211.6,15.15,21445984
927,3/19/23 02:47,1210.7,15.13,21445984
928,3/19/23 03:02,1209.2,15.08,21445984
929,3/19/23 03:17,1208.3,15.08,21445984
930,3/19/23 03:32,1206.4,15.01,21445984
931,3/19/23 03:47,1207.5,15.07,21445984
932,3/19/23 04:02,1204,14.93,21445984
933,3/19/23 04:17,1204.4,14.94,21445984
934,3/19/23 04:32,1203.2,14.9,21445984
935,3/19/23 04:47,1202.4,14.88,21445984
936,3/19/23 05:02,1201.6,14.86,21445984
937,3/19/23 05:17,1201.2,14.85,21445984
938,3/19/23 05:32,1200,14.81,21445984
939,3/19/23 05:47,1199.6,14.8,21445984
940,3/19/23 06:02,1198.4,14.79,21445984
941,3/19/23 06:17,1198,14.76,21445984
942,3/19/23 06:32,1197.2,14.75,21445984
943,3/19/23 06:47,1197.6,14.75,21445984
944,3/19/23 07:02,1200,14.84,21445984
945,3/19/23 07:17,1196,14.71,21445984
946,3/19/23 07:32,1197.2,14.76,21445984
947,3/19/23 07:47,1196,14.72,21445984
948,3/19/23 08:02,1198.4,14.81,21445984
949,3/19/23 08:17,1199.1,14.85,21445984
950,3/19/23 08:32,1198.7,14.84,21445984
951,3/19/23 08:47,1199.6,14.85,21445984
952,3/19/23 09:02,1198.7,14.84,21445984
953,3/19/23 09:17,1199.9,14.88,21445984
954,3/19/23 09:32,1199.9,14.89,21445984
955,3/19/23 09:47,1200.7,14.92,21445984
956,3/19/23 10:02,1201.5,14.94,21445984
957,3/19/23 10:17,1202.7,14.98,21445984
958,3/19/23 10:32,1202.3,14.95,21445984
959,3/19/23 10:47,1202.7,14.99,21445984
960,3/19/23 11:02,1203.5,15.01,21445984
961,3/19/23 11:17,1203.9,15.02,21445984
962,3/19/23 11:32,1204.3,15.04,21445984
963,3/19/23 11:47,1205,15.07,21445984
964,3/19/23 12:02,1205,15.07,21445984
965,3/19/23 12:17,1205.8,15.1,21445984
966,3/19/23 12:32,1206.2,15.11,21445984
967,3/19/23 12:47,1207,15.13,21445984
968,3/19/23 13:02,1207,15.13,21445984
969,3/19/23 13:17,1207,15.15,21445984
970,3/19/23 13:32,1208.2,15.19,21445984
971,3/19/23 13:47,1208.6,15.2,21445984
972,3/19/23 14:02,1209,15.22,21445984
973,3/19/23 14:17,1209.8,15.24,21445984
974,3/19/23 14:32,1209.8,15.25,21445984
975,3/19/23 14:47,1210.2,15.26,21445984
976,3/19/23 15:02,1210.2,15.26,21445984
977,3/19/23 15:17,1211,15.28,21445984
978,3/19/23 15:32,1211.4,15.29,21445984
979,3/19/23 15:47,1211.7,15.31,21445984
980,3/19/23 16:02,1211.7,15.31,21445984
981,3/19/23 16:17,1211.7,15.31,21445984
982,3/19/23 16:32,1211.7,15.33,21445984
983,3/19/23 16:47,1211.7,15.33,21445984
984,3/19/23 17:02,1211.7,15.34,21445984
985,3/19/23 17:17,1211.7,15.33,21445984
986,3/19/23 17:32,1211.3,15.33,21445984
987,3/19/23 17:47,1209.7,15.28,21445984
988,3/19/23 18:02,1208.9,15.25,21445984
989,3/19/23 18:17,1210.9,15.3,21445984
990,3/19/23 18:32,1208.5,15.24,21445984
991,3/19/23 18:47,1208.6,15.22,21445984
992,3/19/23 19:02,1205.4,15.13,21445984
993,3/19/23 19:17,1206.2,15.16,21445984
994,3/19/23 19:32,1207.7,15.22,21445984
995,3/19/23 19:47,1205.4,15.15,21445984
996,3/19/23 20:02,1205.4,15.15,21445984
997,3/19/23 20:17,1206.5,15.21,21445984
998,3/19/23 20:32,1206.5,15.19,21445984
999,3/19/23 20:47,1205.7,15.17,21445984
1000,3/19/23 21:02,1203.4,15.1,21445984
1001,3/19/23 21:17,1203.8,15.11,21445984
1002,3/19/23 21:32,1203,15.1,21445984
1003,3/19/23 21:47,1208.5,15.26,21445984
1004,3/19/23 22:02,1205.3,15.16,21445984
1005,3/19/23 22:17,1200.9,15.06,21445984
1006,3/19/23 22:32,1207.7,15.25,21445984
1007,3/19/23 22:47,1201.7,15.07,21445984
1008,3/19/23 23:02,1202.1,15.1,21445984
1009,3/19/23 23:17,1204.9,15.19,21445984
1010,3/19/23 23:32,1206.9,15.25,21445984
1011,3/19/23 23:47,1206.9,15.25,21445984
1012,3/20/23 00:02,1205.3,15.2,21445984
1013,3/20/23 00:17,1204.9,15.2,21445984
1014,3/20/23 00:32,1198.9,15.02,21445984
1015,3/20/23 00:47,1200.1,15.06,21445984
1016,3/20/23 01:02,1201.7,15.12,21445984
1017,3/20/23 01:17,1202.5,15.13,21445984
1018,3/20/23 01:32,1205.3,15.22,21445984
1019,3/20/23 01:47,1197.7,14.99,21445984
1020,3/20/23 02:02,1196.5,14.98,21445984
1021,3/20/23 02:17,1196.1,14.97,21445984
1022,3/20/23 02:32,1202.9,15.16,21445984
1023,3/20/23 02:47,1200.5,15.1,21445984
1024,3/20/23 03:02,1194.9,14.93,21445984
1025,3/20/23 03:17,1192.9,14.86,21445984
1026,3/20/23 03:32,1197.3,15.01,21445984
1027,3/20/23 03:47,1201.7,15.13,21445984
1028,3/20/23 04:02,1192.9,14.89,21445984
1029,3/20/23 04:17,1197.3,15.02,21445984
1030,3/20/23 04:32,1192.9,14.9,21445984
1031,3/20/23 04:47,1197.7,15.03,21445984
1032,3/20/23 05:02,1195.3,14.97,21445984
1033,3/20/23 05:17,1189.3,14.8,21445984
1034,3/20/23 05:32,1191.7,14.88,21445984
1035,3/20/23 05:47,1190.9,14.85,21445984
1036,3/20/23 06:02,1195.3,14.98,21445984
1037,3/20/23 06:17,1186.9,14.74,21445984
1038,3/20/23 06:32,1190.1,14.84,21445984
1039,3/20/23 06:47,1191.3,14.88,21445984
1040,3/20/23 07:02,1187.3,14.76,21445984
1041,3/20/23 07:17,1185.3,14.69,21445984
1042,3/20/23 07:32,1186.5,14.72,21445984
1043,3/20/23 07:47,1185.3,14.7,21445984
1044,3/20/23 08:02,1187.3,14.78,21445984
1045,3/20/23 08:17,1185.3,14.71,21445984
1046,3/20/23 08:32,1183.7,14.66,21445984
1047,3/20/23 08:47,1184.9,14.7,21445984
1048,3/20/23 09:02,1181.7,14.61,21445984
1049,3/20/23 09:17,1181.3,14.6,21445984
1050,3/20/23 09:32,1182.1,14.61,21445984
1051,3/20/23 09:47,1181.7,14.61,21445984
1052,3/20/23 10:02,1182.5,14.63,21445984
1053,3/20/23 10:17,1181.7,14.62,21445984
1054,3/20/23 10:32,1181.3,14.62,21445984
1055,3/20/23 10:47,1182.5,14.66,21445984
1056,3/20/23 11:02,1182.5,14.66,21445984
1057,3/20/23 11:17,1182.1,14.65,21445984
1058,3/20/23 11:32,1181.3,14.63,21445984
1059,3/20/23 11:47,1181.2,14.66,21445984
1060,3/20/23 12:02,1180.8,14.65,21445984
1061,3/20/23 12:17,1181.2,14.66,21445984
1062,3/20/23 12:32,1182.8,14.7,21445984
1063,3/20/23 12:47,1182.8,14.71,21445984
1064,3/20/23 13:02,1182.8,14.71,21445984
1065,3/20/23 13:17,1182.8,14.74,21445984
1066,3/20/23 13:32,1182.8,14.74,21445984
1067,3/20/23 13:47,1183.6,14.76,21445984
1068,3/20/23 14:02,1183.6,14.78,21445984
1069,3/20/23 14:17,1184.7,14.81,21445984
1070,3/20/23 14:32,1186.3,14.86,21445984
1071,3/20/23 14:47,1186.7,14.89,21445984
1072,3/20/23 15:02,1187.5,14.92,21445984
1073,3/20/23 15:17,1188.3,14.94,21445984
1074,3/20/23 15:32,1187.9,14.94,21445984
1075,3/20/23 15:47,1187.9,14.93,21445984
1076,3/20/23 16:02,1188.3,14.94,21445984
1077,3/20/23 16:17,1189.1,14.97,21445984
1078,3/20/23 16:32,1189.5,14.97,21445984
1079,3/20/23 16:47,1189.9,15.01,21445984
1080,3/20/23 17:02,1192.3,15.07,21445984
1081,3/20/23 17:17,1189.9,14.99,21445984
1082,3/20/23 17:32,1190.7,15.03,21445984
1083,3/20/23 17:47,1189.9,14.99,21445984
1084,3/20/23 18:02,1189.1,14.95,21445984
1085,3/20/23 18:17,1188.7,14.95,21445984
1086,3/20/23 18:32,1190.3,15.02,21445984
1087,3/20/23 18:47,1189.1,14.97,21445984
1088,3/20/23 19:02,1187.1,14.92,21445984
1089,3/20/23 19:17,1190.7,15.01,21445984
1090,3/20/23 19:32,1186.7,14.92,21445984
1091,3/20/23 19:47,1187.9,14.94,21445984
1092,3/20/23 20:02,1185.9,14.88,21445984
1093,3/20/23 20:17,1185.1,14.86,21445984
1094,3/20/23 20:32,1184.3,14.84,21445984
1095,3/20/23 20:47,1183.9,14.84,21445984
1096,3/20/23 21:02,1184.7,14.85,21445984
1097,3/20/23 21:17,1183.5,14.81,21445984
1098,3/20/23 21:32,1182.7,14.8,21445984
1099,3/20/23 21:47,1182.3,14.78,21445984
1100,3/20/23 22:02,1181.5,14.75,21445984
1101,3/20/23 22:17,1180.7,14.74,21445984
1102,3/20/23 22:32,1179.5,14.7,21445984
1103,3/20/23 22:47,1178.8,14.66,21445984
1104,3/20/23 23:02,1177.6,14.63,21445984
1105,3/20/23 23:17,1177.6,14.62,21445984
1106,3/20/23 23:32,1176.4,14.6,21445984
1107,3/20/23 23:47,1174.4,14.53,21445984
1108,3/21/23 00:02,1174.8,14.56,21445984
1109,3/21/23 00:17,1173.6,14.53,21445984
1110,3/21/23 00:32,1175.2,14.57,21445984
