#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C",sensorID
3345,4/13/23 09:52,1338.4,17.96,21445979
3346,4/13/23 10:07,1340.4,18.04,21445979
3347,4/13/23 10:22,1341.3,18.05,21445979
3348,4/13/23 10:37,1342,18.09,21445979
3349,4/13/23 10:52,1342.9,18.1,21445979
3350,4/13/23 11:07,1343.2,18.14,21445979
3351,4/13/23 11:22,1343.7,18.14,21445979
3352,4/13/23 11:37,1343.6,18.15,21445979
3353,4/13/23 11:52,1344.1,18.16,21445979
3354,4/13/23 12:07,1344.1,18.16,21445979
3355,4/13/23 12:22,1345.3,18.19,21445979
3356,4/13/23 12:37,1345.7,18.2,21445979
3357,4/13/23 12:52,1346.9,18.22,21445979
3358,4/13/23 13:07,1346.9,18.22,21445979
3359,4/13/23 13:22,1345.7,18.2,21445979
3360,4/13/23 13:37,1346.5,18.21,21445979
3361,4/13/23 13:52,1346.9,18.22,21445979
3362,4/13/23 14:07,1348.6,18.26,21445979
3363,4/13/23 14:22,1350.2,18.31,21445979
3364,4/13/23 14:37,1351.4,18.34,21445979
3365,4/13/23 14:52,1352.2,18.37,21445979
3366,4/13/23 15:07,1353.4,18.4,21445979
3367,4/13/23 15:22,1353.8,18.41,21445979
3368,4/13/23 15:37,1354.2,18.43,21445979
3369,4/13/23 15:52,1355.9,18.45,21445979
3370,4/13/23 16:07,1355.9,18.45,21445979
3371,4/13/23 16:22,1355.9,18.45,21445979
3372,4/13/23 16:37,1355.5,18.44,21445979
3373,4/13/23 16:52,1355.5,18.43,21445979
3374,4/13/23 17:07,1355.5,18.43,21445979
3375,4/13/23 17:22,1355.1,18.43,21445979
3376,4/13/23 17:37,1353.9,18.37,21445979
3377,4/13/23 17:52,1353.9,18.37,21445979
3378,4/13/23 18:07,1352.7,18.32,21445979
3379,4/13/23 18:22,1351.9,18.3,21445979
3380,4/13/23 18:37,1351.9,18.29,21445979
3381,4/13/23 18:52,1350.7,18.25,21445979
3382,4/13/23 19:07,1350.3,18.25,21445979
3383,4/13/23 19:22,1349.9,18.22,21445979
3384,4/13/23 19:37,1349.9,18.22,21445979
3385,4/13/23 19:52,1350.3,18.22,21445979
3386,4/13/23 20:07,1349.9,18.2,21445979
3387,4/13/23 20:22,1348.3,18.16,21445979
3388,4/13/23 20:37,1349.1,18.17,21445979
3389,4/13/23 20:52,1348.7,18.15,21445979
3390,4/13/23 21:07,1348.3,18.15,21445979
3391,4/13/23 21:22,1348.7,18.15,21445979
3392,4/13/23 21:37,1348.3,18.14,21445979
3393,4/13/23 21:52,1348.7,18.14,21445979
3394,4/13/23 22:07,1348.7,18.14,21445979
3395,4/13/23 22:22,1348.3,18.12,21445979
3396,4/13/23 22:37,1348.3,18.12,21445979
3397,4/13/23 22:52,1348.8,18.12,21445979
3398,4/13/23 23:07,1348.8,18.11,21445979
3399,4/13/23 23:22,1348.8,18.12,21445979
3400,4/13/23 23:37,1348.8,18.11,21445979
3401,4/13/23 23:52,1348.8,18.1,21445979
3402,4/14/23 00:07,1348.4,18.1,21445979
3403,4/14/23 00:22,1348.8,18.11,21445979
3404,4/14/23 00:37,1347.1,18.07,21445979
3405,4/14/23 00:52,1346.8,18.05,21445979
3406,4/14/23 01:07,1346.8,18.04,21445979
3407,4/14/23 01:22,1345.5,18.01,21445979
3408,4/14/23 01:37,1344.7,17.99,21445979
3409,4/14/23 01:52,1347.2,18.06,21445979
3410,4/14/23 02:07,1344.3,17.97,21445979
3411,4/14/23 02:22,1343.9,17.96,21445979
3412,4/14/23 02:37,1342.7,17.92,21445979
3413,4/14/23 02:52,1341.9,17.9,21445979
3414,4/14/23 03:07,1342.3,17.91,21445979
3415,4/14/23 03:22,1340.7,17.86,21445979
3416,4/14/23 03:37,1340.7,17.86,21445979
3417,4/14/23 03:52,1339.5,17.82,21445979
3418,4/14/23 04:07,1338.6,17.81,21445979
3419,4/14/23 04:22,1338.2,17.8,21445979
3420,4/14/23 04:37,1339.1,17.81,21445979
3421,4/14/23 04:52,1337.4,17.76,21445979
3422,4/14/23 05:07,1337.4,17.78,21445979
3423,4/14/23 05:22,1335.4,17.71,21445979
3424,4/14/23 05:37,1335,17.7,21445979
3425,4/14/23 05:52,1332.5,17.66,21445979
3426,4/14/23 06:07,1331.3,17.62,21445979
3427,4/14/23 06:22,1331.3,17.62,21445979
3428,4/14/23 06:37,1331.3,17.65,21445979
3429,4/14/23 06:52,1334.1,17.75,21445979
3430,4/14/23 07:07,1333.3,17.71,21445979
3431,4/14/23 07:22,1335.3,17.8,21445979
3432,4/14/23 07:37,1338.1,17.88,21445979
3433,4/14/23 07:52,1340.1,17.95,21445979
3434,4/14/23 08:07,1341.8,18,21445979
3435,4/14/23 08:22,1342.9,18.05,21445979
3436,4/14/23 08:37,1343.8,18.07,21445979
3437,4/14/23 08:52,1345,18.1,21445979
3438,4/14/23 09:07,1345.4,18.11,21445979
3439,4/14/23 09:22,1347,18.15,21445979
3440,4/14/23 09:37,1347.8,18.19,21445979
3441,4/14/23 09:52,1349.9,18.24,21445979
3442,4/14/23 10:07,1350.6,18.29,21445979
3443,4/14/23 10:22,1351.8,18.32,21445979
3444,4/14/23 10:37,1352.7,18.35,21445979
3445,4/14/23 10:52,1353.1,18.35,21445979
3446,4/14/23 11:07,1351.9,18.31,21445979
3447,4/14/23 11:22,1351.8,18.32,21445979
3448,4/14/23 11:37,1353.8,18.4,21445979
3449,4/14/23 11:52,1356.3,18.46,21445979
3450,4/14/23 12:07,1357.9,18.5,21445979
3451,4/14/23 12:22,1358.3,18.53,21445979
3452,4/14/23 12:37,1360,18.55,21445979
3453,4/14/23 12:52,1359.9,18.58,21445979
3454,4/14/23 13:07,1360.3,18.59,21445979
3455,4/14/23 13:22,1360.3,18.59,21445979
3456,4/14/23 13:37,1359.9,18.58,21445979
3457,4/14/23 13:52,1359.9,18.58,21445979
3458,4/14/23 14:07,1359.9,18.58,21445979
3459,4/14/23 14:22,1359.1,18.55,21445979
3460,4/14/23 14:37,1358.7,18.55,21445979
3461,4/14/23 14:52,1358.3,18.55,21445979
3462,4/14/23 15:07,1358.7,18.56,21445979
3463,4/14/23 15:22,1359.1,18.56,21445979
3464,4/14/23 15:37,1359.5,18.58,21445979
3465,4/14/23 15:52,1359.9,18.59,21445979
3466,4/14/23 16:07,1360.3,18.6,21445979
3467,4/14/23 16:22,1360.3,18.59,21445979
3468,4/14/23 16:37,1360.3,18.58,21445979
3469,4/14/23 16:52,1359.9,18.58,21445979
3470,4/14/23 17:07,1359.9,18.56,21445979
3471,4/14/23 17:22,1359.5,18.55,21445979
3472,4/14/23 17:37,1358.7,18.54,21445979
3473,4/14/23 17:52,1358.3,18.51,21445979
3474,4/14/23 18:07,1357.9,18.5,21445979
3475,4/14/23 18:22,1357.1,18.49,21445979
3476,4/14/23 18:37,1355.8,18.48,21445979
3477,4/14/23 18:52,1356.7,18.46,21445979
3478,4/14/23 19:07,1356.7,18.46,21445979
3479,4/14/23 19:22,1356.7,18.46,21445979
3480,4/14/23 19:37,1357.1,18.46,21445979
3481,4/14/23 19:52,1357.2,18.45,21445979
3482,4/14/23 20:07,1357.2,18.45,21445979
3483,4/14/23 20:22,1357.2,18.44,21445979
3484,4/14/23 20:37,1357.2,18.44,21445979
3485,4/14/23 20:52,1356.8,18.43,21445979
3486,4/14/23 21:07,1356.8,18.43,21445979
3487,4/14/23 21:22,1356.4,18.4,21445979
3488,4/14/23 21:37,1356.4,18.4,21445979
3489,4/14/23 21:52,1356.4,18.4,21445979
3490,4/14/23 22:07,1356.4,18.4,21445979
3491,4/14/23 22:22,1356.4,18.4,21445979
3492,4/14/23 22:37,1356.4,18.39,21445979
3493,4/14/23 22:52,1356.4,18.4,21445979
3494,4/14/23 23:07,1356.4,18.4,21445979
3495,4/14/23 23:22,1356.4,18.4,21445979
3496,4/14/23 23:37,1356.8,18.41,21445979
3497,4/14/23 23:52,1356.8,18.41,21445979
3498,4/15/23 00:07,1356.8,18.41,21445979
3499,4/15/23 00:22,1357.2,18.41,21445979
3500,4/15/23 00:37,1356.8,18.41,21445979
3501,4/15/23 00:52,1357.2,18.41,21445979
3502,4/15/23 01:07,1357.6,18.43,21445979
3503,4/15/23 01:22,1358,18.44,21445979
3504,4/15/23 01:37,1358,18.44,21445979
3505,4/15/23 01:52,1358,18.44,21445979
3506,4/15/23 02:07,1358.4,18.45,21445979
3507,4/15/23 02:22,1358.4,18.46,21445979
3508,4/15/23 02:37,1358.8,18.46,21445979
3509,4/15/23 02:52,1358.8,18.46,21445979
3510,4/15/23 03:07,1358.8,18.48,21445979
3511,4/15/23 03:22,1359.6,18.49,21445979
3512,4/15/23 03:37,1359.6,18.49,21445979
3513,4/15/23 03:52,1360,18.5,21445979
3514,4/15/23 04:07,1360.5,18.5,21445979
3515,4/15/23 04:22,1360.4,18.51,21445979
3516,4/15/23 04:37,1360.4,18.53,21445979
3517,4/15/23 04:52,1360.8,18.54,21445979
3518,4/15/23 05:07,1361.7,18.54,21445979
3519,4/15/23 05:22,1362.1,18.55,21445979
3520,4/15/23 05:37,1362.1,18.56,21445979
3521,4/15/23 05:52,1362,18.58,21445979
3522,4/15/23 06:07,1362.5,18.58,21445979
3523,4/15/23 06:22,1362.9,18.59,21445979
3524,4/15/23 06:37,1363.3,18.59,21445979
3525,4/15/23 06:52,1363.3,18.6,21445979
3526,4/15/23 07:07,1363.7,18.6,21445979
3527,4/15/23 07:22,1364.1,18.61,21445979
3528,4/15/23 07:37,1364.1,18.61,21445979
3529,4/15/23 07:52,1364.5,18.63,21445979
3530,4/15/23 08:07,1364.9,18.64,21445979
3531,4/15/23 08:22,1364.9,18.65,21445979
3532,4/15/23 08:37,1364.9,18.65,21445979
3533,4/15/23 08:52,1365.3,18.66,21445979
3534,4/15/23 09:07,1365.7,18.66,21445979
3535,4/15/23 09:22,1366.1,18.68,21445979
3536,4/15/23 09:37,1366.1,18.69,21445979
3537,4/15/23 09:52,1366.5,18.69,21445979
3538,4/15/23 10:07,1366.5,18.7,21445979
3539,4/15/23 10:22,1366.9,18.7,21445979
3540,4/15/23 10:37,1366.9,18.71,21445979
3541,4/15/23 10:52,1366.9,18.71,21445979
3542,4/15/23 11:07,1367.3,18.71,21445979
3543,4/15/23 11:22,1367.3,18.71,21445979
3544,4/15/23 11:37,1367.3,18.71,21445979
3545,4/15/23 11:52,1368.2,18.73,21445979
3546,4/15/23 12:07,1367.7,18.73,21445979
3547,4/15/23 12:22,1366.5,18.7,21445979
3548,4/15/23 12:37,1365.3,18.66,21445979
3549,4/15/23 12:52,1364.1,18.63,21445979
3550,4/15/23 13:07,1362,18.58,21445979
3551,4/15/23 13:22,1361.2,18.55,21445979
3552,4/15/23 13:37,1360.4,18.53,21445979
3553,4/15/23 13:52,1360,18.51,21445979
3554,4/15/23 14:07,1360.4,18.53,21445979
3555,4/15/23 14:22,1361.6,18.56,21445979
3556,4/15/23 14:37,1362.9,18.59,21445979
3557,4/15/23 14:52,1362.8,18.6,21445979
3558,4/15/23 15:07,1362.9,18.59,21445979
3559,4/15/23 15:22,1362.1,18.56,21445979
3560,4/15/23 15:37,1361.2,18.55,21445979
3561,4/15/23 15:52,1361.2,18.55,21445979
3562,4/15/23 16:07,1362,18.59,21445979
3563,4/15/23 16:22,1363.3,18.61,21445979
3564,4/15/23 16:37,1364.1,18.63,21445979
3565,4/15/23 16:52,1364.1,18.63,21445979
3566,4/15/23 17:07,1364.5,18.63,21445979
3567,4/15/23 17:22,1364.1,18.63,21445979
3568,4/15/23 17:37,1362.8,18.6,21445979
3569,4/15/23 17:52,1362.9,18.59,21445979
3570,4/15/23 18:07,1362,18.58,21445979
3571,4/15/23 18:22,1362,18.58,21445979
3572,4/15/23 18:37,1362,18.58,21445979
3573,4/15/23 18:52,1362.9,18.59,21445979
3574,4/15/23 19:07,1363.3,18.59,21445979
3575,4/15/23 19:22,1364.1,18.61,21445979
3576,4/15/23 19:37,1364.5,18.63,21445979
3577,4/15/23 19:52,1364.5,18.64,21445979
3578,4/15/23 20:07,1364.5,18.64,21445979
3579,4/15/23 20:22,1364.9,18.64,21445979
3580,4/15/23 20:37,1364.9,18.64,21445979
3581,4/15/23 20:52,1364.9,18.64,21445979
3582,4/15/23 21:07,1364.9,18.64,21445979
3583,4/15/23 21:22,1365.3,18.65,21445979
3584,4/15/23 21:37,1364.9,18.64,21445979
3585,4/15/23 21:52,1364.9,18.63,21445979
3586,4/15/23 22:07,1364.5,18.61,21445979
3587,4/15/23 22:22,1364.5,18.6,21445979
3588,4/15/23 22:37,1364.6,18.59,21445979
3589,4/15/23 22:52,1363.7,18.58,21445979
3590,4/15/23 23:07,1363.7,18.56,21445979
3591,4/15/23 23:22,1362.9,18.55,21445979
3592,4/15/23 23:37,1362.1,18.53,21445979
3593,4/15/23 23:52,1360.9,18.5,21445979
3594,4/16/23 00:07,1360.5,18.46,21445979
3595,4/16/23 00:22,1360.1,18.45,21445979
3596,4/16/23 00:37,1359.3,18.44,21445979
3597,4/16/23 00:52,1358.9,18.43,21445979
3598,4/16/23 01:07,1358.5,18.41,21445979
3599,4/16/23 01:22,1358.5,18.41,21445979
3600,4/16/23 01:37,1358.5,18.4,21445979
3601,4/16/23 01:52,1357.7,18.39,21445979
3602,4/16/23 02:07,1357.3,18.37,21445979
3603,4/16/23 02:22,1356.5,18.35,21445979
3604,4/16/23 02:37,1356.4,18.36,21445979
3605,4/16/23 02:52,1356.5,18.35,21445979
3606,4/16/23 03:07,1356,18.34,21445979
3607,4/16/23 03:22,1356.5,18.35,21445979
3608,4/16/23 03:37,1355.2,18.34,21445979
3609,4/16/23 03:52,1355.2,18.32,21445979
3610,4/16/23 04:07,1355.2,18.34,21445979
3611,4/16/23 04:22,1355.2,18.32,21445979
3612,4/16/23 04:37,1354.4,18.31,21445979
3613,4/16/23 04:52,1354,18.3,21445979
3614,4/16/23 05:07,1353.6,18.29,21445979
3615,4/16/23 05:22,1353.2,18.26,21445979
3616,4/16/23 05:37,1352,18.24,21445979
3617,4/16/23 05:52,1352,18.24,21445979
3618,4/16/23 06:07,1351.5,18.24,21445979
3619,4/16/23 06:22,1349.9,18.2,21445979
3620,4/16/23 06:37,1349.1,18.17,21445979
3621,4/16/23 06:52,1347.5,18.14,21445979
3622,4/16/23 07:07,1345.4,18.09,21445979
3623,4/16/23 07:22,1345.4,18.1,21445979
3624,4/16/23 07:37,1346.3,18.1,21445979
3625,4/16/23 07:52,1347.4,18.15,21445979
3626,4/16/23 08:07,1348.6,18.21,21445979
3627,4/16/23 08:22,1350.7,18.26,21445979
3628,4/16/23 08:37,1352.7,18.32,21445979
3629,4/16/23 08:52,1354.7,18.39,21445979
3630,4/16/23 09:07,1356.7,18.45,21445979
3631,4/16/23 09:22,1358.3,18.5,21445979
3632,4/16/23 09:37,1359.6,18.54,21445979
3633,4/16/23 09:52,1360.8,18.58,21445979
3634,4/16/23 10:07,1361.2,18.6,21445979
3635,4/16/23 10:22,1362,18.63,21445979
3636,4/16/23 10:37,1362.8,18.65,21445979
3637,4/16/23 10:52,1363.6,18.66,21445979
3638,4/16/23 11:07,1364,18.68,21445979
3639,4/16/23 11:22,1364.4,18.69,21445979
3640,4/16/23 11:37,1364.8,18.7,21445979
3641,4/16/23 11:52,1364.8,18.71,21445979
3642,4/16/23 12:07,1365.6,18.73,21445979
3643,4/16/23 12:22,1366,18.74,21445979
3644,4/16/23 12:37,1366,18.75,21445979
3645,4/16/23 12:52,1366.4,18.76,21445979
3646,4/16/23 13:07,1366.4,18.78,21445979
3647,4/16/23 13:22,1366.8,18.78,21445979
3648,4/16/23 13:37,1367.2,18.79,21445979
3649,4/16/23 13:52,1367.6,18.8,21445979
3650,4/16/23 14:07,1367.6,18.8,21445979
3651,4/16/23 14:22,1368,18.81,21445979
3652,4/16/23 14:37,1368.5,18.81,21445979
3653,4/16/23 14:52,1368.4,18.83,21445979
3654,4/16/23 15:07,1368.4,18.84,21445979
3655,4/16/23 15:22,1369.3,18.84,21445979
3656,4/16/23 15:37,1369.2,18.85,21445979
3657,4/16/23 15:52,1369.2,18.85,21445979
3658,4/16/23 16:07,1369.6,18.86,21445979
3659,4/16/23 16:22,1369.6,18.86,21445979
3660,4/16/23 16:37,1369.6,18.86,21445979
3661,4/16/23 16:52,1370,18.88,21445979
3662,4/16/23 17:07,1370.9,18.89,21445979
3663,4/16/23 17:22,1370.9,18.89,21445979
3664,4/16/23 17:37,1370.9,18.89,21445979
3665,4/16/23 17:52,1371.3,18.9,21445979
3666,4/16/23 18:07,1371.3,18.9,21445979
3667,4/16/23 18:22,1371.3,18.92,21445979
3668,4/16/23 18:37,1371.7,18.9,21445979
3669,4/16/23 18:52,1371.3,18.92,21445979
3670,4/16/23 19:07,1371.3,18.92,21445979
3671,4/16/23 19:22,1371.7,18.92,21445979
3672,4/16/23 19:37,1371.7,18.93,21445979
3673,4/16/23 19:52,1372.1,18.93,21445979
3674,4/16/23 20:07,1372.1,18.93,21445979
3675,4/16/23 20:22,1372.1,18.93,21445979
3676,4/16/23 20:37,1372.5,18.94,21445979
3677,4/16/23 20:52,1372.1,18.94,21445979
3678,4/16/23 21:07,1372.9,18.94,21445979
3679,4/16/23 21:22,1372.9,18.95,21445979
3680,4/16/23 21:37,1372.9,18.95,21445979
3681,4/16/23 21:52,1372.9,18.95,21445979
3682,4/16/23 22:07,1373.3,18.95,21445979
3683,4/16/23 22:22,1372.9,18.97,21445979
3684,4/16/23 22:37,1373.3,18.97,21445979
3685,4/16/23 22:52,1372.9,18.97,21445979
3686,4/16/23 23:07,1373.3,18.97,21445979
3687,4/16/23 23:22,1373.7,18.97,21445979
3688,4/16/23 23:37,1373.3,18.98,21445979
3689,4/16/23 23:52,1373.7,18.98,21445979
3690,4/17/23 00:07,1374.1,18.98,21445979
3691,4/17/23 00:22,1373.7,18.98,21445979
3692,4/17/23 00:37,1374.5,18.98,21445979
3693,4/17/23 00:52,1374.1,18.99,21445979
3694,4/17/23 01:07,1374.5,18.99,21445979
3695,4/17/23 01:22,1374.5,18.99,21445979
3696,4/17/23 01:37,1374.9,19,21445979
3697,4/17/23 01:52,1374.9,19,21445979
3698,4/17/23 02:07,1374.5,19.02,21445979
3699,4/17/23 02:22,1374.9,19.02,21445979
3700,4/17/23 02:37,1374.9,19.02,21445979
3701,4/17/23 02:52,1374.9,19.02,21445979
3702,4/17/23 03:07,1375.7,19.03,21445979
3703,4/17/23 03:22,1375.7,19.03,21445979
3704,4/17/23 03:37,1375.7,19.04,21445979
3705,4/17/23 03:52,1375.7,19.04,21445979
3706,4/17/23 04:07,1376.1,19.04,21445979
3707,4/17/23 04:22,1376.1,19.04,21445979
3708,4/17/23 04:37,1376.1,19.04,21445979
3709,4/17/23 04:52,1374.9,19.02,21445979
3710,4/17/23 05:07,1361.2,18.84,21445979
3711,4/17/23 05:22,1331.4,18.73,21445979
3712,4/17/23 05:37,1328.6,18.66,21445979
3713,4/17/23 05:52,1326.2,18.55,21445979
3714,4/17/23 06:07,1324.2,18.46,21445979
3715,4/17/23 06:22,1322.6,18.4,21445979
3716,4/17/23 06:37,1321,18.32,21445979
3717,4/17/23 06:52,1320.2,18.27,21445979
3718,4/17/23 07:07,1320.6,18.3,21445979
3719,4/17/23 07:22,1323.9,18.37,21445979
3720,4/17/23 07:37,1325.9,18.46,21445979
3721,4/17/23 07:52,1327.9,18.54,21445979
3722,4/17/23 08:07,1329.9,18.61,21445979
3723,4/17/23 08:22,1331.1,18.66,21445979
3724,4/17/23 08:37,1332.7,18.71,21445979
3725,4/17/23 08:52,1334.7,18.76,21445979
3726,4/17/23 09:07,1336.3,18.83,21445979
3727,4/17/23 09:22,1337.9,18.89,21445979
3728,4/17/23 09:37,1339.6,18.94,21445979
3729,4/17/23 09:52,1341.2,18.97,21445979
3730,4/17/23 10:07,1342,19,21445979
3731,4/17/23 10:22,1342.4,19.03,21445979
3732,4/17/23 10:37,1343.6,19.04,21445979
3733,4/17/23 10:52,1343.6,19.05,21445979
3734,4/17/23 11:07,1344.4,19.07,21445979
3735,4/17/23 11:22,1344.4,19.08,21445979
3736,4/17/23 11:37,1345.7,19.09,21445979
3737,4/17/23 11:52,1345.6,19.1,21445979
3738,4/17/23 12:07,1346.1,19.1,21445979
3739,4/17/23 12:22,1346.5,19.1,21445979
3740,4/17/23 12:37,1346.9,19.12,21445979
3741,4/17/23 12:52,1346.9,19.12,21445979
3742,4/17/23 13:07,1346.9,19.13,21445979
3743,4/17/23 13:22,1347.3,19.13,21445979
3744,4/17/23 13:37,1347.3,19.14,21445979
3745,4/17/23 13:52,1347.7,19.13,21445979
3746,4/17/23 14:07,1348.1,19.14,21445979
3747,4/17/23 14:22,1348.1,19.15,21445979
3748,4/17/23 14:37,1348.5,19.15,21445979
3749,4/17/23 14:52,1348.1,19.15,21445979
3750,4/17/23 15:07,1348.5,19.15,21445979
3751,4/17/23 15:22,1348.5,19.15,21445979
3752,4/17/23 15:37,1348.9,19.17,21445979
3753,4/17/23 15:52,1348.9,19.17,21445979
3754,4/17/23 16:07,1349.8,19.17,21445979
3755,4/17/23 16:22,1349.8,19.17,21445979
3756,4/17/23 16:37,1350.2,19.18,21445979
3757,4/17/23 16:52,1350.2,19.18,21445979
3758,4/17/23 17:07,1350.6,19.18,21445979
3759,4/17/23 17:22,1351,19.19,21445979
3760,4/17/23 17:37,1351.4,19.18,21445979
3761,4/17/23 17:52,1351.8,19.19,21445979
3762,4/17/23 18:07,1351.8,19.19,21445979
3763,4/17/23 18:22,1352.3,19.19,21445979
3764,4/17/23 18:37,1352.3,19.19,21445979
3765,4/17/23 18:52,1352.3,19.2,21445979
3766,4/17/23 19:07,1352.3,19.2,21445979
3767,4/17/23 19:22,1352.3,19.2,21445979
3768,4/17/23 19:37,1352.3,19.2,21445979
3769,4/17/23 19:52,1352.7,19.2,21445979
3770,4/17/23 20:07,1353.1,19.2,21445979
3771,4/17/23 20:22,1353.1,19.22,21445979
3772,4/17/23 20:37,1353.1,19.22,21445979
3773,4/17/23 20:52,1353.1,19.22,21445979
3774,4/17/23 21:07,1353.1,19.22,21445979
3775,4/17/23 21:22,1353.1,19.22,21445979
3776,4/17/23 21:37,1353.9,19.22,21445979
3777,4/17/23 21:52,1353.5,19.23,21445979
3778,4/17/23 22:07,1353.9,19.23,21445979
3779,4/17/23 22:22,1353.9,19.23,21445979
3780,4/17/23 22:37,1353.9,19.24,21445979
3781,4/17/23 22:52,1354.3,19.24,21445979
3782,4/17/23 23:07,1354.3,19.24,21445979
3783,4/17/23 23:22,1354.3,19.24,21445979
3784,4/17/23 23:37,1354.7,19.24,21445979
3785,4/17/23 23:52,1354.7,19.25,21445979
3786,4/18/23 00:07,1355.1,19.27,21445979
3787,4/18/23 00:22,1355.5,19.27,21445979
3788,4/18/23 00:37,1355.5,19.27,21445979
3789,4/18/23 00:52,1355.5,19.27,21445979
3790,4/18/23 01:07,1355.5,19.27,21445979
3791,4/18/23 01:22,1356,19.27,21445979
3792,4/18/23 01:37,1356,19.27,21445979
3793,4/18/23 01:52,1356.4,19.28,21445979
3794,4/18/23 02:07,1356.8,19.28,21445979
3795,4/18/23 02:22,1357.2,19.28,21445979
3796,4/18/23 02:37,1357.2,19.28,21445979
3797,4/18/23 02:52,1357.2,19.29,21445979
3798,4/18/23 03:07,1357.2,19.29,21445979
3799,4/18/23 03:22,1357.6,19.3,21445979
3800,4/18/23 03:37,1357.6,19.3,21445979
3801,4/18/23 03:52,1358,19.3,21445979
3802,4/18/23 04:07,1357.6,19.32,21445979
3803,4/18/23 04:22,1358,19.32,21445979
3804,4/18/23 04:37,1358.4,19.32,21445979
3805,4/18/23 04:52,1358.8,19.32,21445979
3806,4/18/23 05:07,1358.8,19.33,21445979
3807,4/18/23 05:22,1359.2,19.33,21445979
3808,4/18/23 05:37,1359.2,19.33,21445979
3809,4/18/23 05:52,1359.7,19.33,21445979
3810,4/18/23 06:07,1359.7,19.34,21445979
3811,4/18/23 06:22,1360.1,19.35,21445979
3812,4/18/23 06:37,1360.1,19.35,21445979
3813,4/18/23 06:52,1360.5,19.35,21445979
3814,4/18/23 07:07,1360.9,19.35,21445979
3815,4/18/23 07:22,1358.8,19.33,21445979
3816,4/18/23 07:37,1352.5,19.3,21445979
3817,4/18/23 07:52,1350,19.3,21445979
3818,4/18/23 08:07,1350,19.3,21445979
3819,4/18/23 08:22,1350.4,19.33,21445979
3820,4/18/23 08:37,1351.6,19.34,21445979
3821,4/18/23 08:52,1353.7,19.35,21445979
3822,4/18/23 09:07,1355,19.37,21445979
3823,4/18/23 09:22,1356.2,19.38,21445979
3824,4/18/23 09:37,1356.6,19.39,21445979
3825,4/18/23 09:52,1356.6,19.39,21445979
3826,4/18/23 10:07,1356.6,19.4,21445979
3827,4/18/23 10:22,1356.6,19.4,21445979
3828,4/18/23 10:37,1356.6,19.42,21445979
3829,4/18/23 10:52,1356.2,19.42,21445979
3830,4/18/23 11:07,1356.6,19.42,21445979
3831,4/18/23 11:22,1356.6,19.42,21445979
3832,4/18/23 11:37,1356.6,19.43,21445979
3833,4/18/23 11:52,1357,19.43,21445979
3834,4/18/23 12:07,1357,19.44,21445979
3835,4/18/23 12:22,1357,19.44,21445979
3836,4/18/23 12:37,1357,19.44,21445979
3837,4/18/23 12:52,1357,19.46,21445979
3838,4/18/23 13:07,1357,19.46,21445979
3839,4/18/23 13:22,1357.4,19.46,21445979
3840,4/18/23 13:37,1357.4,19.46,21445979
3841,4/18/23 13:52,1357.8,19.47,21445979
3842,4/18/23 14:07,1357.8,19.47,21445979
3843,4/18/23 14:22,1358.2,19.47,21445979
3844,4/18/23 14:37,1358.2,19.47,21445979
3845,4/18/23 14:52,1358.2,19.47,21445979
3846,4/18/23 15:07,1358.6,19.47,21445979
3847,4/18/23 15:22,1359.9,19.47,21445979
3848,4/18/23 15:37,1360.3,19.47,21445979
3849,4/18/23 15:52,1362,19.47,21445979
3850,4/18/23 16:07,1363.3,19.47,21445979
3851,4/18/23 16:22,1363.7,19.48,21445979
3852,4/18/23 16:37,1363.7,19.48,21445979
3853,4/18/23 16:52,1364.5,19.48,21445979
3854,4/18/23 17:07,1364.9,19.49,21445979
3855,4/18/23 17:22,1364.9,19.49,21445979
3856,4/18/23 17:37,1364.9,19.49,21445979
3857,4/18/23 17:52,1364.9,19.49,21445979
3858,4/18/23 18:07,1364.9,19.49,21445979
3859,4/18/23 18:22,1364.9,19.51,21445979
3860,4/18/23 18:37,1364.9,19.51,21445979
3861,4/18/23 18:52,1364.9,19.51,21445979
3862,4/18/23 19:07,1364.9,19.51,21445979
3863,4/18/23 19:22,1365.3,19.51,21445979
3864,4/18/23 19:37,1365.3,19.51,21445979
3865,4/18/23 19:52,1365.3,19.51,21445979
3866,4/18/23 20:07,1365.3,19.52,21445979
3867,4/18/23 20:22,1365.3,19.52,21445979
3868,4/18/23 20:37,1365.7,19.52,21445979
3869,4/18/23 20:52,1365.7,19.52,21445979
3870,4/18/23 21:07,1365.7,19.52,21445979
3871,4/18/23 21:22,1366.1,19.52,21445979
3872,4/18/23 21:37,1366.6,19.52,21445979
3873,4/18/23 21:52,1366.6,19.52,21445979
3874,4/18/23 22:07,1366.1,19.52,21445979
3875,4/18/23 22:22,1366.6,19.53,21445979
3876,4/18/23 22:37,1366.1,19.52,21445979
3877,4/18/23 22:52,1363.7,19.47,21445979
3878,4/18/23 23:07,1352.4,19.39,21445979
3879,4/18/23 23:22,1342.4,19.3,21445979
3880,4/18/23 23:37,1341.2,19.27,21445979
3881,4/18/23 23:52,1339.6,19.22,21445979
3882,4/19/23 00:07,1338.8,19.18,21445979
3883,4/19/23 00:22,1337.6,19.14,21445979
3884,4/19/23 00:37,1336.3,19.12,21445979
