#,"Date Time, GMT-05:00","Full Range, μS/cm","Temp, °C",sensorID
1693,3/27/23 04:48,1495.9,18.36,21445986
1694,3/27/23 05:03,1496.3,18.36,21445986
1695,3/27/23 05:18,1495.9,18.37,21445986
1696,3/27/23 05:33,1495.9,18.37,21445986
1697,3/27/23 05:48,1497.2,18.37,21445986
1698,3/27/23 06:03,1496.3,18.37,21445986
1699,3/27/23 06:18,1496.7,18.39,21445986
1700,3/27/23 06:33,1496.7,18.39,21445986
1701,3/27/23 06:48,1497.2,18.39,21445986
1702,3/27/23 07:03,1497.2,18.39,21445986
1703,3/27/23 07:18,1497.1,18.4,21445986
1704,3/27/23 07:33,1497.1,18.4,21445986
1705,3/27/23 07:48,1497.6,18.4,21445986
1706,3/27/23 08:03,1497.1,18.4,21445986
1707,3/27/23 08:18,1498,18.4,21445986
1708,3/27/23 08:33,1498,18.41,21445986
1709,3/27/23 08:48,1498.4,18.41,21445986
1710,3/27/23 09:03,1498.8,18.43,21445986
1711,3/27/23 09:18,1499.3,18.43,21445986
1712,3/27/23 09:33,1503.2,18.44,21445986
1713,3/27/23 09:48,1552.8,18.45,21445986
1714,3/27/23 10:03,1572.6,18.45,21445986
1715,3/27/23 10:18,1579.6,18.45,21445986
1716,3/27/23 10:33,1582.7,18.45,21445986
1717,3/27/23 10:48,1585.4,18.45,21445986
1718,3/27/23 11:03,1585.8,18.45,21445986
1719,3/27/23 11:18,1586.2,18.45,21445986
1720,3/27/23 11:33,1586.7,18.44,21445986
1721,3/27/23 11:48,1586.7,18.44,21445986
1722,3/27/23 12:03,1586.7,18.44,21445986
1723,3/27/23 12:18,1587.6,18.44,21445986
1724,3/27/23 12:33,1587.6,18.44,21445986
1725,3/27/23 12:48,1588,18.44,21445986
1726,3/27/23 13:03,1588,18.45,21445986
1727,3/27/23 13:18,1588.9,18.45,21445986
1728,3/27/23 13:33,1588,18.45,21445986
1729,3/27/23 13:48,1588.9,18.45,21445986
1730,3/27/23 14:03,1588.9,18.45,21445986
1731,3/27/23 14:18,1588.9,18.45,21445986
1732,3/27/23 14:33,1589.3,18.45,21445986
1733,3/27/23 14:48,1589.3,18.45,21445986
1734,3/27/23 15:03,1589.3,18.45,21445986
1735,3/27/23 15:18,1588.9,18.46,21445986
1736,3/27/23 15:33,1588,18.46,21445986
1737,3/27/23 15:48,1588.4,18.46,21445986
1738,3/27/23 16:03,1588,18.46,21445986
1739,3/27/23 16:18,1587.1,18.46,21445986
1740,3/27/23 16:33,1587.1,18.46,21445986
1741,3/27/23 16:48,1585.8,18.46,21445986
1742,3/27/23 17:03,1584.5,18.46,21445986
1743,3/27/23 17:18,1583.1,18.46,21445986
1744,3/27/23 17:33,1581.4,18.48,21445986
1745,3/27/23 17:48,1579.6,18.48,21445986
1746,3/27/23 18:03,1576.5,18.48,21445986
1747,3/27/23 18:18,1573.4,18.48,21445986
1748,3/27/23 18:33,1568.6,18.48,21445986
1749,3/27/23 18:48,1562.9,18.48,21445986
1750,3/27/23 19:03,1554.1,18.48,21445986
1751,3/27/23 19:18,1544.9,18.48,21445986
1752,3/27/23 19:33,1535.6,18.49,21445986
1753,3/27/23 19:48,1527.7,18.49,21445986
1754,3/27/23 20:03,1521.1,18.49,21445986
1755,3/27/23 20:18,1517.6,18.49,21445986
1756,3/27/23 20:33,1515.4,18.49,21445986
1757,3/27/23 20:48,1513.7,18.49,21445986
1758,3/27/23 21:03,1512.3,18.49,21445986
1759,3/27/23 21:18,1511.5,18.49,21445986
1760,3/27/23 21:33,1511,18.49,21445986
1761,3/27/23 21:48,1510.1,18.5,21445986
1762,3/27/23 22:03,1509.7,18.5,21445986
1763,3/27/23 22:18,1509.7,18.5,21445986
1764,3/27/23 22:33,1508.4,18.5,21445986
1765,3/27/23 22:48,1508.8,18.5,21445986
1766,3/27/23 23:03,1508.4,18.5,21445986
1767,3/27/23 23:18,1508.4,18.5,21445986
1768,3/27/23 23:33,1507.9,18.52,21445986
1769,3/27/23 23:48,1507.9,18.5,21445986
1770,3/28/23 00:03,1507.5,18.5,21445986
1771,3/28/23 00:18,1507.5,18.5,21445986
1772,3/28/23 00:33,1507.5,18.52,21445986
1773,3/28/23 00:48,1507,18.52,21445986
1774,3/28/23 01:03,1507.5,18.52,21445986
1775,3/28/23 01:18,1507,18.52,21445986
1776,3/28/23 01:33,1506.6,18.52,21445986
1777,3/28/23 01:48,1506.6,18.53,21445986
1778,3/28/23 02:03,1507.5,18.53,21445986
1779,3/28/23 02:18,1507,18.53,21445986
1780,3/28/23 02:33,1506.1,18.53,21445986
1781,3/28/23 02:48,1506.1,18.53,21445986
1782,3/28/23 03:03,1506.1,18.53,21445986
1783,3/28/23 03:18,1506.1,18.53,21445986
1784,3/28/23 03:33,1506.1,18.54,21445986
1785,3/28/23 03:48,1506.1,18.53,21445986
1786,3/28/23 04:03,1506.1,18.54,21445986
1787,3/28/23 04:18,1506.1,18.54,21445986
1788,3/28/23 04:33,1505.7,18.54,21445986
1789,3/28/23 04:48,1505.7,18.54,21445986
1790,3/28/23 05:03,1505.7,18.54,21445986
1791,3/28/23 05:18,1505.7,18.54,21445986
1792,3/28/23 05:33,1505.7,18.54,21445986
1793,3/28/23 05:48,1505.7,18.54,21445986
1794,3/28/23 06:03,1505.7,18.56,21445986
1795,3/28/23 06:18,1506.1,18.56,21445986
1796,3/28/23 06:33,1505.7,18.56,21445986
1797,3/28/23 06:48,1505.7,18.56,21445986
1798,3/28/23 07:03,1505.7,18.56,21445986
1799,3/28/23 07:18,1506.1,18.56,21445986
1800,3/28/23 07:33,1506.1,18.56,21445986
1801,3/28/23 07:48,1506.5,18.57,21445986
1802,3/28/23 08:03,1506.1,18.57,21445986
1803,3/28/23 08:18,1506.1,18.57,21445986
1804,3/28/23 08:33,1506.1,18.57,21445986
1805,3/28/23 08:48,1506.9,18.57,21445986
1806,3/28/23 09:03,1506.5,18.57,21445986
1807,3/28/23 09:18,1506.9,18.57,21445986
1808,3/28/23 09:33,1506.9,18.58,21445986
1809,3/28/23 09:48,1507.4,18.58,21445986
1810,3/28/23 10:03,1507.4,18.58,21445986
1811,3/28/23 10:18,1507.4,18.58,21445986
1812,3/28/23 10:33,1507.3,18.59,21445986
1813,3/28/23 10:48,1508.2,18.59,21445986
1814,3/28/23 11:03,1509.1,18.59,21445986
1815,3/28/23 11:18,1511.3,18.59,21445986
1816,3/28/23 11:33,1517,18.61,21445986
1817,3/28/23 11:48,1531,18.61,21445986
1818,3/28/23 12:03,1572.3,18.62,21445986
1819,3/28/23 12:18,1588.1,18.63,21445986
1820,3/28/23 12:33,1595.6,18.63,21445986
1821,3/28/23 12:48,1597.4,18.62,21445986
1822,3/28/23 13:03,1599.6,18.62,21445986
1823,3/28/23 13:18,1599.2,18.62,21445986
1824,3/28/23 13:33,1599.2,18.62,21445986
1825,3/28/23 13:48,1598.7,18.62,21445986
1826,3/28/23 14:03,1599.2,18.62,21445986
1827,3/28/23 14:18,1600,18.62,21445986
1828,3/28/23 14:33,1600.9,18.62,21445986
1829,3/28/23 14:48,1600.9,18.62,21445986
1830,3/28/23 15:03,1601.4,18.62,21445986
1831,3/28/23 15:18,1601.8,18.62,21445986
1832,3/28/23 15:33,1602.7,18.62,21445986
1833,3/28/23 15:48,1601.8,18.62,21445986
1834,3/28/23 16:03,1601.8,18.62,21445986
1835,3/28/23 16:18,1601.8,18.62,21445986
1836,3/28/23 16:33,1601.8,18.63,21445986
1837,3/28/23 16:48,1601.8,18.63,21445986
1838,3/28/23 17:03,1601.8,18.63,21445986
1839,3/28/23 17:18,1600.9,18.63,21445986
1840,3/28/23 17:33,1599.6,18.63,21445986
1841,3/28/23 17:48,1598.2,18.65,21445986
1842,3/28/23 18:03,1596,18.65,21445986
1843,3/28/23 18:18,1594.3,18.65,21445986
1844,3/28/23 18:33,1592.1,18.65,21445986
1845,3/28/23 18:48,1589.9,18.65,21445986
1846,3/28/23 19:03,1586.3,18.66,21445986
1847,3/28/23 19:18,1581,18.66,21445986
1848,3/28/23 19:33,1574.9,18.66,21445986
1849,3/28/23 19:48,1567,18.66,21445986
1850,3/28/23 20:03,1558.6,18.66,21445986
1851,3/28/23 20:18,1551.1,18.67,21445986
1852,3/28/23 20:33,1545.4,18.67,21445986
1853,3/28/23 20:48,1539.7,18.67,21445986
1854,3/28/23 21:03,1535.8,18.67,21445986
1855,3/28/23 21:18,1532.7,18.67,21445986
1856,3/28/23 21:33,1529.6,18.68,21445986
1857,3/28/23 21:48,1526.1,18.68,21445986
1858,3/28/23 22:03,1522.1,18.68,21445986
1859,3/28/23 22:18,1517.7,18.68,21445986
1860,3/28/23 22:33,1515.5,18.68,21445986
1861,3/28/23 22:48,1514.2,18.68,21445986
1862,3/28/23 23:03,1512.9,18.68,21445986
1863,3/28/23 23:18,1512,18.7,21445986
1864,3/28/23 23:33,1512,18.7,21445986
1865,3/28/23 23:48,1512,18.7,21445986
1866,3/29/23 00:03,1511.1,18.7,21445986
1867,3/29/23 00:18,1511.1,18.7,21445986
1868,3/29/23 00:33,1510.7,18.7,21445986
1869,3/29/23 00:48,1510.7,18.7,21445986
1870,3/29/23 01:03,1510.7,18.71,21445986
1871,3/29/23 01:18,1510.7,18.71,21445986
1872,3/29/23 01:33,1510.7,18.71,21445986
1873,3/29/23 01:48,1510.7,18.71,21445986
1874,3/29/23 02:03,1510.7,18.71,21445986
1875,3/29/23 02:18,1510.2,18.71,21445986
1876,3/29/23 02:33,1509.8,18.7,21445986
1877,3/29/23 02:48,1508.1,18.66,21445986
1878,3/29/23 03:03,1506.4,18.65,21445986
1879,3/29/23 03:18,1504.3,18.61,21445986
1880,3/29/23 03:33,1501.2,18.58,21445986
1881,3/29/23 03:48,1499.5,18.54,21445986
1882,3/29/23 04:03,1494.3,18.52,21445986
1883,3/29/23 04:18,1488.2,18.5,21445986
1884,3/29/23 04:33,1484.3,18.49,21445986
1885,3/29/23 04:48,1484.2,18.5,21445986
1886,3/29/23 05:03,1480.8,18.49,21445986
1887,3/29/23 05:18,1478.2,18.48,21445986
1888,3/29/23 05:33,1476,18.48,21445986
1889,3/29/23 05:48,1475.5,18.48,21445986
1890,3/29/23 06:03,1475.5,18.48,21445986
1891,3/29/23 06:18,1475.5,18.48,21445986
1892,3/29/23 06:33,1475.1,18.48,21445986
1893,3/29/23 06:48,1474.2,18.48,21445986
1894,3/29/23 07:03,1474.2,18.48,21445986
1895,3/29/23 07:18,1472.9,18.48,21445986
1896,3/29/23 07:33,1472.5,18.48,21445986
1897,3/29/23 07:48,1472.9,18.48,21445986
1898,3/29/23 08:03,1472.5,18.48,21445986
1899,3/29/23 08:18,1471.6,18.46,21445986
1900,3/29/23 08:33,1471.6,18.46,21445986
1901,3/29/23 08:48,1472,18.48,21445986
1902,3/29/23 09:03,1471.6,18.46,21445986
1903,3/29/23 09:18,1471.6,18.48,21445986
1904,3/29/23 09:33,1472.4,18.49,21445986
1905,3/29/23 09:48,1472.4,18.49,21445986
1906,3/29/23 10:03,1472.4,18.5,21445986
1907,3/29/23 10:18,1473.7,18.52,21445986
1908,3/29/23 10:33,1473.2,18.53,21445986
1909,3/29/23 10:48,1474.6,18.53,21445986
1910,3/29/23 11:03,1475,18.54,21445986
1911,3/29/23 11:18,1476.3,18.56,21445986
1912,3/29/23 11:33,1477.2,18.56,21445986
1913,3/29/23 11:48,1477.6,18.57,21445986
1914,3/29/23 12:03,1478.9,18.58,21445986
1915,3/29/23 12:18,1477.5,18.58,21445986
1916,3/29/23 12:33,1478.4,18.59,21445986
1917,3/29/23 12:48,1478.8,18.59,21445986
1918,3/29/23 13:03,1482.3,18.62,21445986
1919,3/29/23 13:18,1497.7,18.62,21445986
1920,3/29/23 13:33,1507.2,18.7,21445986
1921,3/29/23 13:48,1581.8,18.72,21445986
1922,3/29/23 14:03,1587.9,18.75,21445986
1923,3/29/23 14:18,1591.5,18.75,21445986
1924,3/29/23 14:33,1594.5,18.75,21445986
1925,3/29/23 14:48,1597.2,18.75,21445986
1926,3/29/23 15:03,1598.9,18.75,21445986
1927,3/29/23 15:18,1599.8,18.76,21445986
1928,3/29/23 15:33,1599.8,18.76,21445986
1929,3/29/23 15:48,1600.2,18.76,21445986
1930,3/29/23 16:03,1600.7,18.76,21445986
1931,3/29/23 16:18,1600.7,18.76,21445986
1932,3/29/23 16:33,1601.1,18.77,21445986
1933,3/29/23 16:48,1602.4,18.77,21445986
1934,3/29/23 17:03,1602.9,18.77,21445986
1935,3/29/23 17:18,1603.7,18.77,21445986
1936,3/29/23 17:33,1603.3,18.77,21445986
1937,3/29/23 17:48,1603.7,18.77,21445986
1938,3/29/23 18:03,1602.9,18.77,21445986
1939,3/29/23 18:18,1602.8,18.79,21445986
1940,3/29/23 18:33,1602.4,18.79,21445986
1941,3/29/23 18:48,1602.8,18.79,21445986
1942,3/29/23 19:03,1602.8,18.79,21445986
1943,3/29/23 19:18,1604.2,18.79,21445986
1944,3/29/23 19:33,1604.6,18.79,21445986
1945,3/29/23 19:48,1606.4,18.79,21445986
1946,3/29/23 20:03,1606.3,18.8,21445986
1947,3/29/23 20:18,1607.7,18.8,21445986
1948,3/29/23 20:33,1609.5,18.76,21445986
1949,3/29/23 20:48,1608.2,18.74,21445986
1950,3/29/23 21:03,1607.8,18.72,21445986
1951,3/29/23 21:18,1606.5,18.7,21445986
1952,3/29/23 21:33,1604.4,18.67,21445986
1953,3/29/23 21:48,1602.6,18.65,21445986
1954,3/29/23 22:03,1599.2,18.61,21445986
1955,3/29/23 22:18,1594.4,18.56,21445986
1956,3/29/23 22:33,1558.2,18.36,21445986
1957,3/29/23 22:48,1536.5,18.19,21445986
1958,3/29/23 23:03,1501.6,18.1,21445986
1959,3/29/23 23:18,1481,18.08,21445986
1960,3/29/23 23:33,1477.1,18.01,21445986
1961,3/29/23 23:48,1474.2,17.94,21445986
1962,3/30/23 00:03,1473.8,17.91,21445986
1963,3/30/23 00:18,1471.7,17.86,21445986
1964,3/30/23 00:33,1471.7,17.86,21445986
1965,3/30/23 00:48,1469.6,17.81,21445986
1966,3/30/23 01:03,1468.3,17.77,21445986
1967,3/30/23 01:18,1467.9,17.74,21445986
1968,3/30/23 01:33,1467.5,17.74,21445986
1969,3/30/23 01:48,1468.3,17.75,21445986
1970,3/30/23 02:03,1467.1,17.73,21445986
1971,3/30/23 02:18,1465.8,17.7,21445986
1972,3/30/23 02:33,1465.4,17.69,21445986
1973,3/30/23 02:48,1465.4,17.68,21445986
1974,3/30/23 03:03,1464.5,17.68,21445986
1975,3/30/23 03:18,1466.6,17.73,21445986
1976,3/30/23 03:33,1467.9,17.78,21445986
1977,3/30/23 03:48,1467.9,17.78,21445986
1978,3/30/23 04:03,1468.3,17.81,21445986
1979,3/30/23 04:18,1468.3,17.81,21445986
1980,3/30/23 04:33,1468.7,17.82,21445986
1981,3/30/23 04:48,1469.1,17.86,21445986
1982,3/30/23 05:03,1469.5,17.87,21445986
1983,3/30/23 05:18,1469,17.87,21445986
1984,3/30/23 05:33,1469.5,17.88,21445986
1985,3/30/23 05:48,1470.3,17.91,21445986
1986,3/30/23 06:03,1469.4,17.91,21445986
1987,3/30/23 06:18,1469.4,17.9,21445986
1988,3/30/23 06:33,1469.4,17.91,21445986
1989,3/30/23 06:48,1470.3,17.94,21445986
1990,3/30/23 07:03,1469.4,17.92,21445986
1991,3/30/23 07:18,1469.4,17.94,21445986
1992,3/30/23 07:33,1469.4,17.94,21445986
1993,3/30/23 07:48,1470.6,17.97,21445986
1994,3/30/23 08:03,1470.2,17.97,21445986
1995,3/30/23 08:18,1470.6,17.99,21445986
1996,3/30/23 08:33,1471.4,18.01,21445986
1997,3/30/23 08:48,1472.3,18.05,21445986
1998,3/30/23 09:03,1473.5,18.09,21445986
1999,3/30/23 09:18,1474.8,18.12,21445986
2000,3/30/23 09:33,1475.6,18.14,21445986
2001,3/30/23 09:48,1476.9,18.18,21445986
2002,3/30/23 10:03,1477.7,18.19,21445986
2003,3/30/23 10:18,1478.5,18.23,21445986
2004,3/30/23 10:33,1480.3,18.25,21445986
2005,3/30/23 10:48,1482,18.28,21445986
2006,3/30/23 11:03,1483.2,18.31,21445986
2007,3/30/23 11:18,1484.1,18.35,21445986
2008,3/30/23 11:33,1485.3,18.37,21445986
2009,3/30/23 11:48,1485.7,18.4,21445986
2010,3/30/23 12:03,1487,18.41,21445986
2011,3/30/23 12:18,1487.9,18.44,21445986
2012,3/30/23 12:33,1488.7,18.45,21445986
2013,3/30/23 12:48,1492.1,18.53,21445986
2014,3/30/23 13:03,1516.7,18.53,21445986
2015,3/30/23 13:18,1566.5,18.66,21445986
2016,3/30/23 13:33,1574.8,18.7,21445986
2017,3/30/23 13:48,1574.8,18.71,21445986
2018,3/30/23 14:03,1578.7,18.72,21445986
2019,3/30/23 14:18,1580.9,18.72,21445986
2020,3/30/23 14:33,1583.2,18.71,21445986
2021,3/30/23 14:48,1584.5,18.72,21445986
2022,3/30/23 15:03,1586.2,18.71,21445986
2023,3/30/23 15:18,1586.7,18.71,21445986
2024,3/30/23 15:33,1587.6,18.7,21445986
2025,3/30/23 15:48,1586.7,18.68,21445986
2026,3/30/23 16:03,1586.7,18.67,21445986
2027,3/30/23 16:18,1585.9,18.66,21445986
2028,3/30/23 16:33,1584.1,18.66,21445986
2029,3/30/23 16:48,1584.6,18.65,21445986
2030,3/30/23 17:03,1585.5,18.65,21445986
2031,3/30/23 17:18,1584.6,18.65,21445986
2032,3/30/23 17:33,1584.6,18.66,21445986
2033,3/30/23 17:48,1585,18.66,21445986
2034,3/30/23 18:03,1584.6,18.66,21445986
2035,3/30/23 18:18,1585.4,18.66,21445986
2036,3/30/23 18:33,1585.4,18.67,21445986
2037,3/30/23 18:48,1585,18.67,21445986
2038,3/30/23 19:03,1584.5,18.67,21445986
2039,3/30/23 19:18,1585,18.67,21445986
2040,3/30/23 19:33,1585,18.67,21445986
2041,3/30/23 19:48,1585.9,18.67,21445986
2042,3/30/23 20:03,1585.9,18.67,21445986
2043,3/30/23 20:18,1585.4,18.67,21445986
2044,3/30/23 20:33,1585.4,18.68,21445986
2045,3/30/23 20:48,1585.8,18.68,21445986
2046,3/30/23 21:03,1584.5,18.68,21445986
2047,3/30/23 21:18,1584.5,18.68,21445986
2048,3/30/23 21:33,1584.5,18.68,21445986
2049,3/30/23 21:48,1584.5,18.68,21445986
2050,3/30/23 22:03,1583.2,18.68,21445986
2051,3/30/23 22:18,1583.2,18.68,21445986
2052,3/30/23 22:33,1583.2,18.68,21445986
2053,3/30/23 22:48,1582.7,18.7,21445986
2054,3/30/23 23:03,1581.9,18.68,21445986
2055,3/30/23 23:18,1581.4,18.7,21445986
2056,3/30/23 23:33,1581.4,18.7,21445986
2057,3/30/23 23:48,1581.4,18.7,21445986
2058,3/31/23 00:03,1581,18.7,21445986
2059,3/31/23 00:18,1581,18.7,21445986
2060,3/31/23 00:33,1581,18.7,21445986
2061,3/31/23 00:48,1580.5,18.7,21445986
2062,3/31/23 01:03,1581,18.7,21445986
2063,3/31/23 01:18,1581,18.7,21445986
2064,3/31/23 01:33,1580.5,18.7,21445986
2065,3/31/23 01:48,1580.5,18.7,21445986
2066,3/31/23 02:03,1580.5,18.7,21445986
2067,3/31/23 02:18,1580.5,18.7,21445986
2068,3/31/23 02:33,1579.7,18.7,21445986
2069,3/31/23 02:48,1579.7,18.7,21445986
2070,3/31/23 03:03,1580.5,18.7,21445986
2071,3/31/23 03:18,1579.2,18.7,21445986
2072,3/31/23 03:33,1579.2,18.7,21445986
2073,3/31/23 03:48,1579.2,18.7,21445986
2074,3/31/23 04:03,1578.8,18.7,21445986
2075,3/31/23 04:18,1579.2,18.7,21445986
2076,3/31/23 04:33,1581.9,18.7,21445986
2077,3/31/23 04:48,1582.3,18.7,21445986
2078,3/31/23 05:03,1579.7,18.68,21445986
2079,3/31/23 05:18,1578.8,18.68,21445986
2080,3/31/23 05:33,1578.4,18.68,21445986
2081,3/31/23 05:48,1576.6,18.67,21445986
2082,3/31/23 06:03,1573.6,18.66,21445986
2083,3/31/23 06:18,1542,18.63,21445986
2084,3/31/23 06:33,1525.3,18.62,21445986
2085,3/31/23 06:48,1520.1,18.61,21445986
2086,3/31/23 07:03,1518.7,18.62,21445986
2087,3/31/23 07:18,1518.7,18.62,21445986
2088,3/31/23 07:33,1519.6,18.63,21445986
2089,3/31/23 07:48,1519.6,18.63,21445986
2090,3/31/23 08:03,1519.6,18.63,21445986
2091,3/31/23 08:18,1518.7,18.63,21445986
2092,3/31/23 08:33,1518.7,18.63,21445986
2093,3/31/23 08:48,1519.1,18.63,21445986
2094,3/31/23 09:03,1518.7,18.63,21445986
2095,3/31/23 09:18,1518.3,18.63,21445986
2096,3/31/23 09:33,1518.7,18.63,21445986
2097,3/31/23 09:48,1518.3,18.63,21445986
2098,3/31/23 10:03,1518.2,18.65,21445986
2099,3/31/23 10:18,1517.8,18.65,21445986
2100,3/31/23 10:33,1517.8,18.65,21445986
2101,3/31/23 10:48,1516.1,18.63,21445986
2102,3/31/23 11:03,1515.2,18.65,21445986
2103,3/31/23 11:18,1514.3,18.65,21445986
2104,3/31/23 11:33,1514.3,18.65,21445986
2105,3/31/23 11:48,1514.3,18.65,21445986
2106,3/31/23 12:03,1515.2,18.65,21445986
2107,3/31/23 12:18,1515.1,18.66,21445986
2108,3/31/23 12:33,1515.1,18.66,21445986
2109,3/31/23 12:48,1515.6,18.67,21445986
2110,3/31/23 13:03,1516.4,18.7,21445986
2111,3/31/23 13:18,1563.7,18.75,21445986
2112,3/31/23 13:33,1591.4,18.76,21445986
2113,3/31/23 13:48,1595,18.76,21445986
2114,3/31/23 14:03,1598.5,18.76,21445986
2115,3/31/23 14:18,1601.1,18.76,21445986
2116,3/31/23 14:33,1602,18.75,21445986
2117,3/31/23 14:48,1602.9,18.74,21445986
2118,3/31/23 15:03,1602.9,18.74,21445986
2119,3/31/23 15:18,1604.2,18.75,21445986
2120,3/31/23 15:33,1604.2,18.74,21445986
2121,3/31/23 15:48,1603.8,18.72,21445986
2122,3/31/23 16:03,1606,18.71,21445986
2123,3/31/23 16:18,1606.5,18.71,21445986
2124,3/31/23 16:33,1606.9,18.71,21445986
2125,3/31/23 16:48,1607,18.7,21445986
2126,3/31/23 17:03,1607.8,18.7,21445986
2127,3/31/23 17:18,1608.3,18.7,21445986
2128,3/31/23 17:33,1608.3,18.7,21445986
2129,3/31/23 17:48,1608.7,18.7,21445986
2130,3/31/23 18:03,1608.7,18.7,21445986
2131,3/31/23 18:18,1608.7,18.7,21445986
2132,3/31/23 18:33,1609.2,18.68,21445986
2133,3/31/23 18:48,1609.6,18.68,21445986
2134,3/31/23 19:03,1609.6,18.68,21445986
2135,3/31/23 19:18,1609.6,18.7,21445986
2136,3/31/23 19:33,1609.2,18.7,21445986
2137,3/31/23 19:48,1609.6,18.7,21445986
2138,3/31/23 20:03,1609.6,18.7,21445986
2139,3/31/23 20:18,1609.6,18.7,21445986
2140,3/31/23 20:33,1609.6,18.7,21445986
2141,3/31/23 20:48,1609.2,18.7,21445986
2142,3/31/23 21:03,1609.6,18.7,21445986
2143,3/31/23 21:18,1608.7,18.7,21445986
2144,3/31/23 21:33,1608.3,18.7,21445986
2145,3/31/23 21:48,1608.3,18.7,21445986
2146,3/31/23 22:03,1608.3,18.7,21445986
2147,3/31/23 22:18,1607.8,18.7,21445986
2148,3/31/23 22:33,1607.8,18.7,21445986
2149,3/31/23 22:48,1607,18.7,21445986
2150,3/31/23 23:03,1607,18.7,21445986
2151,3/31/23 23:18,1606.9,18.71,21445986
2152,3/31/23 23:33,1607.4,18.71,21445986
2153,3/31/23 23:48,1606.9,18.71,21445986
2154,4/1/23 00:03,1606.5,18.71,21445986
2155,4/1/23 00:18,1606.5,18.71,21445986
2156,4/1/23 00:33,1606,18.71,21445986
2157,4/1/23 00:48,1606.5,18.71,21445986
2158,4/1/23 01:03,1606.5,18.71,21445986
2159,4/1/23 01:18,1606.5,18.71,21445986
2160,4/1/23 01:33,1606.9,18.72,21445986
2161,4/1/23 01:48,1607.4,18.71,21445986
2162,4/1/23 02:03,1606.9,18.71,21445986
2163,4/1/23 02:18,1606.9,18.71,21445986
2164,4/1/23 02:33,1607.3,18.72,21445986
2165,4/1/23 02:48,1607.8,18.72,21445986
2166,4/1/23 03:03,1607.8,18.72,21445986
2167,4/1/23 03:18,1608.2,18.72,21445986
2168,4/1/23 03:33,1609.1,18.72,21445986
2169,4/1/23 03:48,1608.2,18.72,21445986
2170,4/1/23 04:03,1608.2,18.72,21445986
2171,4/1/23 04:18,1608.2,18.72,21445986
2172,4/1/23 04:33,1608.2,18.72,21445986
2173,4/1/23 04:48,1608.7,18.72,21445986
2174,4/1/23 05:03,1608.7,18.72,21445986
2175,4/1/23 05:18,1608.2,18.72,21445986
2176,4/1/23 05:33,1608.2,18.72,21445986
2177,4/1/23 05:48,1608.2,18.72,21445986
2178,4/1/23 06:03,1608.2,18.72,21445986
2179,4/1/23 06:18,1607.8,18.72,21445986
2180,4/1/23 06:33,1607.8,18.72,21445986
2181,4/1/23 06:48,1607.3,18.72,21445986
2182,4/1/23 07:03,1606.5,18.72,21445986
2183,4/1/23 07:18,1604.7,18.72,21445986
2184,4/1/23 07:33,1601.2,18.72,21445986
2185,4/1/23 07:48,1592.8,18.72,21445986
2186,4/1/23 08:03,1581.4,18.72,21445986
2187,4/1/23 08:18,1569.1,18.72,21445986
2188,4/1/23 08:33,1553.3,18.71,21445986
2189,4/1/23 08:48,1533.9,18.71,21445986
2190,4/1/23 09:03,1524.7,18.71,21445986
2191,4/1/23 09:18,1521.2,18.71,21445986
2192,4/1/23 09:33,1519.5,18.7,21445986
2193,4/1/23 09:48,1518.6,18.71,21445986
2194,4/1/23 10:03,1517.7,18.71,21445986
2195,4/1/23 10:18,1517.2,18.71,21445986
2196,4/1/23 10:33,1516.8,18.71,21445986
2197,4/1/23 10:48,1516.4,18.71,21445986
2198,4/1/23 11:03,1516.8,18.71,21445986
2199,4/1/23 11:18,1516.4,18.71,21445986
2200,4/1/23 11:33,1516.8,18.71,21445986
2201,4/1/23 11:48,1516.4,18.71,21445986
2202,4/1/23 12:03,1516.3,18.72,21445986
2203,4/1/23 12:18,1516.8,18.72,21445986
2204,4/1/23 12:33,1516.3,18.72,21445986
2205,4/1/23 12:48,1516.3,18.72,21445986
2206,4/1/23 13:03,1516.8,18.72,21445986
2207,4/1/23 13:18,1516.3,18.72,21445986
2208,4/1/23 13:33,1516.8,18.72,21445986
2209,4/1/23 13:48,1516.8,18.72,21445986
2210,4/1/23 14:03,1516.3,18.72,21445986
2211,4/1/23 14:18,1516.8,18.74,21445986
2212,4/1/23 14:33,1516.8,18.72,21445986
2213,4/1/23 14:48,1516.8,18.74,21445986
2214,4/1/23 15:03,1516.8,18.74,21445986
2215,4/1/23 15:18,1516.8,18.74,21445986
2216,4/1/23 15:33,1516.8,18.74,21445986
2217,4/1/23 15:48,1517.2,18.74,21445986
2218,4/1/23 16:03,1516.8,18.74,21445986
2219,4/1/23 16:18,1516.8,18.74,21445986
2220,4/1/23 16:33,1517.6,18.75,21445986
2221,4/1/23 16:48,1520.7,18.75,21445986
2222,4/1/23 17:03,1523.8,18.75,21445986
2223,4/1/23 17:18,1524.6,18.75,21445986
2224,4/1/23 17:33,1525.5,18.75,21445986
2225,4/1/23 17:48,1526,18.75,21445986
2226,4/1/23 18:03,1526.4,18.75,21445986
2227,4/1/23 18:18,1526.4,18.75,21445986
2228,4/1/23 18:33,1526.4,18.75,21445986
2229,4/1/23 18:48,1526,18.75,21445986
2230,4/1/23 19:03,1525.1,18.75,21445986
2231,4/1/23 19:18,1524.6,18.75,21445986
2232,4/1/23 19:33,1523.8,18.75,21445986
